0.001 1.26962 0.976719 1.71104
0.00100692 1.26813 0.97563 1.70888
0.0010139 1.26666 0.974546 1.70672
0.00102092 1.26519 0.973468 1.70457
0.00102799 1.26372 0.972396 1.70242
0.00103511 1.26226 0.971329 1.70028
0.00104227 1.26081 0.970268 1.69815
0.00104949 1.25936 0.969213 1.69602
0.00105676 1.25792 0.968163 1.6939
0.00106408 1.25649 0.96712 1.69178
0.00107145 1.25506 0.966082 1.68967
0.00107886 1.25364 0.96505 1.68756
0.00108634 1.25222 0.964024 1.68546
0.00109386 1.25081 0.963003 1.68336
0.00110143 1.24941 0.961988 1.68127
0.00110906 1.24801 0.960977 1.67919
0.00111674 1.24661 0.959973 1.67711
0.00112447 1.24523 0.958974 1.67504
0.00113226 1.24385 0.95798 1.67297
0.0011401 1.24247 0.956992 1.67091
0.001148 1.2411 0.956009 1.66886
0.00115594 1.23974 0.955032 1.66681
0.00116395 1.23838 0.95406 1.66477
0.00117201 1.23703 0.953094 1.66273
0.00118013 1.23568 0.952134 1.6607
0.0011883 1.23434 0.951179 1.65868
0.00119653 1.23301 0.95023 1.65666
0.00120481 1.23168 0.949286 1.65464
0.00121315 1.23036 0.948348 1.65264
0.00122156 1.22905 0.947415 1.65064
0.00123001 1.22774 0.946488 1.64864
0.00123853 1.22643 0.945567 1.64665
0.00124711 1.22514 0.944651 1.64467
0.00125574 1.22384 0.943741 1.64269
0.00126444 1.22256 0.942837 1.64072
0.0012732 1.22128 0.941939 1.63876
0.00128201 1.22001 0.941046 1.6368
0.00129089 1.21874 0.940159 1.63485
0.00129983 1.21748 0.939278 1.6329
0.00130883 1.21623 0.938402 1.63096
0.00131789 1.21498 0.937533 1.62903
0.00132702 1.21373 0.936669 1.6271
0.00133621 1.2125 0.935811 1.62518
0.00134546 1.21127 0.934959 1.62326
0.00135478 1.21004 0.934112 1.62135
0.00136416 1.20883 0.933271 1.61945
0.00137361 1.20761 0.932435 1.61755
0.00138312 1.20641 0.931604 1.61566
0.0013927 1.20521 0.930779 1.61378
0.00140234 1.20401 0.929959 1.6119
0.00141205 1.20282 0.929145 1.61003
0.00142183 1.20164 0.928336 1.60816
0.00143167 1.20046 0.927533 1.6063
0.00144159 1.19929 0.926736 1.60445
0.00145157 1.19813 0.925944 1.6026
0.00146162 1.19697 0.925159 1.60076
0.00147174 1.19581 0.924379 1.59893
0.00148194 1.19467 0.923605 1.5971
0.0014922 1.19353 0.922837 1.59528
0.00150253 1.19239 0.922076 1.59346
0.00151293 1.19126 0.92132 1.59165
0.00152341 1.19014 0.92057 1.58984
0.00153396 1.18903 0.919827 1.58804
0.00154458 1.18792 0.91909 1.58625
0.00155528 1.18681 0.918359 1.58446
0.00156605 1.18572 0.917634 1.58268
0.00157689 1.18463 0.916916 1.58091
0.00158781 1.18354 0.916204 1.57914
0.00159881 1.18247 0.915499 1.57738
0.00160988 1.1814 0.9148 1.57562
0.00162103 1.18033 0.914108 1.57387
0.00163225 1.17928 0.913423 1.57212
0.00164355 1.17823 0.912744 1.57038
0.00165494 1.17718 0.912072 1.56865
0.0016664 1.17615 0.911407 1.56692
0.00167794 1.17512 0.910749 1.5652
0.00168955 1.1741 0.910097 1.56348
0.00170125 1.17308 0.909453 1.56177
0.00171303 1.17207 0.908814 1.56006
0.0017249 1.17107 0.908182 1.55836
0.00173684 1.17007 0.907556 1.55667
0.00174887 1.16908 0.906936 1.55498
0.00176098 1.1681 0.906323 1.55329
0.00177317 1.16712 0.905716 1.55162
0.00178545 1.16615 0.905115 1.54995
0.00179782 1.16518 0.90452 1.54828
0.00181027 1.16423 0.903932 1.54662
0.0018228 1.16327 0.90335 1.54497
0.00183542 1.16233 0.902775 1.54332
0.00184813 1.16139 0.902205 1.54168
0.00186093 1.16046 0.901642 1.54004
0.00187382 1.15953 0.901086 1.53841
0.00188679 1.15861 0.900536 1.53679
0.00189986 1.1577 0.899992 1.53517
0.00191301 1.1568 0.899454 1.53356
0.00192626 1.1559 0.898923 1.53195
0.0019396 1.155 0.898398 1.53036
0.00195303 1.15412 0.89788 1.52876
0.00196656 1.15324 0.897367 1.52718
0.00198017 1.15237 0.896858 1.5256
0.00199389 1.1515 0.896354 1.52402
0.00200769 1.15064 0.895858 1.52246
0.0020216 1.14979 0.895367 1.5209
0.00203559 1.14895 0.894884 1.51934
0.00204969 1.14811 0.894406 1.51779
0.00206388 1.14728 0.893936 1.51625
0.00207818 1.14645 0.893472 1.51472
0.00209257 1.14564 0.893015 1.51319
0.00210706 1.14482 0.892564 1.51167
0.00212165 1.14402 0.89212 1.51016
0.00213634 1.14322 0.891682 1.50867
0.00215113 1.14243 0.89125 1.50718
0.00216603 1.14165 0.890825 1.50569
0.00218103 1.14087 0.890406 1.50421
0.00219613 1.1401 0.889993 1.50274
0.00221134 1.13934 0.889586 1.50127
0.00222665 1.13859 0.889186 1.49981
0.00224207 1.13784 0.888792 1.49836
0.0022576 1.13709 0.888404 1.49691
0.00227323 1.13636 0.888022 1.49547
0.00228897 1.13563 0.887648 1.49404
0.00230482 1.13491 0.887279 1.49261
0.00232078 1.13419 0.886917 1.49119
0.00233685 1.13348 0.886562 1.48977
0.00235303 1.13278 0.886213 1.48836
0.00236933 1.13208 0.88587 1.48696
0.00238574 1.13139 0.885534 1.48556
0.00240226 1.13071 0.885205 1.48417
0.00241889 1.13004 0.884882 1.48279
0.00243564 1.12937 0.884567 1.48141
0.00245251 1.12871 0.884257 1.48004
0.00246949 1.12805 0.883955 1.47867
0.00248659 1.1274 0.883659 1.47731
0.00250381 1.12676 0.883371 1.47596
0.00252115 1.12612 0.883089 1.47461
0.00253861 1.1255 0.882814 1.47327
0.00255619 1.12487 0.882546 1.47194
0.00257389 1.12426 0.882285 1.47061
0.00259171 1.12365 0.882031 1.46929
0.00260966 1.12305 0.881784 1.46798
0.00262773 1.12245 0.881545 1.46667
0.00264592 1.12186 0.881312 1.46537
0.00266425 1.12128 0.881087 1.46407
0.0026827 1.1207 0.880869 1.46278
0.00270127 1.12013 0.880657 1.4615
0.00271998 1.11957 0.880452 1.46022
0.00273881 1.11902 0.880254 1.45895
0.00275778 1.11847 0.880063 1.45768
0.00277688 1.11793 0.879879 1.45643
0.0027961 1.11739 0.879702 1.45517
0.00281547 1.11686 0.879531 1.45393
0.00283496 1.11634 0.879367 1.45269
0.00285459 1.11582 0.87921 1.45146
0.00287436 1.11531 0.879059 1.45023
0.00289427 1.11481 0.878915 1.44901
0.00291431 1.11432 0.878777 1.4478
0.00293449 1.11383 0.878646 1.44659
0.00295481 1.11335 0.878521 1.44539
0.00297527 1.11287 0.878403 1.4442
0.00299587 1.1124 0.878292 1.44301
0.00301662 1.11194 0.878187 1.44183
0.00303751 1.11148 0.878089 1.44066
0.00305854 1.11104 0.877997 1.43949
0.00307972 1.11059 0.877912 1.43833
0.00310105 1.11016 0.877833 1.43718
0.00312252 1.10973 0.877761 1.43604
0.00314414 1.10931 0.877696 1.4349
0.00316592 1.10889 0.877637 1.43376
0.00318784 1.10848 0.877584 1.43264
0.00320991 1.10808 0.877539 1.43152
0.00323214 1.10769 0.8775 1.43041
0.00325452 1.1073 0.877467 1.4293
0.00327706 1.10692 0.877441 1.4282
0.00329975 1.10654 0.877422 1.42711
0.0033226 1.10617 0.877409 1.42603
0.00334561 1.10581 0.877403 1.42495
0.00336878 1.10545 0.877404 1.42388
0.00339211 1.10511 0.877412 1.42282
0.0034156 1.10476 0.877416 1.42176
0.00343925 1.10443 0.877426 1.42072
0.00346306 1.1041 0.877443 1.41968
0.00348704 1.10378 0.877466 1.41864
0.00351119 1.10346 0.877496 1.41762
0.00353551 1.10316 0.877533 1.4166
0.00355999 1.10285 0.877576 1.41558
0.00358464 1.10256 0.877625 1.41458
0.00360946 1.10227 0.877682 1.41358
0.00363446 1.10199 0.877744 1.41259
0.00365962 1.10171 0.877813 1.4116
0.00368497 1.10145 0.877889 1.41063
0.00371048 1.10118 0.877971 1.40966
0.00373618 1.10093 0.87806 1.40869
0.00376205 1.10068 0.878155 1.40773
0.0037881 1.10044 0.878257 1.40678
0.00381433 1.1002 0.878364 1.40584
0.00384075 1.09998 0.878479 1.4049
0.00386734 1.09975 0.878599 1.40397
0.00389412 1.09954 0.878726 1.40304
0.00392109 1.09933 0.87886 1.40212
0.00394824 1.09913 0.878999 1.40121
0.00397558 1.09893 0.879145 1.40031
0.00400311 1.09874 0.879298 1.39942
0.00403083 1.09856 0.879456 1.39853
0.00405874 1.09839 0.879621 1.39766
0.00408685 1.09822 0.879792 1.39678
0.00411515 1.09805 0.87997 1.39592
0.00414365 1.0979 0.880153 1.39506
0.00417234 1.09775 0.880343 1.3942
0.00420123 1.09761 0.88054 1.39335
0.00423032 1.09747 0.880743 1.39251
0.00425962 1.09734 0.880952 1.39167
0.00428911 1.09722 0.881168 1.39084
0.00431882 1.0971 0.881391 1.39001
0.00434872 1.09699 0.88162 1.38919
0.00437884 1.09689 0.881855 1.38837
0.00440916 1.0968 0.882097 1.38756
0.00443969 1.09671 0.882345 1.38676
0.00447043 1.09663 0.8826 1.38597
0.00450139 1.09655 0.882861 1.38518
0.00453256 1.09648 0.883128 1.38439
0.00456395 1.09642 0.883402 1.38361
0.00459555 1.09636 0.883682 1.38284
0.00462737 1.09632 0.883968 1.38208
0.00465942 1.09627 0.884261 1.38132
0.00469168 1.09624 0.88456 1.38056
0.00472417 1.09621 0.884864 1.37982
0.00475689 1.09618 0.885176 1.37908
0.00478983 1.09617 0.885493 1.37835
0.00482299 1.09616 0.885817 1.37762
