0.001 0.4462 -0.883051 1.51028
0.00100692 0.447493 -0.884568 1.51251
0.0010139 0.448789 -0.886046 1.51477
0.00102092 0.45009 -0.887484 1.51706
0.00102799 0.451394 -0.888878 1.51936
0.00103511 0.452703 -0.890226 1.5217
0.00104227 0.454016 -0.891525 1.52406
0.00104949 0.455334 -0.892774 1.52644
0.00105676 0.456656 -0.89397 1.52885
0.00106408 0.457982 -0.895111 1.53128
0.00107145 0.459312 -0.896194 1.53374
0.00107886 0.460647 -0.897218 1.53622
0.00108634 0.461986 -0.89818 1.53872
0.00109386 0.463328 -0.899085 1.54125
0.00110143 0.464673 -0.899935 1.54381
0.00110906 0.466022 -0.900735 1.54639
0.00111674 0.467375 -0.901487 1.54899
0.00112447 0.468731 -0.902196 1.55162
0.00113226 0.470092 -0.902865 1.55428
0.0011401 0.471456 -0.903497 1.55696
0.001148 0.472823 -0.904096 1.55966
0.00115594 0.474195 -0.904666 1.56238
0.00116395 0.475571 -0.905209 1.56512
0.00117201 0.476951 -0.905729 1.56789
0.00118013 0.478335 -0.906229 1.57068
0.0011883 0.479724 -0.906713 1.57349
0.00119653 0.481116 -0.907183 1.57632
0.00120481 0.482513 -0.907642 1.57917
0.00121315 0.483915 -0.908094 1.58204
0.00122156 0.48532 -0.90854 1.58493
0.00123001 0.486731 -0.908985 1.58784
0.00123853 0.488146 -0.909429 1.59076
0.00124711 0.489565 -0.909876 1.59371
0.00125574 0.490989 -0.910329 1.59667
0.00126444 0.492418 -0.910789 1.59965
0.0012732 0.493852 -0.911258 1.60265
0.00128201 0.495291 -0.911739 1.60567
0.00129089 0.496735 -0.912234 1.6087
0.00129983 0.498184 -0.912745 1.61175
0.00130883 0.499637 -0.913273 1.61481
0.00131789 0.501096 -0.91382 1.61789
0.00132702 0.502561 -0.914388 1.62098
0.00133621 0.50403 -0.914979 1.62409
0.00134546 0.505505 -0.915593 1.62721
0.00135478 0.506985 -0.916228 1.63035
0.00136416 0.508469 -0.916868 1.63351
0.00137361 0.509958 -0.917511 1.63668
0.00138312 0.511451 -0.918158 1.63986
0.0013927 0.512949 -0.918808 1.64307
0.00140234 0.514451 -0.919462 1.64628
0.00141205 0.515958 -0.920118 1.64952
0.00142183 0.517469 -0.920778 1.65277
0.00143167 0.518985 -0.92144 1.65603
0.00144159 0.520506 -0.922105 1.65931
0.00145157 0.522031 -0.922773 1.6626
0.00146162 0.523561 -0.923442 1.66591
0.00147174 0.525096 -0.924114 1.66923
0.00148194 0.526636 -0.924787 1.67257
0.0014922 0.52818 -0.925462 1.67591
0.00150253 0.52973 -0.926139 1.67928
0.00151293 0.531284 -0.926817 1.68265
0.00152341 0.532843 -0.927495 1.68604
0.00153396 0.534407 -0.928175 1.68945
0.00154458 0.535977 -0.928855 1.69286
0.00155528 0.537551 -0.929535 1.69629
0.00156605 0.53913 -0.930215 1.69973
0.00157689 0.540715 -0.930894 1.70319
0.00158781 0.542305 -0.931573 1.70665
0.00159881 0.5439 -0.932251 1.71013
0.00160988 0.5455 -0.932928 1.71362
0.00162103 0.547105 -0.933603 1.71712
0.00163225 0.548716 -0.934277 1.72064
0.00164355 0.550332 -0.934948 1.72416
0.00165494 0.551954 -0.935617 1.7277
0.0016664 0.553581 -0.936283 1.73125
0.00167794 0.555213 -0.936946 1.73481
0.00168955 0.556851 -0.937605 1.73838
0.00170125 0.558494 -0.938264 1.74196
0.00171303 0.560141 -0.938925 1.74556
0.0017249 0.561793 -0.939587 1.74917
0.00173684 0.563449 -0.940251 1.75279
0.00174887 0.565109 -0.940915 1.75642
0.00176098 0.566774 -0.941579 1.76007
0.00177317 0.568443 -0.942243 1.76373
0.00178545 0.570118 -0.942906 1.7674
0.00179782 0.571797 -0.943567 1.77108
0.00181027 0.573481 -0.944226 1.77477
0.0018228 0.57517 -0.944883 1.77847
0.00183542 0.576865 -0.945536 1.78219
0.00184813 0.578564 -0.946186 1.78591
0.00186093 0.580269 -0.946832 1.78964
0.00187382 0.58198 -0.947473 1.79339
0.00188679 0.583696 -0.948109 1.79714
0.00189986 0.585417 -0.94874 1.8009
0.00191301 0.587144 -0.949364 1.80466
0.00192626 0.588878 -0.949982 1.80844
0.0019396 0.590617 -0.950593 1.81222
0.00195303 0.592362 -0.951196 1.81602
0.00196656 0.594113 -0.951791 1.81981
0.00198017 0.59587 -0.952378 1.82362
0.00199389 0.597634 -0.952956 1.82743
0.00200769 0.599404 -0.953525 1.83125
0.0020216 0.60118 -0.954084 1.83507
0.00203559 0.602964 -0.954632 1.8389
0.00204969 0.604753 -0.95517 1.84274
0.00206388 0.60655 -0.955696 1.84658
0.00207818 0.608353 -0.956211 1.85042
0.00209257 0.610164 -0.956713 1.85427
0.00210706 0.611981 -0.957203 1.85812
0.00212165 0.613806 -0.957681 1.86198
0.00213634 0.615636 -0.958152 1.86585
0.00215113 0.617472 -0.958621 1.86972
0.00216603 0.619314 -0.959086 1.8736
0.00218103 0.621161 -0.959546 1.87748
0.00219613 0.623015 -0.960002 1.88137
0.00221134 0.624874 -0.960451 1.88527
0.00222665 0.626739 -0.960894 1.88918
0.00224207 0.62861 -0.96133 1.89309
0.0022576 0.630487 -0.961758 1.89701
0.00227323 0.63237 -0.962177 1.90093
0.00228897 0.634259 -0.962588 1.90486
0.00230482 0.636154 -0.962988 1.9088
0.00232078 0.638056 -0.963379 1.91274
0.00233685 0.639964 -0.963758 1.91669
0.00235303 0.641878 -0.964125 1.92064
0.00236933 0.643799 -0.96448 1.92459
0.00238574 0.645727 -0.964823 1.92855
0.00240226 0.647661 -0.965151 1.93251
0.00241889 0.649601 -0.965465 1.93648
0.00243564 0.651549 -0.965765 1.94045
0.00245251 0.653503 -0.966048 1.94443
0.00246949 0.655464 -0.966316 1.94841
0.00248659 0.657432 -0.966567 1.95239
0.00250381 0.659407 -0.9668 1.95638
0.00252115 0.661389 -0.967015 1.96036
0.00253861 0.663377 -0.967212 1.96436
0.00255619 0.665374 -0.967389 1.96835
0.00257389 0.667377 -0.967546 1.97235
0.00259171 0.669388 -0.967683 1.97634
0.00260966 0.671405 -0.967798 1.98034
0.00262773 0.673431 -0.967892 1.98435
0.00264592 0.675464 -0.967963 1.98835
0.00266425 0.677504 -0.968013 1.99236
0.0026827 0.67955 -0.968053 1.99637
0.00270127 0.681602 -0.968081 2.00039
0.00271998 0.68366 -0.968098 2.00441
0.00273881 0.685724 -0.968103 2.00844
0.00275778 0.687794 -0.968096 2.01247
0.00277688 0.689871 -0.968074 2.01651
0.0027961 0.691954 -0.968039 2.02055
0.00281547 0.694044 -0.967988 2.02459
0.00283496 0.69614 -0.967922 2.02864
0.00285459 0.698243 -0.96784 2.03269
0.00287436 0.700353 -0.967741 2.03674
0.00289427 0.70247 -0.967625 2.0408
0.00291431 0.704594 -0.96749 2.04486
0.00293449 0.706726 -0.967336 2.04892
0.00295481 0.708864 -0.967163 2.05298
0.00297527 0.71101 -0.96697 2.05704
0.00299587 0.713163 -0.966755 2.0611
0.00301662 0.715324 -0.966519 2.06517
0.00303751 0.717492 -0.966261 2.06923
0.00305854 0.719668 -0.96598 2.0733
0.00307972 0.721852 -0.965675 2.07736
0.00310105 0.724044 -0.965347 2.08142
0.00312252 0.726244 -0.964993 2.08548
0.00314414 0.728452 -0.964614 2.08954
0.00316592 0.730669 -0.964208 2.0936
0.00318784 0.732894 -0.963776 2.09765
0.00320991 0.735127 -0.963316 2.1017
0.00323214 0.737368 -0.962828 2.10575
0.00325452 0.739619 -0.962311 2.1098
0.00327706 0.741878 -0.961764 2.11384
0.00329975 0.744146 -0.961188 2.11787
0.0033226 0.746423 -0.96058 2.1219
0.00334561 0.748707 -0.959949 2.12593
0.00336878 0.750999 -0.9593 2.12997
0.00339211 0.753298 -0.958633 2.134
0.0034156 0.755604 -0.957947 2.13804
0.00343925 0.757917 -0.957242 2.14207
0.00346306 0.760237 -0.956516 2.14611
0.00348704 0.762565 -0.95577 2.15014
0.00351119 0.7649 -0.955002 2.15418
0.00353551 0.767243 -0.954211 2.15821
0.00355999 0.769594 -0.953398 2.16225
0.00358464 0.771952 -0.95256 2.16628
0.00360946 0.774319 -0.951698 2.17031
0.00363446 0.776693 -0.95081 2.17434
0.00365962 0.779076 -0.949896 2.17837
0.00368497 0.781467 -0.948956 2.18239
0.00371048 0.783867 -0.947988 2.18642
0.00373618 0.786275 -0.946991 2.19043
0.00376205 0.788692 -0.945966 2.19445
0.0037881 0.791118 -0.94491 2.19846
0.00381433 0.793552 -0.943824 2.20247
0.00384075 0.795995 -0.942707 2.20647
0.00386734 0.798448 -0.941558 2.21047
0.00389412 0.80091 -0.940377 2.21446
0.00392109 0.803381 -0.939162 2.21845
0.00394824 0.805861 -0.937913 2.22243
0.00397558 0.808351 -0.936629 2.2264
0.00400311 0.810851 -0.93531 2.23037
0.00403083 0.81336 -0.933953 2.23434
0.00405874 0.815879 -0.93256 2.23829
0.00408685 0.818408 -0.931129 2.24224
0.00411515 0.820948 -0.929659 2.24618
0.00414365 0.823497 -0.92815 2.25011
0.00417234 0.826057 -0.926602 2.25403
0.00420123 0.828625 -0.925029 2.25796
0.00423032 0.831202 -0.923431 2.26187
0.00425962 0.833787 -0.92181 2.26579
0.00428911 0.836381 -0.920162 2.26971
0.00431882 0.838984 -0.918489 2.27362
0.00434872 0.841595 -0.916788 2.27753
0.00437884 0.844215 -0.915058 2.28144
0.00440916 0.846844 -0.913299 2.28534
0.00443969 0.849482 -0.911511 2.28924
0.00447043 0.852129 -0.90969 2.29313
0.00450139 0.854786 -0.907838 2.29702
0.00453256 0.857451 -0.905953 2.3009
0.00456395 0.860126 -0.904034 2.30478
0.00459555 0.86281 -0.902079 2.30866
0.00462737 0.865504 -0.900089 2.31252
0.00465942 0.868207 -0.898062 2.31638
0.00469168 0.87092 -0.895997 2.32024
0.00472417 0.873643 -0.893894 2.32408
0.00475689 0.876375 -0.89175 2.32792
0.00478983 0.879118 -0.889567 2.33175
0.00482299 0.88187 -0.887341 2.33557
0.00485639 0.884632 -0.885073 2.33939
0.00489002 0.887405 -0.882762 2.34319
0.00492388 0.890187 -0.880407 2.34699
0.00495798 0.89298 -0.878006 2.35078
0.00499231 0.895784 -0.875558 2.35456
0.00502688 0.898597 -0.873064 2.35832
0.00506169 0.901422 -0.870522 2.36208
0.00509674 0.904257 -0.86793 2.36583
0.00513204 0.907102 -0.865289 2.36956
0.00516757 0.909959 -0.862597 2.37329
0.00520336 0.912826 -0.859853 2.377
0.00523939 0.915703 -0.857064 2.3807
0.00527567 0.918589 -0.854239 2.3844
0.0053122 0.921484 -0.85138 2.3881
0.00534899 0.924388 -0.848484 2.3918
0.00538603 0.927301 -0.845551 2.39549
0.00542333 0.930224 -0.84258 2.39917
0.00546088 0.933155 -0.83957 2.40285
0.0054987 0.936097 -0.836521 2.40653
0.00553677 0.939048 -0.833432 2.41019
0.00557511 0.942009 -0.830302 2.41385
0.00561372 0.94498 -0.827131 2.4175
0.00565259 0.947961 -0.823917 2.42115
0.00569174 0.950952 -0.82066 2.42478
0.00573115 0.953953 -0.817358 2.42841
0.00577084 0.956965 -0.814013 2.43202
0.0058108 0.959988 -0.810621 2.43563
0.00585104 0.963022 -0.807184 2.43922
0.00589155 0.966066 -0.803699 2.4428
0.00593235 0.969122 -0.800167 2.44637
0.00597343 0.972188 -0.796586 2.44993
0.00601479 0.975266 -0.792956 2.45347
0.00605645 0.978356 -0.789276 2.457
0.00609838 0.981457 -0.785582 2.46051
0.00614061 0.98457 -0.78184 2.46401
0.00618314 0.987694 -0.778045 2.4675
0.00622595 0.990831 -0.774197 2.47096
0.00626907 0.99398 -0.770295 2.47441
0.00631248 0.997141 -0.766338 2.47785
0.00635619 1.00031 -0.762326 2.48126
0.0064002 1.0035 -0.758257 2.48466
0.00644452 1.0067 -0.754131 2.48804
0.00648915 1.00991 -0.749947 2.49139
0.00653409 1.01313 -0.745707 2.49473
0.00657933 1.01637 -0.741423 2.49806
0.00662489 1.01962 -0.737096 2.50138
0.00667077 1.02288 -0.732727 2.50469
0.00671696 1.02615 -0.728314 2.50798
0.00676347 1.02943 -0.723857 2.51127
0.00681031 1.03272 -0.719354 2.51455
0.00685747 1.03602 -0.714805 2.51781
0.00690495 1.03934 -0.710208 2.52106
0.00695277 1.04267 -0.705564 2.5243
0.00700092 1.046 -0.700871 2.52753
0.0070494 1.04935 -0.696127 2.53074
0.00709821 1.05272 -0.691333 2.53396
0.00714736 1.05609 -0.686488 2.53716
0.00719686 1.05947 -0.681598 2.54036
0.00724669 1.06287 -0.676659 2.54353
0.00729687 1.06628 -0.671666 2.54669
0.0073474 1.0697 -0.666618 2.54984
0.00739828 1.07313 -0.661515 2.55296
0.00744951 1.07658 -0.656354 2.55607
0.0075011 1.08003 -0.651136 2.55916
0.00755304 1.0835 -0.64586 2.56223
0.00760534 1.08698 -0.640525 2.56528
0.00765801 1.09047 -0.63513 2.56832
0.00771104 1.09397 -0.629674 2.57133
0.00776444 1.09749 -0.624156 2.57432
0.0078182 1.10102 -0.618576 2.57729
0.00787234 1.10456 -0.612933 2.58023
0.00792685 1.10811 -0.607225 2.58316
0.00798175 1.11168 -0.601452 2.58606
0.00803702 1.11525 -0.595614 2.58893
0.00809267 1.11884 -0.589709 2.59179
0.00814871 1.12244 -0.583736 2.59462
0.00820514 1.12606 -0.577705 2.59743
0.00826196 1.12968 -0.571621 2.60023
0.00831917 1.13332 -0.565484 2.60301
0.00837678 1.13697 -0.559293 2.60578
0.00843478 1.14063 -0.553049 2.60853
0.00849319 1.14431 -0.546749 2.61131
0.008552 1.148 -0.540394 2.61407
0.00861122 1.1517 -0.533984 2.61681
0.00867086 1.15541 -0.527518 2.61954
0.0087309 1.15913 -0.520994 2.62225
0.00879136 1.16286 -0.514414 2.62493
0.00885224 1.16661 -0.507775 2.6276
0.00891353 1.17037 -0.501079 2.63025
0.00897526 1.17414 -0.494323 2.63288
0.00903741 1.17792 -0.487509 2.63549
0.00909999 1.18172 -0.480634 2.63808
0.00916301 1.18553 -0.4737 2.64065
0.00922646 1.18935 -0.466705 2.64319
0.00929035 1.19318 -0.459648 2.64571
0.00935468 1.19702 -0.45253 2.64821
0.00941946 1.20087 -0.445349 2.65069
0.00948469 1.20474 -0.438106 2.65314
0.00955037 1.20862 -0.430799 2.65556
0.0096165 1.21251 -0.423429 2.65796
0.00968309 1.21641 -0.415995 2.66033
0.00975014 1.22032 -0.408496 2.66268
0.00981766 1.22425 -0.400932 2.665
0.00988564 1.22818 -0.393303 2.6673
0.0099541 1.23213 -0.385608 2.66956
0.010023 1.23609 -0.377846 2.6718
0.0100924 1.24006 -0.370017 2.67401
0.0101623 1.24404 -0.36212 2.67619
0.0102327 1.24804 -0.354157 2.67834
0.0103036 1.25204 -0.346133 2.68048
0.0103749 1.25607 -0.338048 2.6826
0.0104467 1.2601 -0.329902 2.6847
0.0105191 1.26414 -0.321695 2.68678
0.0105919 1.2682 -0.313428 2.68885
0.0106653 1.27227 -0.305099 2.69089
0.0107391 1.27636 -0.29671 2.69292
0.0108135 1.28045 -0.288261 2.69492
0.0108884 1.28456 -0.279753 2.6969
0.0109638 1.28868 -0.271184 2.69886
0.0110397 1.29281 -0.262555 2.70079
0.0111161 1.29695 -0.253865 2.7027
0.0111931 1.3011 -0.245116 2.70459
0.0112706 1.30527 -0.236307 2.70645
0.0113487 1.30944 -0.227439 2.70828
0.0114273 1.31363 -0.21851 2.71009
0.0115064 1.31783 -0.209523 2.71187
0.0115861 1.32204 -0.200476 2.71362
0.0116663 1.32626 -0.191376 2.71534
0.0117471 1.33049 -0.182223 2.71704
0.0118284 1.33474 -0.173011 2.7187
0.0119103 1.33899 -0.16374 2.72033
0.0119928 1.34325 -0.154411 2.72193
0.0120759 1.34753 -0.145023 2.72349
0.0121595 1.35181 -0.135578 2.72503
0.0122437 1.35611 -0.126074 2.72652
0.0123285 1.36041 -0.116512 2.72799
0.0124138 1.36473 -0.106893 2.72942
0.0124998 1.36905 -0.0972165 2.73081
0.0125864 1.37339 -0.0874824 2.73216
0.0126735 1.37773 -0.0776913 2.73348
0.0127613 1.38209 -0.0678417 2.73477
0.0128496 1.38646 -0.0579315 2.73602
0.0129386 1.39084 -0.0479612 2.73726
0.0130282 1.39524 -0.0379318 2.73846
0.0131184 1.39965 -0.0278444 2.73965
0.0132093 1.40408 -0.0176999 2.7408
0.0133007 1.40852 -0.00749917 2.74193
0.0133929 1.41297 0.00275678 2.74303
0.0134856 1.41743 0.0130667 2.7441
0.013579 1.4219 0.0234296 2.74514
0.013673 1.42639 0.0338445 2.74615
0.0137677 1.43088 0.0443106 2.74714
0.013863 1.43539 0.0548269 2.74809
0.013959 1.4399 0.0653925 2.74907
0.0140557 1.44443 0.0760065 2.75004
0.014153 1.44896 0.0866679 2.75098
0.014251 1.45351 0.0973759 2.75188
0.0143497 1.45806 0.108129 2.75276
0.0144491 1.46262 0.118928 2.75361
0.0145491 1.46718 0.12977 2.75442
0.0146499 1.47176 0.140654 2.75521
0.0147513 1.47634 0.151581 2.75596
0.0148535 1.48092 0.162549 2.75668
0.0149563 1.48551 0.173556 2.75737
0.0150599 1.49011 0.184603 2.75802
0.0151642 1.49471 0.195687 2.75864
0.0152692 1.49932 0.206809 2.75923
0.0153749 1.50393 0.217967 2.75978
0.0154814 1.50854 0.229161 2.76029
0.0155886 1.51316 0.240388 2.76077
0.0156965 1.51778 0.251649 2.76122
0.0158052 1.5224 0.262941 2.76163
0.0159147 1.52703 0.274274 2.762
0.0160249 1.53167 0.285659 2.76236
0.0161359 1.53632 0.297094 2.76269
0.0162476 1.54098 0.308577 2.763
0.0163601 1.54565 0.320105 2.76328
0.0164734 1.55034 0.331675 2.76353
0.0165875 1.55503 0.343285 2.76376
0.0167023 1.55973 0.354931 2.76397
0.016818 1.56444 0.366612 2.76415
0.0169345 1.56916 0.378324 2.7643
0.0170517 1.57388 0.390064 2.76442
0.0171698 1.57861 0.401835 2.76452
0.0172887 1.58335 0.413634 2.76458
0.0174084 1.58809 0.425461 2.76462
0.017529 1.59283 0.437311 2.76463
0.0176503 1.59758 0.449183 2.76461
0.0177726 1.60233 0.461074 2.76455
0.0178956 1.60709 0.472982 2.76447
0.0180196 1.61184 0.484904 2.76441
0.0181443 1.6166 0.496838 2.76433
0.01827 1.62136 0.508781 2.76422
0.0183965 1.62611 0.520731 2.76409
0.0185239 1.63087 0.532686 2.76393
0.0186522 1.63563 0.544643 2.76374
0.0187813 1.64038 0.556601 2.76351
0.0189114 1.64513 0.568558 2.76326
0.0190423 1.64988 0.580511 2.76298
0.0191742 1.65462 0.592457 2.76266
0.019307 1.65936 0.604395 2.76232
0.0194407 1.66409 0.616323 2.76194
0.0195753 1.66882 0.628237 2.76153
0.0197108 1.67354 0.640135 2.76109
0.0198473 1.67827 0.652044 2.76062
0.0199848 1.683 0.663947 2.76014
0.0201232 1.68775 0.675784 2.75963
0.0202625 1.6925 0.687632 2.75911
