0.001 0.481895 -0.630215 1.39663
0.00100692 0.481333 -0.627253 1.39436
0.0010139 0.480776 -0.624298 1.39209
0.00102092 0.480224 -0.621348 1.38983
0.00102799 0.479677 -0.618405 1.38758
0.00103511 0.479135 -0.615468 1.38532
0.00104227 0.478598 -0.612537 1.38308
0.00104949 0.478066 -0.609613 1.38084
0.00105676 0.477539 -0.606694 1.37861
0.00106408 0.477018 -0.603781 1.37638
0.00107145 0.476502 -0.600875 1.37416
0.00107886 0.475991 -0.597974 1.37194
0.00108634 0.475485 -0.595079 1.36973
0.00109386 0.474984 -0.592192 1.36753
0.00110143 0.474488 -0.589311 1.36533
0.00110906 0.473997 -0.586438 1.36313
0.00111674 0.47351 -0.58357 1.36094
0.00112447 0.473029 -0.58071 1.35875
0.00113226 0.472552 -0.577856 1.35657
0.0011401 0.47208 -0.575009 1.35439
0.001148 0.471614 -0.572168 1.35222
0.00115594 0.471152 -0.569333 1.35006
0.00116395 0.470695 -0.566505 1.3479
0.00117201 0.470243 -0.563684 1.34574
0.00118013 0.469795 -0.560868 1.3436
0.0011883 0.469353 -0.558059 1.34145
0.00119653 0.468915 -0.555256 1.33932
0.00120481 0.468483 -0.55246 1.33718
0.00121315 0.468055 -0.549669 1.33506
0.00122156 0.467633 -0.546885 1.33294
0.00123001 0.467215 -0.544106 1.33083
0.00123853 0.466802 -0.541334 1.32872
0.00124711 0.466394 -0.538567 1.32662
0.00125574 0.46599 -0.535806 1.32453
0.00126444 0.465592 -0.533052 1.32244
0.0012732 0.465199 -0.530303 1.32036
0.00128201 0.46481 -0.527559 1.31828
0.00129089 0.464427 -0.524821 1.31622
0.00129983 0.464048 -0.522089 1.31416
0.00130883 0.463674 -0.519363 1.3121
0.00131789 0.463305 -0.516642 1.31006
0.00132702 0.462941 -0.513927 1.30802
0.00133621 0.462582 -0.511217 1.30599
0.00134546 0.462228 -0.508512 1.30396
0.00135478 0.461879 -0.505813 1.30195
0.00136416 0.461534 -0.50312 1.29993
0.00137361 0.461194 -0.500434 1.29793
0.00138312 0.460858 -0.497754 1.29593
0.0013927 0.460527 -0.49508 1.29394
0.00140234 0.4602 -0.492412 1.29195
0.00141205 0.459879 -0.489751 1.28997
0.00142183 0.459561 -0.487095 1.288
0.00143167 0.459249 -0.484445 1.28603
0.00144159 0.458942 -0.481801 1.28407
0.00145157 0.458639 -0.479163 1.28211
0.00146162 0.458341 -0.476531 1.28016
0.00147174 0.458049 -0.473904 1.27822
