0.001 0.513613 -0.712853 1.54268
0.00100692 0.515066 -0.713868 1.54438
0.0010139 0.516523 -0.714829 1.54612
0.00102092 0.517984 -0.715731 1.54789
0.00102799 0.51945 -0.716573 1.54969
0.00103511 0.520919 -0.717349 1.55152
0.00104227 0.522393 -0.718057 1.55338
0.00104949 0.523871 -0.718693 1.55527
0.00105676 0.525354 -0.719255 1.55719
0.00106408 0.52684 -0.719738 1.55914
0.00107145 0.528331 -0.72014 1.56112
0.00107886 0.529826 -0.720458 1.56313
0.00108634 0.531324 -0.720688 1.56517
0.00109386 0.532826 -0.720833 1.56725
0.00110143 0.534332 -0.720899 1.56935
0.00110906 0.535841 -0.720891 1.57149
0.00111674 0.537354 -0.720815 1.57366
0.00112447 0.53887 -0.720676 1.57586
0.00113226 0.54039 -0.720479 1.57809
0.0011401 0.541915 -0.720229 1.58034
0.001148 0.543443 -0.719931 1.58263
0.00115594 0.544975 -0.71959 1.58494
0.00116395 0.546511 -0.719212 1.58728
0.00117201 0.548051 -0.718801 1.58965
0.00118013 0.549596 -0.718362 1.59205
0.0011883 0.551144 -0.717899 1.59447
0.00119653 0.552697 -0.717417 1.59692
0.00120481 0.554255 -0.716921 1.59939
0.00121315 0.555817 -0.716415 1.60189
0.00122156 0.557383 -0.715902 1.60441
0.00123001 0.558954 -0.715388 1.60695
0.00123853 0.56053 -0.714875 1.60952
0.00124711 0.562111 -0.714369 1.61212
0.00125574 0.563696 -0.713871 1.61473
0.00126444 0.565286 -0.713387 1.61737
0.0012732 0.566881 -0.712918 1.62003
0.00128201 0.568481 -0.712469 1.62271
0.00129089 0.570086 -0.712043 1.62541
0.00129983 0.571696 -0.711642 1.62813
0.00130883 0.573312 -0.71127 1.63087
0.00131789 0.574932 -0.710929 1.63363
0.00132702 0.576558 -0.710621 1.63642
0.00133621 0.57819 -0.71035 1.63922
0.00134546 0.579827 -0.710117 1.64203
0.00135478 0.581469 -0.709917 1.64487
0.00136416 0.583116 -0.709724 1.64773
0.00137361 0.584767 -0.709536 1.65061
0.00138312 0.586423 -0.709355 1.65351
0.0013927 0.588083 -0.709178 1.65643
0.00140234 0.589748 -0.709008 1.65937
0.00141205 0.591418 -0.708843 1.66233
0.00142183 0.593092 -0.708684 1.66531
0.00143167 0.594772 -0.70853 1.66831
0.00144159 0.596455 -0.708382 1.67132
0.00145157 0.598144 -0.70824 1.67436
0.00146162 0.599838 -0.708103 1.67741
0.00147174 0.601536 -0.707972 1.68048
0.00148194 0.603239 -0.707846 1.68357
0.0014922 0.604947 -0.707726 1.68667
0.00150253 0.606661 -0.707611 1.68979
0.00151293 0.608379 -0.707501 1.69293
0.00152341 0.610102 -0.707396 1.69609
0.00153396 0.61183 -0.707297 1.69926
0.00154458 0.613563 -0.707202 1.70245
0.00155528 0.615301 -0.707111 1.70565
0.00156605 0.617045 -0.707025 1.70887
0.00157689 0.618793 -0.706944 1.7121
0.00158781 0.620547 -0.706866 1.71535
0.00159881 0.622306 -0.706793 1.71861
0.00160988 0.62407 -0.706723 1.72188
0.00162103 0.62584 -0.706657 1.72517
0.00163225 0.627615 -0.706594 1.72848
0.00164355 0.629395 -0.706535 1.73179
0.00165494 0.63118 -0.706478 1.73513
0.0016664 0.632971 -0.706423 1.73847
0.00167794 0.634768 -0.706372 1.74183
0.00168955 0.636569 -0.706322 1.7452
0.00170125 0.638376 -0.706276 1.74858
0.00171303 0.640188 -0.706238 1.75198
0.0017249 0.642004 -0.706206 1.75539
0.00173684 0.643825 -0.706179 1.75882
0.00174887 0.645651 -0.706157 1.76226
0.00176098 0.647482 -0.706139 1.76571
0.00177317 0.649318 -0.706126 1.76918
0.00178545 0.651159 -0.706115 1.77266
0.00179782 0.653004 -0.706106 1.77615
0.00181027 0.654855 -0.706099 1.77966
0.0018228 0.656711 -0.706093 1.78318
0.00183542 0.658572 -0.706088 1.78671
0.00184813 0.660438 -0.706083 1.79025
0.00186093 0.66231 -0.706077 1.7938
0.00187382 0.664187 -0.706069 1.79737
0.00188679 0.666069 -0.70606 1.80094
0.00189986 0.667957 -0.706048 1.80453
0.00191301 0.66985 -0.706033 1.80812
0.00192626 0.671748 -0.706014 1.81173
0.0019396 0.673653 -0.705992 1.81535
0.00195303 0.675562 -0.705964 1.81897
0.00196656 0.677478 -0.705931 1.82261
0.00198017 0.679399 -0.705892 1.82625
0.00199389 0.681326 -0.705847 1.8299
0.00200769 0.683259 -0.705794 1.83357
0.0020216 0.685197 -0.705734 1.83724
0.00203559 0.687142 -0.705666 1.84091
0.00204969 0.689092 -0.705589 1.8446
0.00206388 0.691048 -0.705503 1.84829
0.00207818 0.693011 -0.705407 1.85199
0.00209257 0.694979 -0.705301 1.8557
0.00210706 0.696954 -0.705184 1.85942
0.00212165 0.698935 -0.705056 1.86314
0.00213634 0.700921 -0.704923 1.86687
0.00215113 0.702911 -0.704788 1.87062
0.00216603 0.704907 -0.70465 1.87437
0.00218103 0.706908 -0.704507 1.87813
0.00219613 0.708914 -0.704361 1.8819
0.00221134 0.710925 -0.70421 1.88568
0.00222665 0.712942 -0.704053 1.88947
0.00224207 0.714964 -0.703891 1.89327
0.0022576 0.716991 -0.703723 1.89708
0.00227323 0.719024 -0.703548 1.90089
0.00228897 0.721063 -0.703365 1.90471
0.00230482 0.723107 -0.703175 1.90854
0.00232078 0.725157 -0.702977 1.91238
0.00233685 0.727213 -0.70277 1.91622
0.00235303 0.729275 -0.702554 1.92007
0.00236933 0.731343 -0.702329 1.92392
0.00238574 0.733417 -0.702093 1.92778
0.00240226 0.735498 -0.701847 1.93165
0.00241889 0.737585 -0.701589 1.93552
0.00243564 0.739678 -0.70132 1.93939
0.00245251 0.741778 -0.701039 1.94327
0.00246949 0.743884 -0.700746 1.94715
0.00248659 0.745997 -0.70044 1.95104
