0.001 1.20906 0.945462 1.62246
0.00100692 1.20771 0.944582 1.62037
0.0010139 1.20636 0.943707 1.61828
0.00102092 1.20502 0.942838 1.6162
0.00102799 1.20369 0.941975 1.61413
0.00103511 1.20237 0.941117 1.61206
0.00104227 1.20105 0.940266 1.60999
0.00104949 1.19974 0.93942 1.60793
0.00105676 1.19843 0.93858 1.60588
0.00106408 1.19713 0.937746 1.60383
0.00107145 1.19584 0.936917 1.6018
0.00107886 1.19456 0.936095 1.59977
0.00108634 1.19328 0.935277 1.59774
0.00109386 1.19201 0.934466 1.59572
0.00110143 1.19075 0.93366 1.59371
0.00110906 1.18949 0.93286 1.5917
0.00111674 1.18824 0.932065 1.58969
0.00112447 1.18699 0.931277 1.5877
0.00113226 1.18575 0.930494 1.5857
0.0011401 1.18452 0.929716 1.58372
0.001148 1.1833 0.928945 1.58173
0.00115594 1.18208 0.92818 1.57976
0.00116395 1.18087 0.92742 1.57779
0.00117201 1.17966 0.926667 1.57582
0.00118013 1.17846 0.92592 1.57387
0.0011883 1.17727 0.925178 1.57191
0.00119653 1.17608 0.924443 1.56997
0.00120481 1.17491 0.923714 1.56803
0.00121315 1.17373 0.922991 1.56609
0.00122156 1.17257 0.922275 1.56417
0.00123001 1.17141 0.921564 1.56225
0.00123853 1.17026 0.92086 1.56033
0.00124711 1.16911 0.920163 1.55842
0.00125574 1.16797 0.919471 1.55652
0.00126444 1.16684 0.918787 1.55463
0.0012732 1.16571 0.918108 1.55274
0.00128201 1.1646 0.917437 1.55086
0.00129089 1.16348 0.916772 1.54898
0.00129983 1.16238 0.916113 1.54711
0.00130883 1.16128 0.915461 1.54525
0.00131789 1.16019 0.914816 1.5434
0.00132702 1.1591 0.914178 1.54155
0.00133621 1.15802 0.913546 1.53971
0.00134546 1.15695 0.912921 1.53788
0.00135478 1.15589 0.912303 1.53605
0.00136416 1.15483 0.911692 1.53423
0.00137361 1.15378 0.911086 1.53242
0.00138312 1.15273 0.910487 1.53061
0.0013927 1.15169 0.909893 1.52881
0.00140234 1.15066 0.909307 1.52701
0.00141205 1.14963 0.908726 1.52522
0.00142183 1.14861 0.908152 1.52344
0.00143167 1.1476 0.907584 1.52167
0.00144159 1.14659 0.907023 1.5199
0.00145157 1.14559 0.906468 1.51813
0.00146162 1.1446 0.905919 1.51638
0.00147174 1.14361 0.905377 1.51463
0.00148194 1.14263 0.904841 1.51289
0.0014922 1.14166 0.904312 1.51115
0.00150253 1.1407 0.90379 1.50942
0.00151293 1.13974 0.903274 1.5077
0.00152341 1.13878 0.902764 1.50598
0.00153396 1.13784 0.902262 1.50428
0.00154458 1.1369 0.901765 1.50258
0.00155528 1.13597 0.901276 1.50088
0.00156605 1.13505 0.900794 1.4992
0.00157689 1.13413 0.900318 1.49752
0.00158781 1.13322 0.899849 1.49585
0.00159881 1.13232 0.899386 1.49418
0.00160988 1.13142 0.898931 1.49253
0.00162103 1.13053 0.898483 1.49088
0.00163225 1.12965 0.898041 1.48923
0.00164355 1.12878 0.897606 1.4876
0.00165494 1.12791 0.897179 1.48597
0.0016664 1.12705 0.896758 1.48436
0.00167794 1.1262 0.896345 1.48275
0.00168955 1.12536 0.895939 1.48114
0.00170125 1.12452 0.89554 1.47955
0.00171303 1.12369 0.895147 1.47796
0.0017249 1.12287 0.894761 1.47638
0.00173684 1.12205 0.894382 1.4748
0.00174887 1.12124 0.89401 1.47323
