0.001 1.15112 0.88146 1.67475
0.00100692 1.14981 0.880537 1.67266
0.0010139 1.1485 0.879619 1.67058
0.00102092 1.1472 0.878705 1.66851
0.00102799 1.14591 0.877797 1.66644
0.00103511 1.14462 0.876894 1.66438
0.00104227 1.14334 0.875996 1.66232
0.00104949 1.14207 0.875102 1.66027
0.00105676 1.1408 0.874214 1.65822
0.00106408 1.13954 0.87333 1.65619
0.00107145 1.13828 0.872451 1.65415
0.00107886 1.13703 0.871577 1.65213
0.00108634 1.13579 0.870708 1.6501
0.00109386 1.13455 0.869843 1.64809
0.00110143 1.13332 0.868982 1.64608
0.00110906 1.13209 0.868126 1.64407
0.00111674 1.13087 0.867275 1.64208
0.00112447 1.12966 0.866428 1.64008
0.00113226 1.12845 0.865586 1.6381
0.0011401 1.12725 0.864749 1.63612
0.001148 1.12605 0.863916 1.63414
0.00115594 1.12486 0.863089 1.63217
0.00116395 1.12367 0.862266 1.63021
0.00117201 1.12249 0.861449 1.62825
0.00118013 1.12132 0.860637 1.6263
0.0011883 1.12015 0.85983 1.62435
0.00119653 1.11899 0.859028 1.62241
0.00120481 1.11783 0.858231 1.62048
0.00121315 1.11668 0.85744 1.61855
0.00122156 1.11554 0.856654 1.61662
0.00123001 1.1144 0.855873 1.6147
0.00123853 1.11327 0.855098 1.61279
0.00124711 1.11214 0.854329 1.61088
0.00125574 1.11102 0.853565 1.60898
0.00126444 1.1099 0.852806 1.60708
0.0012732 1.10879 0.852054 1.60519
0.00128201 1.10769 0.851307 1.60331
0.00129089 1.10659 0.850566 1.60143
0.00129983 1.1055 0.849831 1.59955
0.00130883 1.10441 0.849101 1.59768
0.00131789 1.10333 0.848378 1.59582
0.00132702 1.10225 0.847661 1.59396
0.00133621 1.10118 0.846949 1.59211
0.00134546 1.10012 0.846244 1.59026
0.00135478 1.09906 0.845545 1.58842
0.00136416 1.098 0.844852 1.58658
0.00137361 1.09695 0.844164 1.58475
0.00138312 1.09591 0.843481 1.58292
0.0013927 1.09487 0.842804 1.5811
0.00140234 1.09384 0.842132 1.57929
0.00141205 1.09281 0.841466 1.57747
0.00142183 1.09179 0.840806 1.57567
0.00143167 1.09078 0.840151 1.57387
0.00144159 1.08977 0.839502 1.57207
0.00145157 1.08876 0.838858 1.57028
0.00146162 1.08777 0.83822 1.5685
0.00147174 1.08677 0.837588 1.56672
0.00148194 1.08579 0.836961 1.56495
0.0014922 1.0848 0.83634 1.56318
0.00150253 1.08383 0.835726 1.56142
0.00151293 1.08286 0.835116 1.55966
0.00152341 1.0819 0.834513 1.55791
0.00153396 1.08094 0.833916 1.55617
0.00154458 1.07999 0.833325 1.55443
0.00155528 1.07904 0.832739 1.5527
0.00156605 1.0781 0.83216 1.55097
0.00157689 1.07717 0.831586 1.54925
0.00158781 1.07624 0.831019 1.54754
0.00159881 1.07532 0.830458 1.54583
0.00160988 1.07441 0.829903 1.54413
0.00162103 1.0735 0.829354 1.54243
0.00163225 1.0726 0.828811 1.54075
0.00164355 1.07171 0.828275 1.53906
0.00165494 1.07082 0.827745 1.53739
0.0016664 1.06994 0.827221 1.53572
0.00167794 1.06906 0.826704 1.53405
0.00168955 1.06819 0.826193 1.5324
0.00170125 1.06733 0.825688 1.53075
0.00171303 1.06647 0.825189 1.5291
0.0017249 1.06562 0.824695 1.52747
0.00173684 1.06478 0.824208 1.52584
0.00174887 1.06394 0.823726 1.52421
0.00176098 1.06311 0.82325 1.52259
0.00177317 1.06228 0.822781 1.52098
0.00178545 1.06147 0.822317 1.51937
0.00179782 1.06065 0.821858 1.51777
0.00181027 1.05984 0.821406 1.51618
0.0018228 1.05904 0.82096 1.51459
0.00183542 1.05825 0.82052 1.51301
0.00184813 1.05746 0.820085 1.51144
0.00186093 1.05668 0.819657 1.50987
0.00187382 1.0559 0.819235 1.5083
0.00188679 1.05513 0.818819 1.50675
0.00189986 1.05437 0.818409 1.5052
0.00191301 1.05361 0.818004 1.50365
0.00192626 1.05286 0.817606 1.50211
0.0019396 1.05211 0.817215 1.50058
0.00195303 1.05138 0.816829 1.49905
0.00196656 1.05065 0.816449 1.49753
0.00198017 1.04992 0.816076 1.49602
0.00199389 1.0492 0.815709 1.49451
0.00200769 1.04849 0.815348 1.49301
0.0020216 1.04778 0.814993 1.49151
0.00203559 1.04708 0.814643 1.49002
0.00204969 1.04639 0.814297 1.48853
0.00206388 1.0457 0.813957 1.48705
0.00207818 1.04503 0.813624 1.48558
0.00209257 1.04435 0.813297 1.48411
0.00210706 1.04369 0.812976 1.48265
0.00212165 1.04303 0.812662 1.48121
0.00213634 1.04237 0.812354 1.47976
0.00215113 1.04173 0.812052 1.47833
0.00216603 1.04109 0.811756 1.4769
0.00218103 1.04045 0.811466 1.47547
0.00219613 1.03982 0.811182 1.47405
0.00221134 1.0392 0.810904 1.47264
0.00222665 1.03859 0.810632 1.47123
0.00224207 1.03798 0.810367 1.46983
0.0022576 1.03738 0.810107 1.46844
0.00227323 1.03678 0.809853 1.46705
0.00228897 1.03619 0.809606 1.46566
0.00230482 1.03561 0.809364 1.46429
0.00232078 1.03503 0.809129 1.46291
0.00233685 1.03446 0.8089 1.46155
0.00235303 1.0339 0.808677 1.46019
0.00236933 1.03334 0.808461 1.45883
0.00238574 1.03279 0.80825 1.45749
0.00240226 1.03225 0.808046 1.45614
0.00241889 1.03171 0.807848 1.45481
0.00243564 1.03118 0.807656 1.45348
0.00245251 1.03066 0.807471 1.45216
0.00246949 1.03014 0.807292 1.45084
0.00248659 1.02963 0.80712 1.44953
0.00250381 1.02912 0.806954 1.44822
0.00252115 1.02863 0.806794 1.44692
0.00253861 1.02813 0.806641 1.44563
0.00255619 1.02765 0.806494 1.44435
0.00257389 1.02717 0.806354 1.44307
0.00259171 1.0267 0.80622 1.44179
0.00260966 1.02623 0.806093 1.44053
0.00262773 1.02577 0.805973 1.43927
0.00264592 1.02532 0.805859 1.43801
0.00266425 1.02487 0.805752 1.43676
0.0026827 1.02443 0.805652 1.43552
0.00270127 1.024 0.805558 1.43429
0.00271998 1.02357 0.80547 1.43306
0.00273881 1.02315 0.805389 1.43184
0.00275778 1.02274 0.805314 1.43062
0.00277688 1.02233 0.805246 1.42941
0.0027961 1.02193 0.805184 1.42821
0.00281547 1.02153 0.805129 1.42702
0.00283496 1.02115 0.80508 1.42583
0.00285459 1.02076 0.805037 1.42464
0.00287436 1.02039 0.805 1.42346
0.00289427 1.02002 0.80497 1.42229
0.00291431 1.01966 0.804946 1.42113
0.00293449 1.0193 0.804928 1.41997
0.00295481 1.01895 0.804916 1.41882
0.00297527 1.01861 0.80491 1.41767
0.00299587 1.01827 0.804911 1.41653
0.00301662 1.01794 0.804917 1.4154
0.00303751 1.01762 0.80493 1.41427
0.00305854 1.0173 0.804949 1.41315
0.00307972 1.01699 0.804973 1.41204
0.00310105 1.01669 0.805005 1.41093
0.00312252 1.01639 0.805042 1.40983
0.00314414 1.0161 0.805085 1.40873
0.00316592 1.01582 0.805135 1.40764
0.00318784 1.01554 0.80519 1.40656
0.00320991 1.01527 0.805252 1.40548
0.00323214 1.01501 0.80532 1.40441
0.00325452 1.01475 0.805394 1.40335
0.00327706 1.0145 0.805475 1.40229
0.00329975 1.01426 0.805561 1.40124
0.0033226 1.01403 0.805654 1.40019
0.00334561 1.0138 0.805753 1.39915
0.00336878 1.01357 0.805858 1.39812
0.00339211 1.01336 0.805969 1.39709
0.0034156 1.01315 0.806084 1.39607
0.00343925 1.01295 0.806197 1.39506
0.00346306 1.01275 0.806316 1.39405
0.00348704 1.01256 0.806441 1.39305
0.00351119 1.01238 0.806572 1.39206
0.00353551 1.0122 0.80671 1.39107
0.00355999 1.01203 0.806853 1.39009
0.00358464 1.01187 0.807003 1.38911
0.00360946 1.01172 0.807159 1.38814
0.00363446 1.01157 0.807321 1.38718
0.00365962 1.01142 0.807489 1.38622
0.00368497 1.01129 0.807663 1.38527
0.00371048 1.01116 0.807843 1.38433
0.00373618 1.01104 0.80803 1.38339
0.00376205 1.01092 0.808222 1.38246
0.0037881 1.01081 0.808421 1.38154
0.00381433 1.01071 0.808626 1.38062
0.00384075 1.01061 0.808837 1.37971
0.00386734 1.01052 0.809055 1.3788
0.00389412 1.01044 0.809278 1.3779
0.00392109 1.01036 0.809508 1.37701
0.00394824 1.01029 0.809744 1.37612
0.00397558 1.01022 0.809987 1.37525
0.00400311 1.01017 0.810235 1.37438
0.00403083 1.01011 0.81049 1.37352
0.00405874 1.01007 0.810751 1.37267
0.00408685 1.01003 0.811019 1.37182
0.00411515 1.01 0.811292 1.37098
0.00414365 1.00997 0.811572 1.37014
0.00417234 1.00995 0.811859 1.36931
0.00420123 1.00994 0.812152 1.36849
0.00423032 1.00993 0.812451 1.36767
0.00425962 1.00993 0.812756 1.36686
0.00428911 1.00994 0.813067 1.36606
0.00431882 1.00995 0.813385 1.36526
0.00434872 1.00997 0.813709 1.36447
0.00437884 1.01 0.81404 1.36368
0.00440916 1.01003 0.814376 1.3629
0.00443969 1.01007 0.814719 1.36213
0.00447043 1.01011 0.815067 1.36136
0.00450139 1.01016 0.815422 1.3606
0.00453256 1.01022 0.815784 1.35984
0.00456395 1.01029 0.816151 1.35909
0.00459555 1.01036 0.816524 1.35835
0.00462737 1.01044 0.816904 1.35761
0.00465942 1.01052 0.81729 1.35688
0.00469168 1.01061 0.817681 1.35616
0.00472417 1.01071 0.818079 1.35544
0.00475689 1.01081 0.818483 1.35473
0.00478983 1.01092 0.818893 1.35402
0.00482299 1.01104 0.819308 1.35332
0.00485639 1.01116 0.819729 1.35263
0.00489002 1.01129 0.820155 1.35194
0.00492388 1.01143 0.820587 1.35127
0.00495798 1.01157 0.821025 1.35059
0.00499231 1.01172 0.821468 1.34993
0.00502688 1.01187 0.821917 1.34927
0.00506169 1.01203 0.822372 1.34861
0.00509674 1.0122 0.822833 1.34797
0.00513204 1.01237 0.823299 1.34732
0.00516757 1.01255 0.823771 1.34669
0.00520336 1.01274 0.824249 1.34606
0.00523939 1.01293 0.824733 1.34544
0.00527567 1.01313 0.825222 1.34483
0.0053122 1.01334 0.825717 1.34422
0.00534899 1.01355 0.826218 1.34362
0.00538603 1.01377 0.826725 1.34303
0.00542333 1.01399 0.827238 1.34244
0.00546088 1.01423 0.827756 1.34186
0.0054987 1.01446 0.82828 1.34129
0.00553677 1.01471 0.82881 1.34072
0.00557511 1.01496 0.829345 1.34016
0.00561372 1.01522 0.829886 1.33961
0.00565259 1.01548 0.830433 1.33906
0.00569174 1.01575 0.830985 1.33852
0.00573115 1.01603 0.831543 1.33799
0.00577084 1.01631 0.832106 1.33746
0.0058108 1.0166 0.832676 1.33694
0.00585104 1.0169 0.83325 1.33642
0.00589155 1.0172 0.833826 1.33592
0.00593235 1.01751 0.834402 1.33542
0.00597343 1.01783 0.834983 1.33492
0.00601479 1.01815 0.83557 1.33444
0.00605645 1.01847 0.836163 1.33395
0.00609838 1.01881 0.836761 1.33348
0.00614061 1.01915 0.837364 1.33301
0.00618314 1.0195 0.837974 1.33255
0.00622595 1.01985 0.838588 1.33209
0.00626907 1.02021 0.839209 1.33165
0.00631248 1.02057 0.839817 1.3312
0.00635619 1.02094 0.840426 1.33077
0.0064002 1.02132 0.841041 1.33034
0.00644452 1.0217 0.841662 1.32992
0.00648915 1.02209 0.842289 1.3295
0.00653409 1.02249 0.842922 1.32909
0.00657933 1.02289 0.843561 1.32869
0.00662489 1.0233 0.844206 1.32829
0.00667077 1.02372 0.844858 1.3279
0.00671696 1.02414 0.845515 1.32752
0.00676347 1.02457 0.846178 1.32714
0.00681031 1.025 0.846848 1.32677
0.00685747 1.02544 0.847523 1.32641
0.00690495 1.02589 0.848205 1.32605
0.00695277 1.02634 0.848892 1.3257
0.00700092 1.0268 0.849585 1.32536
0.0070494 1.02726 0.850284 1.32502
0.00709821 1.02774 0.850989 1.32469
0.00714736 1.02821 0.851701 1.32437
0.00719686 1.0287 0.852418 1.32405
0.00724669 1.02919 0.853142 1.32374
0.00729687 1.02969 0.853872 1.32344
0.0073474 1.03019 0.854607 1.32314
0.00739828 1.0307 0.855349 1.32285
0.00744951 1.03122 0.856097 1.32257
0.0075011 1.03174 0.856851 1.32229
0.00755304 1.03227 0.857611 1.32202
0.00760534 1.0328 0.858377 1.32176
0.00765801 1.03334 0.859149 1.3215
0.00771104 1.03389 0.859927 1.32125
0.00776444 1.03444 0.860711 1.32101
0.0078182 1.035 0.861501 1.32078
0.00787234 1.03556 0.862298 1.32055
0.00792685 1.03614 0.8631 1.32032
0.00798175 1.03671 0.863909 1.32011
0.00803702 1.0373 0.864724 1.31989
0.00809267 1.03789 0.865545 1.31969
0.00814871 1.03848 0.866372 1.31949
0.00820514 1.03908 0.867205 1.3193
0.00826196 1.03969 0.868044 1.31912
0.00831917 1.04031 0.86889 1.31894
0.00837678 1.04093 0.869742 1.31877
0.00843478 1.04155 0.8706 1.3186
0.00849319 1.04219 0.871464 1.31844
0.008552 1.04283 0.872335 1.31829
0.00861122 1.04347 0.873211 1.31814
0.00867086 1.04412 0.874094 1.31801
0.0087309 1.04478 0.874983 1.31787
0.00879136 1.04544 0.875878 1.31775
0.00885224 1.04611 0.876778 1.31763
0.00891353 1.04679 0.877685 1.31752
0.00897526 1.04747 0.878597 1.31741
0.00903741 1.04816 0.879515 1.31731
0.00909999 1.04886 0.880438 1.31722
0.00916301 1.04956 0.881368 1.31713
0.00922646 1.05027 0.882303 1.31706
0.00929035 1.05098 0.883244 1.31698
0.00935468 1.0517 0.88419 1.31692
0.00941946 1.05243 0.885143 1.31686
