0.001 1.16859 0.89546 1.67845
0.00100692 1.16725 0.894513 1.67635
0.0010139 1.16592 0.893571 1.67426
0.00102092 1.1646 0.892634 1.67218
0.00102799 1.16328 0.891703 1.6701
0.00103511 1.16197 0.890776 1.66802
0.00104227 1.16066 0.889855 1.66596
0.00104949 1.15936 0.888938 1.6639
0.00105676 1.15807 0.888027 1.66184
0.00106408 1.15678 0.887121 1.65979
0.00107145 1.1555 0.886219 1.65775
0.00107886 1.15422 0.885323 1.65571
0.00108634 1.15295 0.884431 1.65368
0.00109386 1.15169 0.883544 1.65165
0.00110143 1.15043 0.882662 1.64963
0.00110906 1.14918 0.881785 1.64762
0.00111674 1.14793 0.880912 1.64561
0.00112447 1.14669 0.880044 1.64361
0.00113226 1.14545 0.879181 1.64161
0.0011401 1.14422 0.878323 1.63962
0.001148 1.143 0.87747 1.63763
0.00115594 1.14178 0.876622 1.63566
0.00116395 1.14057 0.875779 1.63368
0.00117201 1.13936 0.874942 1.63171
0.00118013 1.13816 0.874109 1.62975
0.0011883 1.13697 0.873282 1.6278
0.00119653 1.13578 0.87246 1.62585
0.00120481 1.13459 0.871643 1.6239
0.00121315 1.13342 0.870832 1.62196
0.00122156 1.13224 0.870026 1.62003
0.00123001 1.13108 0.869226 1.6181
0.00123853 1.12992 0.868431 1.61618
0.00124711 1.12876 0.867642 1.61426
0.00125574 1.12762 0.866858 1.61235
0.00126444 1.12647 0.86608 1.61045
0.0012732 1.12534 0.865308 1.60855
0.00128201 1.12421 0.864541 1.60666
0.00129089 1.12308 0.86378 1.60477
0.00129983 1.12196 0.863025 1.60289
0.00130883 1.12085 0.862276 1.60101
0.00131789 1.11974 0.861532 1.59914
0.00132702 1.11864 0.860795 1.59728
0.00133621 1.11754 0.860063 1.59542
0.00134546 1.11645 0.859338 1.59356
0.00135478 1.11537 0.858619 1.59171
0.00136416 1.11429 0.857905 1.58987
0.00137361 1.11322 0.857197 1.58803
0.00138312 1.11215 0.856494 1.5862
0.0013927 1.11109 0.855797 1.58438
0.00140234 1.11003 0.855105 1.58256
0.00141205 1.10898 0.854419 1.58074
0.00142183 1.10794 0.853739 1.57893
0.00143167 1.1069 0.853064 1.57713
0.00144159 1.10586 0.852395 1.57533
0.00145157 1.10484 0.851731 1.57353
0.00146162 1.10381 0.851074 1.57175
0.00147174 1.1028 0.850422 1.56997
0.00148194 1.10179 0.849775 1.56819
0.0014922 1.10078 0.849135 1.56642
0.00150253 1.09979 0.8485 1.56466
0.00151293 1.09879 0.847871 1.5629
0.00152341 1.09781 0.847248 1.56115
0.00153396 1.09683 0.846631 1.5594
0.00154458 1.09585 0.84602 1.55766
0.00155528 1.09489 0.845414 1.55593
0.00156605 1.09392 0.844815 1.5542
0.00157689 1.09297 0.844222 1.55248
0.00158781 1.09202 0.843634 1.55076
0.00159881 1.09108 0.843053 1.54905
0.00160988 1.09014 0.842478 1.54735
0.00162103 1.08921 0.841909 1.54565
0.00163225 1.08829 0.841346 1.54396
0.00164355 1.08737 0.840789 1.54227
0.00165494 1.08646 0.840238 1.54059
0.0016664 1.08556 0.839693 1.53892
0.00167794 1.08466 0.839155 1.53726
0.00168955 1.08377 0.838623 1.5356
0.00170125 1.08289 0.838097 1.53394
0.00171303 1.08201 0.837577 1.5323
0.0017249 1.08114 0.837062 1.53066
0.00173684 1.08027 0.836553 1.52902
0.00174887 1.07941 0.83605 1.52739
0.00176098 1.07856 0.835553 1.52577
0.00177317 1.07771 0.835061 1.52416
0.00178545 1.07687 0.834575 1.52255
0.00179782 1.07603 0.834095 1.52094
0.00181027 1.0752 0.833621 1.51935
