0.001 0.493535 -0.929659 1.33948
0.00100692 0.492974 -0.927506 1.33747
0.0010139 0.492417 -0.925354 1.33547
0.00102092 0.491865 -0.923204 1.33347
0.00102799 0.491317 -0.921055 1.33147
0.00103511 0.490773 -0.918907 1.32948
0.00104227 0.490234 -0.916761 1.3275
0.00104949 0.489699 -0.914615 1.32552
0.00105676 0.489168 -0.91247 1.32355
0.00106408 0.488642 -0.910327 1.32158
0.00107145 0.488121 -0.908184 1.31961
0.00107886 0.487603 -0.906042 1.31765
0.00108634 0.487091 -0.903901 1.3157
0.00109386 0.486582 -0.901762 1.31375
0.00110143 0.486077 -0.899624 1.3118
0.00110906 0.485577 -0.897488 1.30986
0.00111674 0.485081 -0.895354 1.30793
0.00112447 0.484589 -0.893221 1.30599
0.00113226 0.484101 -0.891089 1.30407
0.0011401 0.483617 -0.888958 1.30214
0.001148 0.483138 -0.886829 1.30023
0.00115594 0.482662 -0.884701 1.29831
0.00116395 0.482191 -0.882574 1.2964
0.00117201 0.481724 -0.880449 1.2945
0.00118013 0.481261 -0.878324 1.2926
0.0011883 0.480803 -0.876201 1.29071
0.00119653 0.480348 -0.874079 1.28882
0.00120481 0.479898 -0.871957 1.28694
0.00121315 0.479452 -0.869837 1.28506
0.00122156 0.47901 -0.867718 1.28319
0.00123001 0.478573 -0.865599 1.28132
0.00123853 0.478139 -0.863482 1.27946
0.00124711 0.47771 -0.861365 1.2776
0.00125574 0.477285 -0.859249 1.27575
0.00126444 0.476864 -0.857133 1.27391
0.0012732 0.476447 -0.855019 1.27207
0.00128201 0.476034 -0.852905 1.27023
0.00129089 0.475626 -0.850791 1.2684
0.00129983 0.475222 -0.848678 1.26658
0.00130883 0.474822 -0.846566 1.26476
0.00131789 0.474426 -0.844454 1.26295
0.00132702 0.474034 -0.842343 1.26115
0.00133621 0.473647 -0.840232 1.25935
0.00134546 0.473264 -0.838122 1.25755
0.00135478 0.472885 -0.836012 1.25577
0.00136416 0.472509 -0.833905 1.25399
