0.001 1.21401 0.931757 1.69045
0.00100692 1.21261 0.930744 1.68833
0.0010139 1.21121 0.929736 1.68622
0.00102092 1.20982 0.928733 1.68411
0.00102799 1.20844 0.927736 1.68201
0.00103511 1.20706 0.926744 1.67991
0.00104227 1.20569 0.925759 1.67782
0.00104949 1.20433 0.924778 1.67574
0.00105676 1.20297 0.923803 1.67366
0.00106408 1.20161 0.922834 1.67159
0.00107145 1.20027 0.921871 1.66952
0.00107886 1.19892 0.920913 1.66746
0.00108634 1.19759 0.919961 1.66541
0.00109386 1.19626 0.919014 1.66336
0.00110143 1.19493 0.918072 1.66132
0.00110906 1.19362 0.917135 1.65929
0.00111674 1.1923 0.916204 1.65726
0.00112447 1.191 0.915278 1.65523
0.00113226 1.18969 0.914357 1.65322
0.0011401 1.1884 0.913442 1.6512
0.001148 1.18711 0.912532 1.6492
0.00115594 1.18583 0.911627 1.6472
0.00116395 1.18455 0.910728 1.6452
0.00117201 1.18327 0.909834 1.64322
0.00118013 1.18201 0.908946 1.64124
0.0011883 1.18075 0.908063 1.63926
0.00119653 1.17949 0.907186 1.63729
0.00120481 1.17824 0.906314 1.63532
0.00121315 1.177 0.905448 1.63337
0.00122156 1.17576 0.904587 1.63141
0.00123001 1.17453 0.903732 1.62947
0.00123853 1.17331 0.902882 1.62753
0.00124711 1.17209 0.902038 1.62559
0.00125574 1.17087 0.901199 1.62366
0.00126444 1.16967 0.900366 1.62174
0.0012732 1.16846 0.899539 1.61982
0.00128201 1.16727 0.898717 1.61791
0.00129089 1.16608 0.897901 1.616
0.00129983 1.1649 0.89709 1.6141
0.00130883 1.16372 0.896285 1.61221
0.00131789 1.16255 0.895486 1.61032
0.00132702 1.16138 0.894693 1.60843
0.00133621 1.16022 0.893906 1.60655
0.00134546 1.15907 0.893124 1.60468
0.00135478 1.15792 0.892348 1.60281
0.00136416 1.15678 0.891577 1.60095
0.00137361 1.15564 0.890811 1.5991
0.00138312 1.15451 0.890051 1.59725
0.0013927 1.15339 0.889295 1.5954
0.00140234 1.15227 0.888546 1.59356
0.00141205 1.15116 0.887802 1.59173
0.00142183 1.15005 0.887063 1.58991
0.00143167 1.14895 0.88633 1.58809
0.00144159 1.14785 0.885602 1.58627
0.00145157 1.14676 0.884881 1.58446
0.00146162 1.14568 0.884165 1.58266
0.00147174 1.1446 0.883454 1.58086
0.00148194 1.14353 0.88275 1.57907
0.0014922 1.14247 0.882051 1.57728
0.00150253 1.14141 0.881358 1.5755
0.00151293 1.14035 0.880671 1.57373
0.00152341 1.13931 0.87999 1.57196
0.00153396 1.13827 0.879316 1.57019
0.00154458 1.13723 0.878647 1.56844
0.00155528 1.1362 0.877984 1.56669
0.00156605 1.13518 0.877328 1.56494
0.00157689 1.13416 0.876678 1.5632
0.00158781 1.13316 0.876034 1.56147
0.00159881 1.13215 0.875396 1.55974
0.00160988 1.13116 0.874765 1.55801
0.00162103 1.13017 0.87414 1.5563
0.00163225 1.12918 0.873522 1.55459
0.00164355 1.12821 0.87291 1.55288
0.00165494 1.12724 0.872305 1.55118
0.0016664 1.12627 0.871707 1.54949
0.00167794 1.12532 0.871115 1.5478
0.00168955 1.12437 0.87053 1.54612
0.00170125 1.12343 0.869952 1.54444
0.00171303 1.12249 0.869379 1.54277
0.0017249 1.12156 0.868813 1.5411
0.00173684 1.12063 0.868252 1.53944
0.00174887 1.11971 0.867698 1.53779
0.00176098 1.1188 0.86715 1.53614
0.00177317 1.1179 0.866608 1.53449
0.00178545 1.117 0.866072 1.53285
0.00179782 1.11611 0.865542 1.53122
0.00181027 1.11522 0.865018 1.52959
0.0018228 1.11434 0.864501 1.52797
0.00183542 1.11346 0.863989 1.52635
0.00184813 1.1126 0.863484 1.52474
0.00186093 1.11174 0.862985 1.52314
0.00187382 1.11088 0.862492 1.52154
0.00188679 1.11003 0.862006 1.51995
0.00189986 1.10919 0.861525 1.51836
0.00191301 1.10836 0.861051 1.51678
0.00192626 1.10753 0.860583 1.51521
0.0019396 1.10671 0.860122 1.51364
0.00195303 1.10589 0.859666 1.51208
0.00196656 1.10508 0.859217 1.51053
0.00198017 1.10428 0.858775 1.50898
0.00199389 1.10348 0.858338 1.50744
0.00200769 1.10269 0.857904 1.5059
0.0020216 1.10191 0.857476 1.50438
0.00203559 1.10113 0.857055 1.50285
0.00204969 1.10037 0.85664 1.50134
0.00206388 1.0996 0.856231 1.49983
0.00207818 1.09885 0.855829 1.49833
0.00209257 1.0981 0.855434 1.49683
0.00210706 1.09735 0.855045 1.49534
0.00212165 1.09662 0.854662 1.49387
0.00213634 1.09589 0.854286 1.49241
0.00215113 1.09517 0.853916 1.49095
0.00216603 1.09445 0.853552 1.4895
0.00218103 1.09374 0.853193 1.48805
0.00219613 1.09304 0.852841 1.48661
0.00221134 1.09234 0.852496 1.48518
0.00222665 1.09165 0.852156 1.48375
0.00224207 1.09097 0.851822 1.48233
0.0022576 1.09029 0.851495 1.48092
0.00227323 1.08962 0.851174 1.47951
0.00228897 1.08896 0.850859 1.47811
0.00230482 1.0883 0.85055 1.47672
0.00232078 1.08765 0.850248 1.47533
0.00233685 1.08701 0.849952 1.47395
0.00235303 1.08637 0.849663 1.47257
0.00236933 1.08574 0.84938 1.4712
0.00238574 1.08511 0.849103 1.46984
0.00240226 1.0845 0.848833 1.46848
0.00241889 1.08388 0.84857 1.46713
0.00243564 1.08328 0.848313 1.46579
0.00245251 1.08268 0.848062 1.46445
0.00246949 1.08209 0.847818 1.46312
0.00248659 1.08151 0.847581 1.46179
0.00250381 1.08093 0.847351 1.46047
0.00252115 1.08036 0.847127 1.45916
0.00253861 1.07979 0.84691 1.45785
0.00255619 1.07923 0.8467 1.45655
0.00257389 1.07868 0.846497 1.45525
0.00259171 1.07814 0.846301 1.45396
0.00260966 1.0776 0.846112 1.45268
0.00262773 1.07707 0.84593 1.4514
0.00264592 1.07654 0.845755 1.45013
0.00266425 1.07602 0.845587 1.44886
0.0026827 1.07551 0.845425 1.4476
0.00270127 1.07501 0.845271 1.44635
0.00271998 1.07451 0.845124 1.4451
0.00273881 1.07402 0.844983 1.44386
0.00275778 1.07353 0.844849 1.44263
0.00277688 1.07305 0.844722 1.4414
0.0027961 1.07258 0.844602 1.44018
0.00281547 1.07211 0.844489 1.43896
0.00283496 1.07166 0.844382 1.43776
0.00285459 1.0712 0.844281 1.43655
0.00287436 1.07076 0.844187 1.43536
0.00289427 1.07032 0.8441 1.43417
0.00291431 1.06989 0.844019 1.43298
0.00293449 1.06946 0.843944 1.4318
0.00295481 1.06904 0.843876 1.43063
0.00297527 1.06863 0.843814 1.42947
0.00299587 1.06822 0.843759 1.42831
0.00301662 1.06782 0.84371 1.42716
0.00303751 1.06743 0.843667 1.42601
0.00305854 1.06704 0.84363 1.42487
0.00307972 1.06666 0.8436 1.42374
0.00310105 1.06629 0.843576 1.42261
0.00312252 1.06593 0.843558 1.42149
0.00314414 1.06557 0.843547 1.42038
0.00316592 1.06521 0.843542 1.41927
0.00318784 1.06487 0.843543 1.41817
0.00320991 1.06453 0.84355 1.41707
0.00323214 1.0642 0.843564 1.41599
0.00325452 1.06387 0.843583 1.4149
0.00327706 1.06355 0.843609 1.41383
0.00329975 1.06324 0.843641 1.41276
0.0033226 1.06293 0.84368 1.4117
0.00334561 1.06263 0.843724 1.41064
0.00336878 1.06234 0.843775 1.40959
0.00339211 1.06206 0.843833 1.40855
0.0034156 1.06178 0.84389 1.40751
0.00343925 1.06151 0.843949 1.40648
0.00346306 1.06124 0.844014 1.40545
0.00348704 1.06098 0.844085 1.40443
0.00351119 1.06073 0.844163 1.40342
0.00353551 1.06049 0.844247 1.40242
0.00355999 1.06025 0.844337 1.40142
0.00358464 1.06002 0.844433 1.40043
0.00360946 1.05979 0.844536 1.39944
0.00363446 1.05957 0.844645 1.39846
0.00365962 1.05936 0.84476 1.39749
0.00368497 1.05916 0.844882 1.39652
0.00371048 1.05896 0.84501 1.39556
0.00373618 1.05877 0.845144 1.39461
0.00376205 1.05858 0.845284 1.39366
0.0037881 1.0584 0.845431 1.39272
0.00381433 1.05823 0.845584 1.39179
0.00384075 1.05807 0.845744 1.39086
0.00386734 1.05791 0.845909 1.38994
0.00389412 1.05776 0.846081 1.38903
0.00392109 1.05761 0.84626 1.38812
0.00394824 1.05747 0.846444 1.38722
0.00397558 1.05734 0.846636 1.38633
0.00400311 1.05721 0.846833 1.38546
0.00403083 1.05709 0.847037 1.38459
0.00405874 1.05698 0.847247 1.38372
0.00408685 1.05687 0.847464 1.38287
0.00411515 1.05677 0.847687 1.38201
0.00414365 1.05667 0.847917 1.38117
0.00417234 1.05659 0.848153 1.38033
0.00420123 1.0565 0.848395 1.3795
0.00423032 1.05643 0.848644 1.37867
0.00425962 1.05636 0.848899 1.37786
0.00428911 1.0563 0.849161 1.37704
0.00431882 1.05624 0.84943 1.37624
0.00434872 1.0562 0.849704 1.37544
0.00437884 1.05615 0.849985 1.37465
0.00440916 1.05612 0.850273 1.37386
0.00443969 1.05609 0.850566 1.37308
0.00447043 1.05607 0.850866 1.37231
0.00450139 1.05605 0.851173 1.37154
0.00453256 1.05604 0.851486 1.37078
0.00456395 1.05604 0.851804 1.37003
0.00459555 1.05604 0.85213 1.36928
0.00462737 1.05605 0.852461 1.36854
0.00465942 1.05607 0.852799 1.3678
0.00469168 1.05609 0.853143 1.36708
0.00472417 1.05612 0.853493 1.36635
0.00475689 1.05616 0.853849 1.36564
0.00478983 1.0562 0.854212 1.36493
0.00482299 1.05625 0.85458 1.36423
0.00485639 1.0563 0.854954 1.36353
0.00489002 1.05637 0.855333 1.36284
0.00492388 1.05643 0.855718 1.36216
0.00495798 1.05651 0.856108 1.36149
0.00499231 1.05659 0.856504 1.36082
