0.001 0.569801 -0.589017 1.57776
0.00100692 0.571386 -0.58963 1.57896
0.0010139 0.572975 -0.590173 1.58021
0.00102092 0.574568 -0.590642 1.58149
0.00102799 0.576166 -0.591032 1.58281
0.00103511 0.577768 -0.59134 1.58416
0.00104227 0.579375 -0.591559 1.58555
0.00104949 0.580986 -0.591687 1.58698
0.00105676 0.582601 -0.591719 1.58844
0.00106408 0.584221 -0.59165 1.58993
0.00107145 0.585846 -0.591478 1.59146
0.00107886 0.587475 -0.591198 1.59302
0.00108634 0.589108 -0.590803 1.59462
0.00109386 0.590745 -0.590298 1.59626
0.00110143 0.592386 -0.589691 1.59793
0.00110906 0.594031 -0.588987 1.59964
0.00111674 0.595681 -0.588195 1.60138
0.00112447 0.597334 -0.58732 1.60316
0.00113226 0.598992 -0.58637 1.60497
0.0011401 0.600654 -0.58535 1.60682
0.001148 0.60232 -0.584269 1.6087
0.00115594 0.60399 -0.583131 1.61061
0.00116395 0.605665 -0.581945 1.61255
0.00117201 0.607344 -0.580715 1.61453
0.00118013 0.609027 -0.579449 1.61654
0.0011883 0.610715 -0.578152 1.61858
0.00119653 0.612407 -0.576831 1.62065
0.00120481 0.614104 -0.57549 1.62274
0.00121315 0.615805 -0.574136 1.62487
0.00122156 0.61751 -0.572775 1.62703
0.00123001 0.61922 -0.571411 1.62922
0.00123853 0.620935 -0.57005 1.63143
0.00124711 0.622654 -0.568697 1.63367
0.00125574 0.624378 -0.567357 1.63594
0.00126444 0.626107 -0.566034 1.63823
0.0012732 0.62784 -0.564732 1.64056
0.00128201 0.629578 -0.563457 1.6429
0.00129089 0.631321 -0.562212 1.64528
0.00129983 0.633069 -0.561001 1.64767
0.00130883 0.634821 -0.559829 1.6501
0.00131789 0.636579 -0.558698 1.65254
0.00132702 0.638341 -0.557613 1.65501
0.00133621 0.640108 -0.556576 1.65751
0.00134546 0.64188 -0.555592 1.66002
0.00135478 0.643657 -0.554651 1.66257
0.00136416 0.645438 -0.553719 1.66513
0.00137361 0.647223 -0.552792 1.66773
0.00138312 0.649013 -0.551872 1.67034
0.0013927 0.650806 -0.550959 1.67299
0.00140234 0.652604 -0.550053 1.67565
0.00141205 0.654406 -0.549154 1.67835
0.00142183 0.656213 -0.548263 1.68106
