0.001 1.27515 1.01085 1.66144
0.00100692 1.2737 1.00986 1.65929
0.0010139 1.27225 1.00888 1.65714
0.00102092 1.27081 1.0079 1.655
0.00102799 1.26938 1.00693 1.65287
0.00103511 1.26795 1.00596 1.65074
0.00104227 1.26654 1.005 1.64862
0.00104949 1.26513 1.00405 1.6465
0.00105676 1.26372 1.0031 1.64439
0.00106408 1.26233 1.00216 1.64229
0.00107145 1.26094 1.00123 1.6402
0.00107886 1.25956 1.0003 1.63811
0.00108634 1.25819 0.999373 1.63603
0.00109386 1.25682 0.998456 1.63396
0.00110143 1.25546 0.997545 1.6319
0.00110906 1.25411 0.996639 1.62984
0.00111674 1.25276 0.99574 1.62779
0.00112447 1.25142 0.994847 1.62574
0.00113226 1.25009 0.993959 1.6237
0.0011401 1.24877 0.993078 1.62166
0.001148 1.24745 0.992203 1.61964
0.00115594 1.24614 0.991334 1.61761
0.00116395 1.24483 0.990472 1.6156
0.00117201 1.24354 0.989615 1.61359
0.00118013 1.24225 0.988766 1.61158
0.0011883 1.24096 0.987922 1.60959
0.00119653 1.23969 0.987085 1.6076
0.00120481 1.23842 0.986254 1.60561
0.00121315 1.23715 0.98543 1.60363
0.00122156 1.2359 0.984613 1.60166
0.00123001 1.23465 0.983802 1.5997
0.00123853 1.23341 0.982998 1.59774
0.00124711 1.23217 0.9822 1.59578
0.00125574 1.23094 0.98141 1.59384
0.00126444 1.22972 0.980626 1.5919
0.0012732 1.22851 0.979849 1.58996
0.00128201 1.2273 0.979079 1.58804
0.00129089 1.2261 0.978316 1.58612
0.00129983 1.2249 0.97756 1.5842
0.00130883 1.22372 0.976811 1.58229
0.00131789 1.22254 0.976069 1.58039
0.00132702 1.22136 0.975334 1.5785
0.00133621 1.22019 0.974606 1.57661
0.00134546 1.21903 0.973886 1.57473
0.00135478 1.21788 0.973173 1.57285
0.00136416 1.21673 0.972466 1.57098
0.00137361 1.21559 0.971767 1.56912
0.00138312 1.21446 0.971073 1.56726
0.0013927 1.21333 0.970387 1.56541
0.00140234 1.21221 0.969708 1.56356
0.00141205 1.21109 0.969035 1.56172
0.00142183 1.20998 0.968369 1.55989
0.00143167 1.20888 0.96771 1.55806
0.00144159 1.20778 0.967057 1.55624
0.00145157 1.2067 0.966412 1.55443
0.00146162 1.20561 0.965773 1.55262
0.00147174 1.20454 0.965141 1.55082
0.00148194 1.20347 0.964516 1.54902
0.0014922 1.20241 0.963898 1.54724
0.00150253 1.20136 0.963286 1.54545
0.00151293 1.20031 0.962682 1.54368
0.00152341 1.19927 0.962084 1.54191
0.00153396 1.19824 0.961494 1.54015
0.00154458 1.19721 0.96091 1.5384
0.00155528 1.19619 0.960333 1.53665
0.00156605 1.19518 0.959763 1.53491
0.00157689 1.19418 0.9592 1.53318
0.00158781 1.19318 0.958644 1.53146
0.00159881 1.19219 0.958095 1.52974
0.00160988 1.19121 0.957553 1.52803
