0.001 0.753236 -0.354337 1.75228
0.00100692 0.75525 -0.353986 1.75172
0.0010139 0.757269 -0.35351 1.7512
0.00102092 0.759293 -0.352901 1.75074
0.00102799 0.761321 -0.352151 1.75033
0.00103511 0.763354 -0.351251 1.74997
0.00104227 0.765391 -0.350194 1.74966
0.00104949 0.767433 -0.348972 1.7494
0.00105676 0.769479 -0.347577 1.74919
0.00106408 0.77153 -0.346001 1.74903
0.00107145 0.773585 -0.344237 1.74891
0.00107886 0.775645 -0.342276 1.74884
0.00108634 0.777709 -0.340103 1.74883
0.00109386 0.779778 -0.337725 1.74886
0.00110143 0.78185 -0.335155 1.74896
0.00110906 0.783928 -0.332405 1.7491
0.00111674 0.786009 -0.329487 1.7493
0.00112447 0.788095 -0.326413 1.74954
0.00113226 0.790186 -0.323195 1.74984
0.0011401 0.792281 -0.319846 1.75019
0.001148 0.79438 -0.316378 1.75058
0.00115594 0.796484 -0.312802 1.75102
0.00116395 0.798593 -0.30913 1.75152
0.00117201 0.800706 -0.305374 1.75206
0.00118013 0.802823 -0.301546 1.75264
0.0011883 0.804946 -0.297656 1.75327
0.00119653 0.807073 -0.293717 1.75395
0.00120481 0.809204 -0.289738 1.75467
0.00121315 0.811341 -0.285731 1.75543
0.00122156 0.813482 -0.281706 1.75624
0.00123001 0.815628 -0.277674 1.75709
0.00123853 0.817778 -0.273645 1.75798
0.00124711 0.819934 -0.269628 1.75891
0.00125574 0.822094 -0.265633 1.75988
0.00126444 0.824259 -0.26167 1.7609
0.0012732 0.826429 -0.257748 1.76195
0.00128201 0.828604 -0.253875 1.76304
0.00129089 0.830783 -0.25006 1.76417
0.00129983 0.832968 -0.246311 1.76534
0.00130883 0.835158 -0.242637 1.76654
0.00131789 0.837353 -0.239045 1.76778
0.00132702 0.839552 -0.235542 1.76906
0.00133621 0.841757 -0.232137 1.77037
0.00134546 0.843967 -0.228837 1.77172
0.00135478 0.846182 -0.225623 1.7731
0.00136416 0.848402 -0.222425 1.77452
0.00137361 0.850626 -0.219238 1.77598
0.00138312 0.852855 -0.216063 1.77748
0.0013927 0.85509 -0.212901 1.77902
0.00140234 0.857329 -0.209753 1.78059
0.00141205 0.859572 -0.20662 1.7822
0.00142183 0.861821 -0.203502 1.78384
0.00143167 0.864075 -0.2004 1.78552
0.00144159 0.866333 -0.197315 1.78724
0.00145157 0.868596 -0.194247 1.78899
0.00146162 0.870864 -0.191199 1.79077
0.00147174 0.873137 -0.188169 1.79259
0.00148194 0.875415 -0.185158 1.79444
0.0014922 0.877697 -0.182169 1.79632
0.00150253 0.879985 -0.179199 1.79823
0.00151293 0.882277 -0.176252 1.80018
0.00152341 0.884574 -0.173326 1.80215
0.00153396 0.886876 -0.170423 1.80416
0.00154458 0.889182 -0.167543 1.80619
0.00155528 0.891494 -0.164686 1.80825
0.00156605 0.893811 -0.161852 1.81035
0.00157689 0.896132 -0.159043 1.81247
0.00158781 0.898458 -0.156259 1.81461
0.00159881 0.900789 -0.153499 1.81679
0.00160988 0.903125 -0.150765 1.81899
0.00162103 0.905466 -0.148056 1.82121
0.00163225 0.907812 -0.145373 1.82347
0.00164355 0.910162 -0.142716 1.82574
0.00165494 0.912518 -0.140085 1.82805
0.0016664 0.914878 -0.137481 1.83037
0.00167794 0.917243 -0.134903 1.83272
0.00168955 0.919613 -0.132351 1.8351
0.00170125 0.921988 -0.129827 1.8375
0.00171303 0.924368 -0.127327 1.83992
0.0017249 0.926753 -0.124851 1.84237
0.00173684 0.929142 -0.122399 1.84485
0.00174887 0.931537 -0.11997 1.84736
0.00176098 0.933936 -0.117562 1.84988
0.00177317 0.93634 -0.115174 1.85243
0.00178545 0.938749 -0.112807 1.85501
0.00179782 0.941163 -0.110459 1.85761
0.00181027 0.943581 -0.108129 1.86023
0.0018228 0.946005 -0.105817 1.86288
0.00183542 0.948433 -0.103522 1.86554
0.00184813 0.950867 -0.101242 1.86823
0.00186093 0.953305 -0.0989778 1.87094
0.00187382 0.955748 -0.0967279 1.87367
0.00188679 0.958196 -0.0944916 1.87641
0.00189986 0.960649 -0.0922683 1.87918
0.00191301 0.963106 -0.0900572 1.88197
0.00192626 0.965569 -0.0878575 1.88478
0.0019396 0.968036 -0.0856686 1.8876
0.00195303 0.970508 -0.0834898 1.89044
0.00196656 0.972985 -0.0813203 1.89331
0.00198017 0.975467 -0.0791596 1.89618
0.00199389 0.977954 -0.0770068 1.89908
0.00200769 0.980446 -0.0748614 1.90199
0.0020216 0.982942 -0.0727227 1.90491
0.00203559 0.985444 -0.0705901 1.90786
0.00204969 0.98795 -0.0684629 1.91081
0.00206388 0.990461 -0.0663405 1.91379
0.00207818 0.992977 -0.0642223 1.91677
0.00209257 0.995498 -0.0621077 1.91978
0.00210706 0.998024 -0.0599961 1.92279
0.00212165 1.00055 -0.0578871 1.92582
0.00213634 1.00309 -0.055787 1.92886
0.00215113 1.00563 -0.0536978 1.93192
0.00216603 1.00818 -0.0516187 1.935
0.00218103 1.01073 -0.0495492 1.93809
0.00219613 1.01328 -0.0474886 1.9412
0.00221134 1.01585 -0.0454364 1.94433
0.00222665 1.01841 -0.043392 1.94746
0.00224207 1.02098 -0.0413548 1.95062
