0.001 0.496471 -0.811462 1.37012
0.00100692 0.495903 -0.809248 1.36803
0.0010139 0.495339 -0.807036 1.36595
0.00102092 0.49478 -0.804827 1.36388
0.00102799 0.494225 -0.802622 1.36181
0.00103511 0.493675 -0.800419 1.35975
0.00104227 0.493129 -0.798219 1.35769
0.00104949 0.492588 -0.796023 1.35564
0.00105676 0.492051 -0.793829 1.35359
0.00106408 0.491518 -0.791639 1.35155
0.00107145 0.49099 -0.789452 1.34951
0.00107886 0.490467 -0.787268 1.34748
0.00108634 0.489947 -0.785088 1.34546
0.00109386 0.489432 -0.782911 1.34344
0.00110143 0.488921 -0.780738 1.34142
0.00110906 0.488415 -0.778568 1.33941
0.00111674 0.487912 -0.776402 1.3374
0.00112447 0.487414 -0.774238 1.3354
0.00113226 0.486919 -0.772078 1.3334
0.0011401 0.486429 -0.76992 1.33141
0.001148 0.485944 -0.767765 1.32942
0.00115594 0.485462 -0.765613 1.32744
0.00116395 0.484985 -0.763463 1.32547
0.00117201 0.484513 -0.761316 1.3235
0.00118013 0.484044 -0.759171 1.32153
0.0011883 0.48358 -0.757029 1.31957
0.00119653 0.48312 -0.754889 1.31761
0.00120481 0.482665 -0.752751 1.31566
0.00121315 0.482214 -0.750615 1.31372
0.00122156 0.481767 -0.74848 1.31178
0.00123001 0.481325 -0.746348 1.30984
0.00123853 0.480887 -0.744217 1.30791
0.00124711 0.480453 -0.742088 1.30599
0.00125574 0.480025 -0.73996 1.30407
0.00126444 0.4796 -0.737834 1.30216
0.0012732 0.47918 -0.735709 1.30026
0.00128201 0.478765 -0.733585 1.29836
0.00129089 0.478354 -0.731462 1.29646
0.00129983 0.477947 -0.72934 1.29457
0.00130883 0.477545 -0.727219 1.29269
0.00131789 0.477148 -0.725098 1.29081
0.00132702 0.476755 -0.722979 1.28894
0.00133621 0.476367 -0.72086 1.28708
0.00134546 0.475984 -0.718741 1.28522
0.00135478 0.475605 -0.716623 1.28336
0.00136416 0.47523 -0.714506 1.28151
0.00137361 0.47486 -0.712392 1.27967
0.00138312 0.474494 -0.710278 1.27783
0.0013927 0.474132 -0.708166 1.276
0.00140234 0.473775 -0.706056 1.27417
0.00141205 0.473422 -0.703947 1.27235
0.00142183 0.473073 -0.701839 1.27053
0.00143167 0.472729 -0.699732 1.26872
0.00144159 0.472389 -0.697627 1.26691
0.00145157 0.472054 -0.695522 1.26511
0.00146162 0.471723 -0.693419 1.26332
0.00147174 0.471397 -0.691317 1.26153
0.00148194 0.471075 -0.689216 1.25974
0.0014922 0.470758 -0.687115 1.25797
0.00150253 0.470445 -0.685016 1.25619
0.00151293 0.470137 -0.682918 1.25443
0.00152341 0.469833 -0.68082 1.25267
0.00153396 0.469534 -0.678723 1.25091
0.00154458 0.469239 -0.676627 1.24917
0.00155528 0.46895 -0.674531 1.24742
0.00156605 0.468664 -0.672436 1.24569
0.00157689 0.468384 -0.670342 1.24396
0.00158781 0.468108 -0.668248 1.24224
0.00159881 0.467837 -0.666155 1.24052
0.00160988 0.46757 -0.664062 1.23881
0.00162103 0.467308 -0.661969 1.23712
0.00163225 0.467051 -0.659877 1.23546
0.00164355 0.466799 -0.657785 1.2338
0.00165494 0.466551 -0.655693 1.23215
0.0016664 0.466309 -0.653601 1.2305
0.00167794 0.466071 -0.65151 1.22887
0.00168955 0.465838 -0.649418 1.22723
0.00170125 0.465609 -0.647328 1.22561
0.00171303 0.465385 -0.645238 1.22399
0.0017249 0.465166 -0.64315 1.22238
0.00173684 0.464951 -0.641063 1.22077
0.00174887 0.46474 -0.638977 1.21917
0.00176098 0.464534 -0.636892 1.21757
0.00177317 0.464333 -0.634807 1.21599
0.00178545 0.464136 -0.632724 1.2144
0.00179782 0.463943 -0.630641 1.21283
0.00181027 0.463756 -0.628558 1.21126
0.0018228 0.463572 -0.626476 1.20969
0.00183542 0.463394 -0.624393 1.20813
