0.001 0.362754 -1.11895 1.48318
0.00100692 0.363852 -1.12112 1.48595
0.0010139 0.364953 -1.12326 1.48874
0.00102092 0.366058 -1.12538 1.49155
0.00102799 0.367167 -1.12748 1.49438
0.00103511 0.36828 -1.12954 1.49722
0.00104227 0.369397 -1.13157 1.50009
0.00104949 0.370519 -1.13357 1.50297
0.00105676 0.371644 -1.13554 1.50587
0.00106408 0.372774 -1.13748 1.50878
0.00107145 0.373907 -1.13938 1.51172
0.00107886 0.375045 -1.14124 1.51467
0.00108634 0.376186 -1.14306 1.51764
0.00109386 0.377331 -1.14485 1.52062
0.00110143 0.378478 -1.14661 1.52363
0.00110906 0.379629 -1.14834 1.52665
0.00111674 0.380783 -1.15004 1.52969
0.00112447 0.381941 -1.15172 1.53275
0.00113226 0.383103 -1.15337 1.53583
0.0011401 0.384268 -1.155 1.53892
0.001148 0.385436 -1.15661 1.54203
0.00115594 0.386609 -1.15821 1.54516
0.00116395 0.387785 -1.15978 1.5483
0.00117201 0.388965 -1.16134 1.55146
0.00118013 0.390149 -1.16289 1.55463
0.0011883 0.391337 -1.16443 1.55782
0.00119653 0.392529 -1.16596 1.56103
0.00120481 0.393725 -1.16748 1.56425
0.00121315 0.394926 -1.169 1.56748
0.00122156 0.396131 -1.17051 1.57073
0.00123001 0.39734 -1.17201 1.57399
0.00123853 0.398553 -1.17352 1.57727
0.00124711 0.399772 -1.17502 1.58056
0.00125574 0.400994 -1.17653 1.58387
0.00126444 0.402222 -1.17804 1.58719
0.0012732 0.403454 -1.17955 1.59052
0.00128201 0.40469 -1.18106 1.59386
0.00129089 0.405932 -1.18258 1.59722
0.00129983 0.407179 -1.18411 1.60059
0.00130883 0.40843 -1.18564 1.60397
0.00131789 0.409687 -1.18718 1.60736
0.00132702 0.410948 -1.18873 1.61077
0.00133621 0.412215 -1.19029 1.61419
0.00134546 0.413487 -1.19186 1.61761
0.00135478 0.414765 -1.19344 1.62105
0.00136416 0.416046 -1.19502 1.62451
0.00137361 0.41733 -1.1966 1.62798
0.00138312 0.418619 -1.19818 1.63146
0.0013927 0.419912 -1.19976 1.63495
0.00140234 0.421209 -1.20134 1.63846
0.00141205 0.42251 -1.20292 1.64198
0.00142183 0.423815 -1.2045 1.64551
0.00143167 0.425125 -1.20608 1.64906
0.00144159 0.426439 -1.20766 1.65261
0.00145157 0.427758 -1.20924 1.65618
0.00146162 0.429081 -1.21082 1.65976
0.00147174 0.430409 -1.2124 1.66335
0.00148194 0.431741 -1.21397 1.66695
0.0014922 0.433079 -1.21555 1.67056
0.00150253 0.434421 -1.21712 1.67419
0.00151293 0.435768 -1.21869 1.67782
0.00152341 0.437121 -1.22025 1.68146
0.00153396 0.438478 -1.22182 1.68511
0.00154458 0.439841 -1.22338 1.68877
0.00155528 0.441209 -1.22493 1.69245
0.00156605 0.442582 -1.22649 1.69613
0.00157689 0.443961 -1.22803 1.69981
0.00158781 0.445346 -1.22958 1.70351
0.00159881 0.446736 -1.23112 1.70722
0.00160988 0.448131 -1.23266 1.71093
0.00162103 0.449533 -1.23419 1.71465
0.00163225 0.45094 -1.23571 1.71838
0.00164355 0.452354 -1.23723 1.72212
0.00165494 0.453773 -1.23875 1.72586
0.0016664 0.455198 -1.24025 1.72962
0.00167794 0.45663 -1.24175 1.73338
0.00168955 0.458068 -1.24325 1.73714
0.00170125 0.459511 -1.24474 1.74091
0.00171303 0.46096 -1.24623 1.7447
0.0017249 0.462413 -1.24772 1.74849
0.00173684 0.463871 -1.24922 1.75228
0.00174887 0.465334 -1.25071 1.75609
0.00176098 0.466803 -1.2522 1.75991
0.00177317 0.468276 -1.25368 1.76373
0.00178545 0.469755 -1.25517 1.76756
0.00179782 0.471239 -1.25665 1.7714
0.00181027 0.472729 -1.25812 1.77525
0.0018228 0.474224 -1.25959 1.77911
0.00183542 0.475724 -1.26106 1.78297
0.00184813 0.47723 -1.26252 1.78684
0.00186093 0.478741 -1.26397 1.79071
0.00187382 0.480259 -1.26542 1.7946
0.00188679 0.481781 -1.26686 1.79849
0.00189986 0.48331 -1.26828 1.80239
0.00191301 0.484845 -1.2697 1.80629
0.00192626 0.486385 -1.27111 1.8102
0.0019396 0.487931 -1.27251 1.81412
0.00195303 0.489484 -1.2739 1.81804
0.00196656 0.491042 -1.27527 1.82197
0.00198017 0.492607 -1.27663 1.8259
0.00199389 0.494178 -1.27798 1.82985
0.00200769 0.495755 -1.27932 1.83379
0.0020216 0.497338 -1.28064 1.83775
0.00203559 0.498928 -1.28195 1.8417
0.00204969 0.500525 -1.28324 1.84567
0.00206388 0.502127 -1.28451 1.84964
0.00207818 0.503737 -1.28577 1.85361
0.00209257 0.505353 -1.28701 1.85759
0.00210706 0.506976 -1.28823 1.86158
0.00212165 0.508605 -1.28943 1.86557
0.00213634 0.51024 -1.29062 1.86956
0.00215113 0.511879 -1.29181 1.87357
0.00216603 0.513524 -1.29299 1.87758
0.00218103 0.515173 -1.29416 1.8816
0.00219613 0.516828 -1.29532 1.88563
0.00221134 0.518488 -1.29647 1.88967
0.00222665 0.520154 -1.29761 1.89371
0.00224207 0.521825 -1.29874 1.89776
0.0022576 0.523502 -1.29985 1.90181
0.00227323 0.525185 -1.30096 1.90587
0.00228897 0.526874 -1.30205 1.90994
0.00230482 0.528569 -1.30313 1.91401
0.00232078 0.530271 -1.30419 1.91809
0.00233685 0.531979 -1.30524 1.92217
0.00235303 0.533694 -1.30628 1.92625
0.00236933 0.535415 -1.3073 1.93034
0.00238574 0.537143 -1.3083 1.93443
0.00240226 0.538879 -1.30929 1.93853
0.00241889 0.540621 -1.31026 1.94263
0.00243564 0.542371 -1.31121 1.94673
0.00245251 0.544128 -1.31214 1.95083
0.00246949 0.545893 -1.31306 1.95494
0.00248659 0.547666 -1.31395 1.95905
0.00250381 0.549447 -1.31483 1.96316
0.00252115 0.551235 -1.31568 1.96727
0.00253861 0.553032 -1.31651 1.97138
0.00255619 0.554837 -1.31732 1.97549
0.00257389 0.55665 -1.31811 1.9796
0.00259171 0.558473 -1.31887 1.98371
0.00260966 0.560303 -1.31961 1.98782
0.00262773 0.562143 -1.32032 1.99193
0.00264592 0.563992 -1.32102 1.99604
0.00266425 0.565849 -1.32168 2.00015
0.0026827 0.567713 -1.32234 2.00426
0.00270127 0.569584 -1.32298 2.00838
0.00271998 0.571462 -1.32361 2.0125
0.00273881 0.573346 -1.32423 2.01662
0.00275778 0.575238 -1.32483 2.02075
0.00277688 0.577136 -1.32541 2.02488
0.0027961 0.579042 -1.32598 2.02901
0.00281547 0.580955 -1.32653 2.03314
0.00283496 0.582875 -1.32706 2.03728
0.00285459 0.584803 -1.32758 2.04141
0.00287436 0.586739 -1.32807 2.04555
0.00289427 0.588683 -1.32855 2.04969
0.00291431 0.590634 -1.329 2.05383
0.00293449 0.592593 -1.32944 2.05798
0.00295481 0.594561 -1.32985 2.06212
0.00297527 0.596536 -1.33023 2.06626
0.00299587 0.59852 -1.33059 2.0704
0.00301662 0.600513 -1.33093 2.07455
0.00303751 0.602514 -1.33124 2.07869
0.00305854 0.604523 -1.33153 2.08283
0.00307972 0.606542 -1.33178 2.08697
0.00310105 0.608569 -1.33201 2.09111
0.00312252 0.610605 -1.33221 2.09525
0.00314414 0.61265 -1.33238 2.09938
0.00316592 0.614705 -1.33252 2.10351
0.00318784 0.616769 -1.33263 2.10764
0.00320991 0.618842 -1.33271 2.11177
0.00323214 0.620925 -1.33275 2.11589
0.00325452 0.623017 -1.33276 2.12001
0.00327706 0.625119 -1.33274 2.12412
0.00329975 0.627231 -1.33268 2.12824
0.0033226 0.629353 -1.33259 2.13234
0.00334561 0.631484 -1.33247 2.13645
0.00336878 0.633623 -1.33232 2.14056
0.00339211 0.635769 -1.33216 2.14467
0.0034156 0.637923 -1.33198 2.14878
0.00343925 0.640085 -1.33178 2.15289
0.00346306 0.642255 -1.33155 2.15699
0.00348704 0.644433 -1.3313 2.1611
0.00351119 0.64662 -1.33102 2.16521
0.00353551 0.648815 -1.33072 2.16932
0.00355999 0.651018 -1.33039 2.17343
0.00358464 0.653231 -1.33004 2.17753
0.00360946 0.655453 -1.32966 2.18164
0.00363446 0.657683 -1.32924 2.18574
0.00365962 0.659923 -1.3288 2.18983
0.00368497 0.662172 -1.32833 2.19393
0.00371048 0.66443 -1.32782 2.19802
0.00373618 0.666698 -1.32728 2.20211
0.00376205 0.668976 -1.32671 2.2062
0.0037881 0.671264 -1.3261 2.21028
0.00381433 0.673562 -1.32546 2.21436
0.00384075 0.67587 -1.32478 2.21843
0.00386734 0.678188 -1.32406 2.2225
0.00389412 0.680516 -1.3233 2.22657
0.00392109 0.682855 -1.32251 2.23062
0.00394824 0.685205 -1.32167 2.23468
0.00397558 0.687566 -1.32079 2.23872
0.00400311 0.689937 -1.31987 2.24276
0.00403083 0.69232 -1.31891 2.2468
0.00405874 0.694714 -1.3179 2.25082
0.00408685 0.697119 -1.31685 2.25484
0.00411515 0.699536 -1.31575 2.25885
0.00414365 0.701964 -1.31461 2.26286
0.00417234 0.704404 -1.31341 2.26685
0.00420123 0.706853 -1.31219 2.27085
0.00423032 0.709312 -1.31094 2.27484
0.00425962 0.711779 -1.30966 2.27884
0.00428911 0.714255 -1.30834 2.28283
0.00431882 0.716741 -1.307 2.28682
0.00434872 0.719236 -1.30562 2.29081
0.00437884 0.721741 -1.30421 2.29479
0.00440916 0.724256 -1.30277 2.29877
