0.001 1.51598 1.24596 1.85076
0.00100692 1.51417 1.24456 1.84831
0.0010139 1.51237 1.24317 1.84587
0.00102092 1.51058 1.24178 1.84344
0.00102799 1.50879 1.24041 1.84101
0.00103511 1.50701 1.23904 1.83859
0.00104227 1.50524 1.23767 1.83618
0.00104949 1.50347 1.23632 1.83377
0.00105676 1.50171 1.23497 1.83137
0.00106408 1.49996 1.23363 1.82898
0.00107145 1.49822 1.2323 1.8266
0.00107886 1.49649 1.23098 1.82422
0.00108634 1.49476 1.22966 1.82185
0.00109386 1.49304 1.22835 1.81948
0.00110143 1.49132 1.22705 1.81712
0.00110906 1.48962 1.22576 1.81478
0.00111674 1.48792 1.22447 1.81244
0.00112447 1.48623 1.2232 1.81011
0.00113226 1.48454 1.22193 1.80779
0.0011401 1.48287 1.22066 1.80547
0.001148 1.4812 1.21941 1.80316
0.00115594 1.47953 1.21816 1.80085
0.00116395 1.47788 1.21692 1.79855
0.00117201 1.47623 1.21569 1.79626
0.00118013 1.47459 1.21446 1.79398
0.0011883 1.47296 1.21324 1.7917
0.00119653 1.47133 1.21203 1.78943
0.00120481 1.46972 1.21083 1.78717
0.00121315 1.46811 1.20964 1.78491
0.00122156 1.4665 1.20845 1.78266
0.00123001 1.46491 1.20727 1.78042
0.00123853 1.46332 1.2061 1.77818
0.00124711 1.46174 1.20494 1.77596
0.00125574 1.46017 1.20378 1.77373
0.00126444 1.4586 1.20263 1.77152
0.0012732 1.45705 1.20149 1.76931
0.00128201 1.4555 1.20036 1.76711
0.00129089 1.45396 1.19924 1.76492
0.00129983 1.45242 1.19812 1.76274
0.00130883 1.4509 1.19701 1.76056
0.00131789 1.44938 1.19591 1.75839
0.00132702 1.44787 1.19482 1.75622
0.00133621 1.44637 1.19373 1.75407
0.00134546 1.44487 1.19265 1.75192
0.00135478 1.44338 1.19158 1.74978
0.00136416 1.4419 1.19052 1.74764
0.00137361 1.44043 1.18947 1.74551
0.00138312 1.43897 1.18842 1.74339
0.0013927 1.43751 1.18738 1.74128
0.00140234 1.43606 1.18635 1.73917
0.00141205 1.43461 1.18533 1.73707
0.00142183 1.43318 1.18431 1.73497
0.00143167 1.43175 1.18331 1.73288
0.00144159 1.43033 1.18231 1.7308
0.00145157 1.42892 1.18132 1.72873
0.00146162 1.42751 1.18033 1.72666
0.00147174 1.42611 1.17936 1.7246
0.00148194 1.42472 1.17839 1.72255
0.0014922 1.42334 1.17743 1.72051
0.00150253 1.42196 1.17647 1.71847
0.00151293 1.4206 1.17553 1.71644
0.00152341 1.41924 1.17459 1.71442
0.00153396 1.41789 1.17366 1.71241
0.00154458 1.41654 1.17274 1.71041
0.00155528 1.41521 1.17183 1.70841
0.00156605 1.41388 1.17092 1.70642
0.00157689 1.41256 1.17003 1.70444
0.00158781 1.41125 1.16914 1.70247
0.00159881 1.40995 1.16826 1.7005
0.00160988 1.40866 1.16739 1.69855
0.00162103 1.40737 1.16653 1.6966
0.00163225 1.40609 1.16567 1.69466
0.00164355 1.40482 1.16483 1.69273
0.00165494 1.40356 1.16399 1.69081
0.0016664 1.40231 1.16316 1.6889
0.00167794 1.40107 1.16234 1.687
0.00168955 1.39983 1.16153 1.6851
0.00170125 1.39861 1.16073 1.68321
0.00171303 1.39739 1.15994 1.68134
0.0017249 1.39618 1.15915 1.67946
0.00173684 1.39497 1.15837 1.6776
0.00174887 1.39378 1.1576 1.67575
0.00176098 1.39259 1.15684 1.6739
0.00177317 1.39141 1.15609 1.67206
0.00178545 1.39024 1.15535 1.67023
0.00179782 1.38908 1.15461 1.66841
0.00181027 1.38793 1.15388 1.66659
0.0018228 1.38678 1.15317 1.66479
0.00183542 1.38564 1.15246 1.66299
0.00184813 1.38452 1.15175 1.6612
0.00186093 1.38339 1.15106 1.65942
0.00187382 1.38228 1.15037 1.65765
0.00188679 1.38118 1.1497 1.65588
0.00189986 1.38008 1.14903 1.65413
0.00191301 1.37899 1.14837 1.65238
0.00192626 1.37791 1.14772 1.65064
0.0019396 1.37684 1.14707 1.64891
0.00195303 1.37577 1.14644 1.64719
0.00196656 1.37472 1.14581 1.64548
0.00198017 1.37367 1.1452 1.64378
0.00199389 1.37263 1.14459 1.64211
0.00200769 1.3716 1.14399 1.64047
0.0020216 1.37058 1.14339 1.63885
0.00203559 1.36956 1.14281 1.63723
0.00204969 1.36856 1.14223 1.63562
0.00206388 1.36756 1.14167 1.63401
0.00207818 1.36657 1.14111 1.63242
0.00209257 1.36559 1.14056 1.63083
0.00210706 1.36462 1.14002 1.62925
0.00212165 1.36365 1.13949 1.62768
0.00213634 1.3627 1.13896 1.62612
0.00215113 1.36175 1.13845 1.62457
0.00216603 1.36081 1.13794 1.62302
0.00218103 1.35988 1.13744 1.62149
0.00219613 1.35896 1.13695 1.61996
0.00221134 1.35804 1.13647 1.61844
0.00222665 1.35713 1.136 1.61693
0.00224207 1.35624 1.13554 1.61546
0.0022576 1.35535 1.13508 1.614
0.00227323 1.35447 1.13463 1.61254
0.00228897 1.35359 1.13419 1.6111
0.00230482 1.35273 1.13376 1.60966
0.00232078 1.35187 1.13334 1.60822
0.00233685 1.35102 1.13293 1.6068
0.00235303 1.35018 1.13252 1.60538
0.00236933 1.34935 1.13213 1.60397
0.00238574 1.34853 1.13174 1.60257
0.00240226 1.34771 1.13136 1.60117
0.00241889 1.3469 1.13098 1.59979
0.00243564 1.34611 1.13062 1.59841
0.00245251 1.34532 1.13026 1.59703
