#x Gluon Gluon_error
0.001 -0.564619
0.00100692 -0.561174
0.0010139 -0.557724
0.00102092 -0.55427
0.00102799 -0.550811
0.00103511 -0.547347
0.00104227 -0.543879
0.00104949 -0.540406
0.00105676 -0.536928
0.00106408 -0.533446
0.00107145 -0.529959
0.00107886 -0.526467
0.00108634 -0.522971
0.00109386 -0.51947
0.00110143 -0.515965
0.00110906 -0.512455
0.00111674 -0.50894
0.00112447 -0.505421
0.00113226 -0.501897
0.0011401 -0.498368
0.001148 -0.494835
0.00115594 -0.491297
0.00116395 -0.487754
0.00117201 -0.484207
0.00118013 -0.480655
0.0011883 -0.477099
0.00119653 -0.473538
0.00120481 -0.469972
0.00121315 -0.466402
0.00122156 -0.462827
0.00123001 -0.459248
0.00123853 -0.455664
0.00124711 -0.452075
0.00125574 -0.448482
0.00126444 -0.444884
0.0012732 -0.441281
0.00128201 -0.437674
0.00129089 -0.434063
0.00129983 -0.430446
0.00130883 -0.426826
0.00131789 -0.4232
0.00132702 -0.41957
0.00133621 -0.415936
0.00134546 -0.412297
0.00135478 -0.408653
0.00136416 -0.405005
0.00137361 -0.401352
0.00138312 -0.397695
0.0013927 -0.394033
0.00140234 -0.390366
0.00141205 -0.386695
0.00142183 -0.38302
0.00143167 -0.379339
0.00144159 -0.375655
0.00145157 -0.371966
0.00146162 -0.368272
0.00147174 -0.364574
0.00148194 -0.360871
0.0014922 -0.357164
0.00150253 -0.353452
0.00151293 -0.349735
0.00152341 -0.346015
0.00153396 -0.342289
0.00154458 -0.338559
0.00155528 -0.334825
0.00156605 -0.331086
0.00157689 -0.327343
0.00158781 -0.323595
0.00159881 -0.319843
0.00160988 -0.316086
0.00162103 -0.312325
0.00163225 -0.308559
0.00164355 -0.304789
0.00165494 -0.301014
0.0016664 -0.297235
0.00167794 -0.293451
0.00168955 -0.289663
0.00170125 -0.285871
0.00171303 -0.282074
0.0017249 -0.278273
0.00173684 -0.274467
0.00174887 -0.270657
0.00176098 -0.266842
0.00177317 -0.263023
0.00178545 -0.2592
0.00179782 -0.255372
0.00181027 -0.251539
0.0018228 -0.247703
0.00183542 -0.243862
0.00184813 -0.240016
0.00186093 -0.236167
0.00187382 -0.232312
0.00188679 -0.228454
0.00189986 -0.224591
0.00191301 -0.220724
0.00192626 -0.216852
0.0019396 -0.212976
0.00195303 -0.209096
0.00196656 -0.205211
0.00198017 -0.201322
0.00199389 -0.197429
0.00200769 -0.193531
0.0020216 -0.189629
0.00203559 -0.185723
0.00204969 -0.181812
0.00206388 -0.177898
0.00207818 -0.173979
0.00209257 -0.170055
0.00210706 -0.166128
0.00212165 -0.162196
0.00213634 -0.158259
0.00215113 -0.154319
0.00216603 -0.150374
0.00218103 -0.146425
0.00219613 -0.142472
0.00221134 -0.138515
0.00222665 -0.134553
0.00224207 -0.130587
0.0022576 -0.126617
0.00227323 -0.122643
0.00228897 -0.118665
0.00230482 -0.114682
0.00232078 -0.110695
0.00233685 -0.106704
0.00235303 -0.102709
0.00236933 -0.0987097
0.00238574 -0.0947062
0.00240226 -0.0906986
0.00241889 -0.0866869
0.00243564 -0.0826711
0.00245251 -0.0786511
0.00246949 -0.074627
0.00248659 -0.0705989
0.00250381 -0.0665666
0.00252115 -0.0625302
0.00253861 -0.0584898
0.00255619 -0.0544453
0.00257389 -0.0503967
0.00259171 -0.0463441
0.00260966 -0.0422874
0.00262773 -0.0382267
0.00264592 -0.034162
0.00266425 -0.0300933
0.0026827 -0.0260205
0.00270127 -0.0219438
0.00271998 -0.017863
0.00273881 -0.0137783
0.00275778 -0.00968958
0.00277688 -0.00559691
0.0027961 -0.00150029
0.00281547 0.00260028
0.00283496 0.00670479
0.00285459 0.0108132
0.00287436 0.0149256
0.00289427 0.0190418
0.00291431 0.023162
0.00293449 0.027286
0.00295481 0.031414
0.00297527 0.0355458
0.00299587 0.0396814
0.00301662 0.0438209
0.00303751 0.0479642
0.00305854 0.0521114
0.00307972 0.0562624
0.00310105 0.0604172
0.00312252 0.0645758
0.00314414 0.0687381
0.00316592 0.0729043
0.00318784 0.0770742
0.00320991 0.0812479
0.00323214 0.0854253
0.00325452 0.0896064
0.00327706 0.0937913
0.00329975 0.0979798
0.0033226 0.102172
0.00334561 0.106368
0.00336878 0.110568
0.00339211 0.114771
0.0034156 0.118978
0.00343925 0.123188
0.00346306 0.127403
0.00348704 0.13162
0.00351119 0.135842
0.00353551 0.140067
0.00355999 0.144295
0.00358464 0.148528
0.00360946 0.152763
0.00363446 0.157003
0.00365962 0.161245
0.00368497 0.165492
0.00371048 0.169741
0.00373618 0.173995
0.00376205 0.178251
0.0037881 0.182512
0.00381433 0.186775
0.00384075 0.191042
0.00386734 0.195313
0.00389412 0.199587
0.00392109 0.203864
0.00394824 0.208145
0.00397558 0.212429
