#x Gluon Gluon_error
0.001 -0.594864
0.00100692 -0.591367
0.0010139 -0.587869
0.00102092 -0.584369
0.00102799 -0.580867
0.00103511 -0.577364
0.00104227 -0.57386
0.00104949 -0.570353
0.00105676 -0.566845
0.00106408 -0.563336
0.00107145 -0.559824
0.00107886 -0.556311
0.00108634 -0.552796
0.00109386 -0.549279
0.00110143 -0.545761
0.00110906 -0.54224
0.00111674 -0.538718
0.00112447 -0.535193
0.00113226 -0.531667
0.0011401 -0.528138
0.001148 -0.524607
0.00115594 -0.521075
0.00116395 -0.51754
0.00117201 -0.514003
0.00118013 -0.510463
0.0011883 -0.506922
0.00119653 -0.503378
0.00120481 -0.499831
0.00121315 -0.496283
0.00122156 -0.492732
0.00123001 -0.489178
0.00123853 -0.485622
0.00124711 -0.482064
0.00125574 -0.478503
0.00126444 -0.474939
0.0012732 -0.471373
0.00128201 -0.467804
0.00129089 -0.464233
0.00129983 -0.460659
0.00130883 -0.457082
0.00131789 -0.453502
0.00132702 -0.44992
0.00133621 -0.446334
0.00134546 -0.442746
0.00135478 -0.439155
0.00136416 -0.435561
0.00137361 -0.431964
0.00138312 -0.428364
0.0013927 -0.424761
0.00140234 -0.421154
0.00141205 -0.417545
0.00142183 -0.413933
0.00143167 -0.410317
0.00144159 -0.406698
0.00145157 -0.403076
0.00146162 -0.399451
0.00147174 -0.395822
0.00148194 -0.39219
0.0014922 -0.388555
0.00150253 -0.384916
0.00151293 -0.381274
0.00152341 -0.377628
0.00153396 -0.373979
0.00154458 -0.370326
0.00155528 -0.36667
0.00156605 -0.36301
0.00157689 -0.359346
0.00158781 -0.355679
0.00159881 -0.352008
0.00160988 -0.348334
0.00162103 -0.344656
0.00163225 -0.340974
0.00164355 -0.337288
0.00165494 -0.333598
0.0016664 -0.329904
0.00167794 -0.326207
0.00168955 -0.322505
0.00170125 -0.3188
0.00171303 -0.315091
0.0017249 -0.311377
0.00173684 -0.30766
0.00174887 -0.303938
0.00176098 -0.300213
0.00177317 -0.296483
0.00178545 -0.292749
0.00179782 -0.289011
0.00181027 -0.285269
0.0018228 -0.281522
0.00183542 -0.277772
0.00184813 -0.274016
0.00186093 -0.270257
0.00187382 -0.266493
0.00188679 -0.262725
0.00189986 -0.258953
0.00191301 -0.255176
0.00192626 -0.251394
0.0019396 -0.247608
0.00195303 -0.243818
0.00196656 -0.240023
0.00198017 -0.236223
0.00199389 -0.232419
0.00200769 -0.22861
0.0020216 -0.224797
0.00203559 -0.220979
0.00204969 -0.217156
0.00206388 -0.213328
0.00207818 -0.209496
0.00209257 -0.205659
0.00210706 -0.201817
0.00212165 -0.197971
0.00213634 -0.194119
0.00215113 -0.190263
0.00216603 -0.186402
0.00218103 -0.182536
0.00219613 -0.178665
0.00221134 -0.174789
0.00222665 -0.170908
0.00224207 -0.167022
0.0022576 -0.163131
0.00227323 -0.159236
0.00228897 -0.155335
0.00230482 -0.151429
0.00232078 -0.147517
0.00233685 -0.143601
0.00235303 -0.13968
0.00236933 -0.135753
0.00238574 -0.131822
0.00240226 -0.127885
0.00241889 -0.123943
0.00243564 -0.119996
0.00245251 -0.116043
0.00246949 -0.112085
0.00248659 -0.108122
0.00250381 -0.104154
0.00252115 -0.10018
0.00253861 -0.0962011
0.00255619 -0.0922168
0.00257389 -0.0882271
0.00259171 -0.084232
0.00260966 -0.0802316
0.00262773 -0.0762257
0.00264592 -0.0722144
0.00266425 -0.0681977
0.0026827 -0.0641756
0.00270127 -0.0601479
0.00271998 -0.0561148
0.00273881 -0.0520763
0.00275778 -0.0480322
0.00277688 -0.0439826
0.0027961 -0.0399275
0.00281547 -0.0358668
0.00283496 -0.0318006
0.00285459 -0.0277289
0.00287436 -0.0236516
0.00289427 -0.0195687
0.00291431 -0.0154802
0.00293449 -0.0113861
0.00295481 -0.00728638
0.00297527 -0.00318107
0.00299587 0.000929869
0.00301662 0.00504644
0.00303751 0.00916865
0.00305854 0.0132965
0.00307972 0.01743
0.00310105 0.0215692
0.00312252 0.025714
0.00314414 0.0298645
0.00316592 0.0340207
0.00318784 0.0381826
0.00320991 0.0423502
0.00323214 0.0465234
0.00325452 0.0507024
0.00327706 0.0548871
0.00329975 0.0590774
0.0033226 0.0632735
0.00334561 0.0674753
0.00336878 0.0716828
0.00339211 0.075896
0.0034156 0.0801149
0.00343925 0.0843395
0.00346306 0.0885699
0.00348704 0.092806
0.00351119 0.0970478
0.00353551 0.101295
0.00355999 0.105548
0.00358464 0.109807
0.00360946 0.114072
0.00363446 0.118342
0.00365962 0.122618
0.00368497 0.1269
0.00371048 0.131188
0.00373618 0.135481
0.00376205 0.13978
0.0037881 0.144084
0.00381433 0.148394
0.00384075 0.15271
0.00386734 0.157032
0.00389412 0.161359
0.00392109 0.165692
0.00394824 0.17003
0.00397558 0.174375
0.00400311 0.178724
0.00403083 0.18308
0.00405874 0.187441
0.00408685 0.191808
0.00411515 0.19618
0.00414365 0.200558
0.00417234 0.204941
0.00420123 0.20933
0.00423032 0.213724
0.00425962 0.218124
0.00428911 0.22253
0.00431882 0.226941
0.00434872 0.231358
0.00437884 0.23578
0.00440916 0.240207
0.00443969 0.24464
0.00447043 0.249079
0.00450139 0.253523
0.00453256 0.257972
0.00456395 0.262426
0.00459555 0.266887
0.00462737 0.271352
0.00465942 0.275823
0.00469168 0.280299
0.00472417 0.28478
0.00475689 0.289267
0.00478983 0.293759
0.00482299 0.298256
0.00485639 0.302758
0.00489002 0.307266
0.00492388 0.311779
0.00495798 0.316297
0.00499231 0.32082
0.00502688 0.325348
0.00506169 0.329881
0.00509674 0.334419
0.00513204 0.338963
0.00516757 0.343511
0.00520336 0.348065
0.00523939 0.352623
0.00527567 0.357186
0.0053122 0.361755
0.00534899 0.366328
0.00538603 0.370906
0.00542333 0.375488
0.00546088 0.380076
0.0054987 0.384668
0.00553677 0.389266
0.00557511 0.393868
0.00561372 0.398474
0.00565259 0.403085
0.00569174 0.407701
0.00573115 0.412322
0.00577084 0.416947
0.0058108 0.421576
0.00585104 0.42621
0.00589155 0.430849
0.00593235 0.435492
0.00597343 0.440139
0.00601479 0.444791
0.00605645 0.449447
0.00609838 0.454108
0.00614061 0.458772
0.00618314 0.463441
0.00622595 0.468114
0.00626907 0.472791
0.00631248 0.477473
0.00635619 0.482158
0.0064002 0.486848
0.00644452 0.491541
0.00648915 0.496238
0.00653409 0.50094
0.00657933 0.505645
0.00662489 0.510354
0.00667077 0.515067
0.00671696 0.519784
0.00676347 0.524504
0.00681031 0.529228
0.00685747 0.533956
0.00690495 0.538687
0.00695277 0.543422
0.00700092 0.54816
0.0070494 0.552902
0.00709821 0.557648
0.00714736 0.562396
0.00719686 0.567148
0.00724669 0.571903
0.00729687 0.576662
0.0073474 0.581424
0.00739828 0.586188
0.00744951 0.590956
0.0075011 0.595727
0.00755304 0.600501
0.00760534 0.605278
0.00765801 0.610058
0.00771104 0.614841
0.00776444 0.619626
0.0078182 0.624415
0.00787234 0.629206
0.00792685 0.633999
0.00798175 0.638795
0.00803702 0.643594
0.00809267 0.648396
0.00814871 0.653199
0.00820514 0.658005
0.00826196 0.662814
0.00831917 0.667625
