Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3336 156 6 5 8 6 1.44717e+07 0.257769
227 156 6 5 8 6 5.35337e+06 0.166494
5196 156 6 5 8 6 13822.2 0.169561
8116 156 6 5 8 6 12464.7 0.165921
7269 156 6 5 8 6 513975 0.165207
8270 156 6 5 8 6 221073 0.167805
121 156 6 5 8 6 10884.6 0.169527
6761 156 6 5 8 6 1685.28 0.172596
9384 156 6 5 8 6 1748.13 0.166087
8329 156 6 5 8 6 604.313 0.273715
7724 156 6 5 8 6 6025.96 0.441577
5408 156 6 5 8 6 5.11259e+06 0.247123
1293 156 6 5 8 6 94841.1 0.248317
1759 156 6 5 8 6 1265.92 0.175846
6789 156 6 5 8 6 1.20649e+07 0.246698
4788 156 6 5 8 6 126309 0.168393
1922 156 6 5 8 6 160.59 13.4214
1918 156 6 5 8 6 10197 0.165569
2862 156 6 5 8 6 126136 0.166219
4464 156 6 5 8 6 526.59 0.16834
1102 156 6 5 8 6 102032 0.168566
723 156 6 5 8 6 28.9011 52.2563
2711 156 6 5 8 6 38892.2 0.167414
689 156 6 5 8 6 1569.16 0.168199
3027 156 6 5 8 6 943.056 0.167539
5061 156 6 5 8 6 8763.18 0.167727
2067 156 6 5 8 6 536074 0.247965
9749 156 6 5 8 6 3783.53 0.256376
7303 156 6 5 8 6 1.55601e+06 0.247108
4431 156 6 5 8 6 65510.4 0.165039
9848 156 6 5 8 6 4432.05 0.168802
5529 156 6 5 8 6 448719 0.16809
1409 156 6 5 8 6 14832.6 0.265632
463 156 6 5 8 6 79241.3 0.170257
1387 156 6 5 8 6 16375.8 0.167626
6874 156 6 5 8 6 46760.9 0.164798
1797 156 6 5 8 6 236954 0.166988
1468 156 6 5 8 6 25567.3 0.25892
1016 156 6 5 8 6 4719.21 0.175342
2314 156 6 5 8 6 124571 0.248286
1014 156 6 5 8 6 119061 0.267622
2224 156 6 5 8 6 20175.8 0.16973
4799 156 6 5 8 6 8246.58 0.166914
431 156 6 5 8 6 17402.2 0.246555
1924 156 6 5 8 6 28821.8 0.167488
3746 156 6 5 8 6 177.538 0.175566
5905 156 6 5 8 6 1.99606e+06 0.164232
1758 156 6 5 8 6 1.40572e+06 0.165272
2117 156 6 5 8 6 0.2377 65.3275
7850 156 6 5 8 6 2794.57 0.608187
8418 156 6 5 8 6 4842.77 0.165504
