Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7550 151 8 4 7 7 32063.2 0.267385
3703 151 8 4 7 7 54248.1 0.160457
4649 151 8 4 7 7 15431.4 0.16053
1918 151 8 4 7 7 3775.45 0.16716
8627 151 8 4 7 7 12418.9 0.675473
9922 151 8 4 7 7 379.219 0.9251
3499 151 8 4 7 7 105302 0.252925
1077 151 8 4 7 7 32074.7 0.160417
2523 151 8 4 7 7 27540.3 0.171541
2796 151 8 4 7 7 115435 0.250148
9362 151 8 4 7 7 7218.66 0.163711
9331 151 8 4 7 7 30100.4 0.160576
2160 151 8 4 7 7 23574.3 0.169243
7796 151 8 4 7 7 1.60279e+08 0.162444
2317 151 8 4 7 7 603.552 0.173233
823 151 8 4 7 7 8497.67 0.163315
2343 151 8 4 7 7 19050.7 0.160549
6738 151 8 4 7 7 24828.3 0.163235
540 151 8 4 7 7 1358.32 0.255902
3483 151 8 4 7 7 1.55836e+07 0.241138
6639 151 8 4 7 7 1300.92 0.163579
9513 151 8 4 7 7 1433.97 0.160682
4257 151 8 4 7 7 12649.4 0.160979
8306 151 8 4 7 7 2.76514e+06 0.242225
2089 151 8 4 7 7 109.747 0.171558
8082 151 8 4 7 7 7722.01 30.5155
3921 151 8 4 7 7 34.0307 67.9491
3996 151 8 4 7 7 3352.9 0.1657
359 151 8 4 7 7 1.35527e+06 0.162446
7308 151 8 4 7 7 13834.8 0.252627
6504 151 8 4 7 7 2969.24 0.164609
22 151 8 4 7 7 270682 0.163092
5650 151 8 4 7 7 35.4203 67.6583
5426 151 8 4 7 7 18912.8 0.161076
8054 151 8 4 7 7 10639.1 0.162965
3204 151 8 4 7 7 23348.9 0.165404
4735 151 8 4 7 7 71850.7 0.167534
2852 151 8 4 7 7 36613.1 0.240914
5091 151 8 4 7 7 2.47273e+06 0.162169
9958 151 8 4 7 7 1.29501e+07 0.163341
4427 151 8 4 7 7 164.971 4.17037
5448 151 8 4 7 7 2210.95 0.165807
5737 151 8 4 7 7 13122.6 0.164428
1895 151 8 4 7 7 2.0582e+06 0.163964
5146 151 8 4 7 7 3955.31 0.163708
8004 151 8 4 7 7 200788 0.245231
3500 151 8 4 7 7 67905.4 0.160349
7717 151 8 4 7 7 24523.7 0.162106
997 151 8 4 7 7 313408 0.163285
7712 151 8 4 7 7 4247.38 0.163249
5370 151 8 4 7 7 12278 0.163972
