Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9772 146 6 6 5 8 722.357 5.10311
5163 146 6 6 5 8 18447.9 0.155743
8670 146 6 6 5 8 12810.3 0.233254
740 146 6 6 5 8 40472.6 0.15596
9408 146 6 6 5 8 4.23922e+06 0.155557
8826 146 6 6 5 8 70122.7 6.28758
278 146 6 6 5 8 33559.1 0.158615
5476 146 6 6 5 8 104628 0.15821
2408 146 6 6 5 8 236.123 0.248023
2518 146 6 6 5 8 1.12839e+07 0.158352
2017 146 6 6 5 8 15256.2 0.156525
3741 146 6 6 5 8 369640 0.159902
1004 146 6 6 5 8 7868.71 0.155766
7734 146 6 6 5 8 1.54499e+08 0.164125
1008 146 6 6 5 8 3403.96 0.246009
8671 146 6 6 5 8 434.805 0.172101
6184 146 6 6 5 8 29909.4 0.156384
618 146 6 6 5 8 4484.3 0.168423
4897 146 6 6 5 8 3745.9 0.240992
4708 146 6 6 5 8 1.0792e+07 0.15753
4967 146 6 6 5 8 5214.17 0.165476
2004 146 6 6 5 8 2330.53 0.158847
6794 146 6 6 5 8 119790 0.159148
336 146 6 6 5 8 30388.2 0.1635
1996 146 6 6 5 8 33830.5 0.157992
1968 146 6 6 5 8 1359.5 0.162998
8688 146 6 6 5 8 1.19709e+07 0.235057
1873 146 6 6 5 8 273637 0.234712
539 146 6 6 5 8 99549.4 0.241366
8504 146 6 6 5 8 261000 0.15833
2688 146 6 6 5 8 7443.57 0.166556
6670 146 6 6 5 8 741161 0.158852
1787 146 6 6 5 8 6794.79 61.404
5138 146 6 6 5 8 5808.82 0.249011
6242 146 6 6 5 8 1900.32 0.170685
3404 146 6 6 5 8 76402.8 0.162466
9697 146 6 6 5 8 73158.3 0.158686
8544 146 6 6 5 8 37438.2 0.167942
6546 146 6 6 5 8 545.678 1.057
5825 146 6 6 5 8 228975 0.159496
54 146 6 6 5 8 28334.2 0.158548
2632 146 6 6 5 8 1.01035e+07 0.159589
1909 146 6 6 5 8 1.03795e+06 0.159752
91 146 6 6 5 8 91825.8 0.155459
1430 146 6 6 5 8 8157.38 0.244267
8249 146 6 6 5 8 2.46976e+06 0.165981
436 146 6 6 5 8 48749.1 0.155409
3618 146 6 6 5 8 1910.99 0.157505
2392 146 6 6 5 8 5500.83 0.158266
6176 146 6 6 5 8 11355.8 0.23336
1840 146 6 6 5 8 134.787 3.3456
