Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1957 211 7 7 10 5 4448.53 0.242483
7903 211 7 7 10 5 511624 0.344362
9191 211 7 7 10 5 15858.6 0.494702
3274 211 7 7 10 5 5024.22 0.228134
5092 211 7 7 10 5 2.66905e+07 0.343989
7563 211 7 7 10 5 12973.2 0.34495
746 211 7 7 10 5 2935.05 19.5362
1809 211 7 7 10 5 32089.1 0.344952
3207 211 7 7 10 5 38800.6 0.343868
1575 211 7 7 10 5 39399.7 0.234047
6289 211 7 7 10 5 43361.9 0.345156
507 211 7 7 10 5 312983 0.350355
8062 211 7 7 10 5 688.607 97.0247
9318 211 7 7 10 5 9413.63 0.246155
1261 211 7 7 10 5 57827.8 0.232853
1263 211 7 7 10 5 2.72599e+06 0.23249
7137 211 7 7 10 5 42506.6 0.355553
3090 211 7 7 10 5 24549.9 0.234199
5366 211 7 7 10 5 3.9628e+07 0.345094
2893 211 7 7 10 5 2659.5 0.37672
6280 211 7 7 10 5 2096.32 0.258666
3360 211 7 7 10 5 323323 0.343903
2343 211 7 7 10 5 1353.6 7.563
3878 211 7 7 10 5 53.5548 90.6558
1510 211 7 7 10 5 2471.17 0.233492
1570 211 7 7 10 5 80105.1 0.227951
7591 211 7 7 10 5 487.611 0.231797
4556 211 7 7 10 5 221738 0.246255
8777 211 7 7 10 5 135911 0.23394
4548 211 7 7 10 5 79829.6 0.230786
7834 211 7 7 10 5 7.07771e+06 0.232847
1830 211 7 7 10 5 33733.9 0.245829
2608 211 7 7 10 5 38515.3 0.233914
2238 211 7 7 10 5 200.786 1.42454
2514 211 7 7 10 5 5980.11 0.229205
8460 211 7 7 10 5 447137 0.233925
8560 211 7 7 10 5 756.694 0.241014
4086 211 7 7 10 5 22378.1 0.243476
7800 211 7 7 10 5 64679.6 0.229517
2048 211 7 7 10 5 1293.88 0.362053
3874 211 7 7 10 5 340152 0.343474
9347 211 7 7 10 5 219122 0.233397
9678 211 7 7 10 5 2.56573e+06 0.232938
1275 211 7 7 10 5 2139.5 0.229354
2562 211 7 7 10 5 15877.1 0.245884
2257 211 7 7 10 5 7743.32 0.231172
2066 211 7 7 10 5 3880.04 0.228987
7801 211 7 7 10 5 957166 0.342774
2341 211 7 7 10 5 11384.3 0.361627
7115 211 7 7 10 5 85367.6 0.232498
1084 211 7 7 10 5 1.00981e+06 0.233343
