Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3562 134 10 5 5 4 49184 0.145754
2411 134 10 5 5 4 1723.11 0.15001
3466 134 10 5 5 4 462.249 0.14402
6502 134 10 5 5 4 166143 0.142971
8156 134 10 5 5 4 289595 0.144331
235 134 10 5 5 4 26555.9 0.152831
3256 134 10 5 5 4 95202.4 0.149849
2213 134 10 5 5 4 126867 0.155132
2066 134 10 5 5 4 3366.03 0.14568
566 134 10 5 5 4 5.43005e+06 0.147219
2287 134 10 5 5 4 11065.8 0.143527
7211 134 10 5 5 4 1.4094e+06 0.142389
5023 134 10 5 5 4 28952.9 0.142609
6707 134 10 5 5 4 33812.8 0.143255
1798 134 10 5 5 4 58.2282 4.76146
669 134 10 5 5 4 4.80599e+06 0.143639
8637 134 10 5 5 4 25437.8 0.145342
3795 134 10 5 5 4 4.87438e+07 0.215471
5973 134 10 5 5 4 441763 0.144666
6819 134 10 5 5 4 12395.6 0.223522
2880 134 10 5 5 4 8834.45 0.145796
6721 134 10 5 5 4 45908 0.144243
7090 134 10 5 5 4 30840.5 0.213849
9137 134 10 5 5 4 39288.5 0.144624
1195 134 10 5 5 4 1.10299e+06 0.142489
5028 134 10 5 5 4 564709 0.145009
8014 134 10 5 5 4 553048 0.145664
5068 134 10 5 5 4 742.276 0.143193
4025 134 10 5 5 4 2.07766e+07 0.14428
737 134 10 5 5 4 496.384 0.143105
1621 134 10 5 5 4 1743.85 18.4105
6855 134 10 5 5 4 94864.2 0.214034
2370 134 10 5 5 4 47795.6 0.151763
7906 134 10 5 5 4 3612.41 0.142546
6619 134 10 5 5 4 189249 0.149412
8542 134 10 5 5 4 1.90133e+06 0.145629
1035 134 10 5 5 4 690.903 0.145591
6739 134 10 5 5 4 1.26378e+07 0.144202
9173 134 10 5 5 4 713868 0.143418
3481 134 10 5 5 4 112986 0.145787
3543 134 10 5 5 4 1.58631e+07 0.145821
989 134 10 5 5 4 586.45 0.143453
6072 134 10 5 5 4 1804.06 0.228935
5937 134 10 5 5 4 2757.24 0.144898
1197 134 10 5 5 4 7219.37 0.144036
776 134 10 5 5 4 114616 0.144718
1958 134 10 5 5 4 2513.88 0.155962
280 134 10 5 5 4 27613.6 0.213615
11 134 10 5 5 4 99582.4 0.143448
149 134 10 5 5 4 19710.2 0.149853
4875 134 10 5 5 4 653442 0.14641
