Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8807 148 6 5 6 8 4.4344e+09 0.234473
7497 148 6 5 6 8 2.72353e+08 0.233678
2733 148 6 5 6 8 2552.85 0.240922
7908 148 6 5 6 8 5.15598e+06 0.234453
6836 148 6 5 6 8 42378.1 0.156687
6251 148 6 5 6 8 4.20873e+07 0.236216
2803 148 6 5 6 8 936.585 0.169771
4145 148 6 5 6 8 43299.9 0.159653
9 148 6 5 6 8 932.934 0.158505
4647 148 6 5 6 8 2.88048e+06 0.159074
3524 148 6 5 6 8 19704.1 0.159539
1853 148 6 5 6 8 4916.6 0.245144
9404 148 6 5 6 8 13334.2 1.76861
5940 148 6 5 6 8 3.28983e+07 0.234177
433 148 6 5 6 8 5461.8 0.159383
7894 148 6 5 6 8 29061.7 0.165102
3781 148 6 5 6 8 207905 4.20186
914 148 6 5 6 8 18221.6 0.237768
2454 148 6 5 6 8 2426.24 0.248691
7588 148 6 5 6 8 38912 0.241172
7898 148 6 5 6 8 4718.68 0.157186
8081 148 6 5 6 8 1210.96 0.157933
6077 148 6 5 6 8 23513.6 0.241794
1612 148 6 5 6 8 197616 0.159148
4816 148 6 5 6 8 2.19246e+06 0.237545
2856 148 6 5 6 8 81487.5 0.159571
2454 148 6 5 6 8 2426.24 0.248211
477 148 6 5 6 8 100413 0.159604
5780 148 6 5 6 8 15134.3 0.165683
7149 148 6 5 6 8 9.41435e+06 0.157413
5038 148 6 5 6 8 155116 0.158481
4281 148 6 5 6 8 38530.5 0.159518
8557 148 6 5 6 8 204271 0.158595
94 148 6 5 6 8 1064.4 0.158054
6093 148 6 5 6 8 15682 0.156229
9808 148 6 5 6 8 22261.9 0.160992
6115 148 6 5 6 8 18927.6 0.169723
4929 148 6 5 6 8 19853.9 0.241383
1615 148 6 5 6 8 1321.19 0.158678
6932 148 6 5 6 8 12491.2 6.40327
5359 148 6 5 6 8 2250.46 0.163673
9528 148 6 5 6 8 247359 0.159429
933 148 6 5 6 8 1786.99 0.156858
1920 148 6 5 6 8 1.44176e+06 0.236064
9308 148 6 5 6 8 18118.8 0.155921
5792 148 6 5 6 8 1.02462e+06 3.68029
6911 148 6 5 6 8 38804.7 0.158226
9897 148 6 5 6 8 11995.7 0.157275
1151 148 6 5 6 8 2849.3 0.170235
2113 148 6 5 6 8 24054.3 0.234405
697 148 6 5 6 8 15978.9 0.15579
