Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5451 297 9 10 8 9 89908 0.344377
2972 297 9 10 8 9 8.09992 134.519
826 297 9 10 8 9 30040.7 0.34566
6863 297 9 10 8 9 11513 0.336184
4606 297 9 10 8 9 4059.71 0.343602
5047 297 9 10 8 9 298091 0.361362
2486 297 9 10 8 9 45675.6 0.341875
4685 297 9 10 8 9 34296.3 9.84812
6953 297 9 10 8 9 554120 0.343168
1777 297 9 10 8 9 119793 0.343458
8795 297 9 10 8 9 54063.6 0.336913
9312 297 9 10 8 9 391057 0.34224
1591 297 9 10 8 9 2415.64 0.337378
1776 297 9 10 8 9 7978.67 0.339172
1504 297 9 10 8 9 12810.4 0.337106
7999 297 9 10 8 9 5557.25 0.552659
6482 297 9 10 8 9 19280.6 0.52541
262 297 9 10 8 9 495512 0.336771
3322 297 9 10 8 9 3.42298e+06 0.337143
576 297 9 10 8 9 4227.17 0.341699
3352 297 9 10 8 9 791.577 40.6741
4013 297 9 10 8 9 6599.72 0.344196
2474 297 9 10 8 9 673.05 0.372688
8937 297 9 10 8 9 5.02331e+06 0.381384
9911 297 9 10 8 9 4.16829e+08 0.507688
9194 297 9 10 8 9 33236 0.345491
3085 297 9 10 8 9 67401.4 0.345897
9692 297 9 10 8 9 1.40406e+06 0.340309
8203 297 9 10 8 9 7887.99 0.338865
15 297 9 10 8 9 29886 0.539226
1958 297 9 10 8 9 6653.35 0.338236
7963 297 9 10 8 9 1.43919e+06 0.509511
7516 297 9 10 8 9 10554.7 0.357572
139 297 9 10 8 9 15615.5 0.346778
930 297 9 10 8 9 6055.79 0.337897
7950 297 9 10 8 9 2.19486e+06 0.5199
1210 297 9 10 8 9 57140.9 0.375923
6933 297 9 10 8 9 1.62171e+07 0.338541
4302 297 9 10 8 9 10675.5 0.549331
8554 297 9 10 8 9 5876.25 0.542878
6908 297 9 10 8 9 780663 0.34625
1691 297 9 10 8 9 33164.2 0.342212
5640 297 9 10 8 9 41.8107 120.566
3262 297 9 10 8 9 211.137 0.555746
1680 297 9 10 8 9 4.14758e+06 0.341197
6577 297 9 10 8 9 223536 0.344992
7634 297 9 10 8 9 360189 0.344128
8387 297 9 10 8 9 955.865 0.341158
7117 297 9 10 8 9 33170.2 0.340597
5986 297 9 10 8 9 16329.1 0.537838
8927 297 9 10 8 9 28633 0.526727
