Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3875 235 7 7 10 7 3887.27 0.279117
5933 235 7 7 10 7 402.423 3.75136
8084 235 7 7 10 7 6757.27 0.262901
4645 235 7 7 10 7 112440 0.261299
429 235 7 7 10 7 1.152e+06 0.263455
1373 235 7 7 10 7 1432.62 0.415142
8825 235 7 7 10 7 13641.9 0.386516
4001 235 7 7 10 7 26511.6 0.256729
1739 235 7 7 10 7 275897 0.279492
7409 235 7 7 10 7 2.93473e+06 0.257862
9553 235 7 7 10 7 744.688 0.277967
9862 235 7 7 10 7 8887.04 0.262734
7393 235 7 7 10 7 4741.47 0.414305
2553 235 7 7 10 7 17189.7 0.257536
3260 235 7 7 10 7 10703.7 0.438397
2659 235 7 7 10 7 33.4977 115.418
395 235 7 7 10 7 24255.1 0.264658
1351 235 7 7 10 7 7034.21 7.51351
4596 235 7 7 10 7 69341.4 0.259955
3473 235 7 7 10 7 159962 0.386389
13 235 7 7 10 7 7231.92 2.42841
1703 235 7 7 10 7 2002.28 0.262009
2112 235 7 7 10 7 9.44983 84.855
5138 235 7 7 10 7 6370.49 0.415932
6046 235 7 7 10 7 3490.93 30.7202
9023 235 7 7 10 7 89244 0.281161
9650 235 7 7 10 7 26105.8 0.282821
6263 235 7 7 10 7 6.78537e+06 0.386156
9776 235 7 7 10 7 1245.47 69.174
8692 235 7 7 10 7 601741 0.386117
61 235 7 7 10 7 26710.8 0.265512
4154 235 7 7 10 7 490188 0.261606
3436 235 7 7 10 7 5012.55 0.269315
4360 235 7 7 10 7 1890.64 0.49677
4457 235 7 7 10 7 2254.27 0.259412
8593 235 7 7 10 7 109710 0.260925
242 235 7 7 10 7 269664 0.262722
2201 235 7 7 10 7 25706.7 4.61848
1471 235 7 7 10 7 1258.05 0.406581
522 235 7 7 10 7 177748 35.086
3912 235 7 7 10 7 7996.71 0.392337
4937 235 7 7 10 7 542922 0.399539
2761 235 7 7 10 7 4.64387e+06 0.385605
4547 235 7 7 10 7 251.518 82.739
1424 235 7 7 10 7 411911 0.261256
8453 235 7 7 10 7 1.51732e+06 0.281417
6560 235 7 7 10 7 248376 0.263426
1519 235 7 7 10 7 465578 0.261497
7102 235 7 7 10 7 7310.62 0.28139
1961 235 7 7 10 7 5.76259e+06 0.388044
8713 235 7 7 10 7 20640.3 0.260822
