Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5423 147 7 4 8 6 1407.65 0.238249
6517 147 7 4 8 6 4.16743e+06 0.155601
1299 147 7 4 8 6 16331.4 0.156045
8471 147 7 4 8 6 591058 0.234456
2815 147 7 4 8 6 82126.6 0.23446
7434 147 7 4 8 6 976.815 0.15876
9976 147 7 4 8 6 1493.54 0.156112
251 147 7 4 8 6 34476.4 0.164144
1143 147 7 4 8 6 97250.1 0.249126
3635 147 7 4 8 6 43108.1 0.156473
756 147 7 4 8 6 95863.3 0.157842
4223 147 7 4 8 6 2.21528e+06 0.165856
4669 147 7 4 8 6 2097.03 0.165842
2780 147 7 4 8 6 16390.3 0.156978
1246 147 7 4 8 6 75808.6 0.155802
7338 147 7 4 8 6 10732.6 0.250274
9442 147 7 4 8 6 3342.69 0.155933
5676 147 7 4 8 6 3664.18 0.233713
9227 147 7 4 8 6 566046 0.155678
7850 147 7 4 8 6 3740.16 0.15808
6676 147 7 4 8 6 824.476 0.156083
372 147 7 4 8 6 1647.48 0.156614
1525 147 7 4 8 6 123602 0.158767
9116 147 7 4 8 6 94778.2 0.156121
8976 147 7 4 8 6 24832.9 0.158174
161 147 7 4 8 6 749.129 0.156063
1439 147 7 4 8 6 6785.38 0.157621
3525 147 7 4 8 6 1600.1 0.246485
5174 147 7 4 8 6 2523.53 0.170165
4209 147 7 4 8 6 366.571 0.16863
1989 147 7 4 8 6 30133 0.169239
8770 147 7 4 8 6 231168 0.158823
4037 147 7 4 8 6 211186 0.15587
2781 147 7 4 8 6 404.784 52.159
6616 147 7 4 8 6 5.14284e+06 0.233827
7668 147 7 4 8 6 107782 0.158201
2783 147 7 4 8 6 24584.4 0.160215
6678 147 7 4 8 6 16243.3 0.492102
8010 147 7 4 8 6 1.45056e+06 0.156406
4194 147 7 4 8 6 18382.1 0.158051
4228 147 7 4 8 6 545463 0.161002
774 147 7 4 8 6 413532 0.157578
9334 147 7 4 8 6 4397.75 0.156944
4198 147 7 4 8 6 45347.6 0.157619
2251 147 7 4 8 6 3.1245e+07 0.15917
1081 147 7 4 8 6 6.18868e+06 0.158696
2229 147 7 4 8 6 42613 0.156935
7212 147 7 4 8 6 636.378 0.15751
7604 147 7 4 8 6 6755.82 0.158381
5722 147 7 4 8 6 15561.7 0.156761
3306 147 7 4 8 6 48024.7 0.156724
