Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2549 181 4 6 10 6 61352.1 0.19994
7612 181 4 6 10 6 179365 0.196034
2186 181 4 6 10 6 26098.3 0.202483
4254 181 4 6 10 6 5316.21 0.303708
2807 181 4 6 10 6 15858.6 0.200698
7240 181 4 6 10 6 76.364 12.3566
3595 181 4 6 10 6 14.7383 79.4147
8269 181 4 6 10 6 12.5806 69.7608
622 181 4 6 10 6 4385.31 0.198214
2105 181 4 6 10 6 50039.7 0.298155
8176 181 4 6 10 6 4652.96 0.311435
4821 181 4 6 10 6 12372.3 0.199612
2018 181 4 6 10 6 990.733 0.299993
4801 181 4 6 10 6 343139 0.20059
1958 181 4 6 10 6 4019.42 0.198434
5931 181 4 6 10 6 6351.73 0.205197
8702 181 4 6 10 6 5115.41 0.198834
7569 181 4 6 10 6 38.9412 6.08825
7250 181 4 6 10 6 640968 0.200537
14 181 4 6 10 6 4108.39 0.315988
2977 181 4 6 10 6 35965.5 0.19613
5258 181 4 6 10 6 5472.94 0.198068
8572 181 4 6 10 6 167219 0.200919
4559 181 4 6 10 6 199546 0.200635
927 181 4 6 10 6 503.492 91.3056
4259 181 4 6 10 6 9848.94 0.29381
8928 181 4 6 10 6 85586.6 0.200104
6268 181 4 6 10 6 4847 0.195954
4432 181 4 6 10 6 101.236 94.8608
3328 181 4 6 10 6 68591 0.19999
6006 181 4 6 10 6 538.343 0.200125
8484 181 4 6 10 6 319.295 84.5352
2113 181 4 6 10 6 28662.6 0.295082
344 181 4 6 10 6 752.618 0.196263
4277 181 4 6 10 6 117.602 67.4207
574 181 4 6 10 6 51985.6 1.81258
3252 181 4 6 10 6 61303.3 2.81117
2213 181 4 6 10 6 194379 0.406727
8949 181 4 6 10 6 4603.02 0.202137
3752 181 4 6 10 6 153969 0.303334
4564 181 4 6 10 6 137.383 77.7579
77 181 4 6 10 6 11202.1 0.196532
8088 181 4 6 10 6 9086.76 0.195983
1041 181 4 6 10 6 2.25406e+06 0.297125
4722 181 4 6 10 6 734286 0.295237
9648 181 4 6 10 6 32947.2 0.200792
4198 181 4 6 10 6 50843.6 0.205129
6198 181 4 6 10 6 22323.7 0.208963
63 181 4 6 10 6 14949.8 0.199257
7038 181 4 6 10 6 3213.22 0.2136
9017 181 4 6 10 6 21806.1 0.31064
