Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
247 277 7 8 10 9 2910.68 38.6535
8060 277 7 8 10 9 82910.3 0.311642
9498 277 7 8 10 9 16433.4 0.327884
3936 277 7 8 10 9 104511 0.318102
2339 277 7 8 10 9 1.57791 120.349
5566 277 7 8 10 9 225922 0.316298
6430 277 7 8 10 9 720654 0.31266
6353 277 7 8 10 9 22505.3 0.312603
6140 277 7 8 10 9 86226.7 0.315829
2396 277 7 8 10 9 473408 0.311873
2795 277 7 8 10 9 675665 0.328582
9508 277 7 8 10 9 11769.1 0.346857
4979 277 7 8 10 9 27774 0.322474
1524 277 7 8 10 9 62905.1 0.314993
3491 277 7 8 10 9 5965.04 0.316057
8265 277 7 8 10 9 4760.33 0.317573
4952 277 7 8 10 9 38878.8 0.31174
6481 277 7 8 10 9 150638 1.62819
6663 277 7 8 10 9 96.888 136.902
6098 277 7 8 10 9 16717.7 0.314049
1361 277 7 8 10 9 399000 0.31674
6696 277 7 8 10 9 34535 2.14905
4750 277 7 8 10 9 663.56 0.319097
459 277 7 8 10 9 15169.1 0.31457
7784 277 7 8 10 9 53416 0.320497
4596 277 7 8 10 9 109560 0.314947
8626 277 7 8 10 9 0.368814 126.973
7648 277 7 8 10 9 173405 0.496656
8897 277 7 8 10 9 24703.8 0.322341
214 277 7 8 10 9 228771 0.311328
415 277 7 8 10 9 73.1619 4.18483
243 277 7 8 10 9 9366.39 0.310998
2285 277 7 8 10 9 44163.8 46.5471
9592 277 7 8 10 9 43782.5 0.317243
202 277 7 8 10 9 336224 0.31783
1409 277 7 8 10 9 3360.02 0.32098
1284 277 7 8 10 9 204356 0.315972
7608 277 7 8 10 9 2.18573e+07 0.469553
9323 277 7 8 10 9 9661.46 0.314733
2229 277 7 8 10 9 34886.7 0.316436
1819 277 7 8 10 9 2247.1 0.313525
2419 277 7 8 10 9 2644.73 6.00705
7263 277 7 8 10 9 672997 0.498643
3423 277 7 8 10 9 41238 0.314904
2512 277 7 8 10 9 6008.19 0.502174
9563 277 7 8 10 9 12381.4 0.491947
7621 277 7 8 10 9 455.387 1.00773
8375 277 7 8 10 9 1272.12 0.327806
6085 277 7 8 10 9 16894.5 0.470357
3632 277 7 8 10 9 10411.8 0.494298
8 277 7 8 10 9 37917.6 0.330301
