Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
739 151 7 8 4 6 66868.4 0.163338
2267 151 7 8 4 6 9028.05 0.162514
1028 151 7 8 4 6 266031 0.248896
1859 151 7 8 4 6 28640.5 0.160376
4486 151 7 8 4 6 24641.4 0.160812
3415 151 7 8 4 6 17661.4 0.163847
837 151 7 8 4 6 8.71018e+06 12.5067
332 151 7 8 4 6 1.20448e+06 0.16371
2411 151 7 8 4 6 10801.6 0.162584
1746 151 7 8 4 6 1964.5 0.241507
4854 151 7 8 4 6 675.42 0.241491
1247 151 7 8 4 6 5.03883e+06 0.242002
2520 151 7 8 4 6 2718.28 0.164491
9723 151 7 8 4 6 10724.6 0.161679
9480 151 7 8 4 6 133871 0.164243
3215 151 7 8 4 6 667.055 0.165366
6316 151 7 8 4 6 19279.1 0.16387
1453 151 7 8 4 6 9948.46 0.163931
9835 151 7 8 4 6 25649.8 0.162037
7593 151 7 8 4 6 1.21891e+06 0.164732
8678 151 7 8 4 6 426.988 0.27139
780 151 7 8 4 6 4449.26 0.163347
3628 151 7 8 4 6 237491 0.241152
1067 151 7 8 4 6 17241.8 0.163211
6295 151 7 8 4 6 588395 0.165624
3677 151 7 8 4 6 115404 0.167174
5866 151 7 8 4 6 75864.4 0.161109
4447 151 7 8 4 6 32924 0.164116
4343 151 7 8 4 6 3.45823e+06 0.162267
3608 151 7 8 4 6 28170.4 0.164696
3353 151 7 8 4 6 272613 0.167179
5936 151 7 8 4 6 10593.6 0.252936
5737 151 7 8 4 6 2715.88 0.160716
5147 151 7 8 4 6 6.87724e+06 0.245774
4154 151 7 8 4 6 219520 0.164229
7286 151 7 8 4 6 26319.2 0.241885
4734 151 7 8 4 6 67614.1 0.163214
7229 151 7 8 4 6 2142.55 0.170547
404 151 7 8 4 6 4816.38 0.161412
978 151 7 8 4 6 62433.7 0.165683
3659 151 7 8 4 6 37653.8 0.168683
1866 151 7 8 4 6 946091 0.16335
5699 151 7 8 4 6 2321.77 0.263298
153 151 7 8 4 6 1.6477e+06 0.160327
3450 151 7 8 4 6 2595 0.174962
7708 151 7 8 4 6 46057.2 0.16161
3430 151 7 8 4 6 429648 0.248847
7515 151 7 8 4 6 5359.95 0.17659
1088 151 7 8 4 6 108749 0.171345
1587 151 7 8 4 6 10620.9 0.160918
7663 151 7 8 4 6 11142.5 0.25239
