Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
720 217 7 6 10 7 1.28397 97.1965
578 217 7 6 10 7 9.118 74.5453
8213 217 7 6 10 7 327270 0.360166
1696 217 7 6 10 7 270182 0.242206
1456 217 7 6 10 7 2048.33 0.403008
216 217 7 6 10 7 31696.5 0.2415
7838 217 7 6 10 7 19325.5 0.246256
5308 217 7 6 10 7 8.8529e+06 0.242872
8384 217 7 6 10 7 969.34 9.4749
3791 217 7 6 10 7 1.16234e+06 0.244008
3499 217 7 6 10 7 54953.7 13.8167
6026 217 7 6 10 7 83276.5 0.37516
472 217 7 6 10 7 20154.3 0.382319
6792 217 7 6 10 7 30667.5 0.244966
5382 217 7 6 10 7 141658 0.363926
5232 217 7 6 10 7 508993 0.357087
4879 217 7 6 10 7 3922.18 0.238086
4980 217 7 6 10 7 828.983 3.96133
2989 217 7 6 10 7 86144.4 0.244384
2347 217 7 6 10 7 470.719 1.97899
3256 217 7 6 10 7 347483 0.250128
739 217 7 6 10 7 290817 0.386364
7636 217 7 6 10 7 148.906 1.85544
6937 217 7 6 10 7 33080 0.242018
659 217 7 6 10 7 16574.8 0.249952
1521 217 7 6 10 7 602456 0.239946
3903 217 7 6 10 7 3162.05 0.241348
5082 217 7 6 10 7 1220.65 0.239373
7910 217 7 6 10 7 7.74285e+06 0.241929
2964 217 7 6 10 7 57689.2 0.362038
3539 217 7 6 10 7 77178.8 0.356755
6022 217 7 6 10 7 1.1893e+06 0.24312
1230 217 7 6 10 7 699.968 0.244248
6174 217 7 6 10 7 245956 0.358443
2688 217 7 6 10 7 8170.28 0.238568
2982 217 7 6 10 7 4854.61 1.25123
2154 217 7 6 10 7 25558.9 0.240905
2637 217 7 6 10 7 62434.6 0.443705
7466 217 7 6 10 7 2847.3 4.61587
5380 217 7 6 10 7 42580 0.358167
3821 217 7 6 10 7 584.631 0.497749
2083 217 7 6 10 7 163.292 0.253892
3949 217 7 6 10 7 1.02545e+06 0.357679
2590 217 7 6 10 7 3311.82 0.389391
5005 217 7 6 10 7 58048.5 0.266099
3792 217 7 6 10 7 4327.21 0.239894
2379 217 7 6 10 7 1.92809e+06 0.265829
1454 217 7 6 10 7 3.24101e+06 0.356537
4031 217 7 6 10 7 118727 0.241264
9004 217 7 6 10 7 2.38998e+06 0.241946
2720 217 7 6 10 7 9442.06 0.239648
