Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4033 181 10 8 4 6 39419.9 0.201686
4636 181 10 8 4 6 2.82134e+06 0.196911
1859 181 10 8 4 6 28300.8 0.200838
7497 181 10 8 4 6 1.98241e+08 0.197613
8349 181 10 8 4 6 2.9443e+06 0.295383
3296 181 10 8 4 6 1253.47 6.74424
2298 181 10 8 4 6 24155.6 0.210331
3127 181 10 8 4 6 12282 0.203627
1404 181 10 8 4 6 70575.6 0.294821
2389 181 10 8 4 6 7375.81 0.196402
4660 181 10 8 4 6 778749 0.197748
105 181 10 8 4 6 676366 0.200187
3796 181 10 8 4 6 135913 0.196602
1564 181 10 8 4 6 179.266 55.8348
9590 181 10 8 4 6 19767 0.201089
1421 181 10 8 4 6 5495.91 0.196185
6925 181 10 8 4 6 154956 0.198109
5050 181 10 8 4 6 48366.1 0.199834
8308 181 10 8 4 6 4790.73 0.199822
2166 181 10 8 4 6 71038.1 0.298168
4540 181 10 8 4 6 100209 0.196439
7081 181 10 8 4 6 5306.34 0.20123
2620 181 10 8 4 6 487.392 0.316041
2224 181 10 8 4 6 17894.1 0.196468
311 181 10 8 4 6 25611.8 0.199001
1958 181 10 8 4 6 2499.54 0.206118
2855 181 10 8 4 6 14830.8 0.314045
1441 181 10 8 4 6 2.72999e+06 0.198313
4072 181 10 8 4 6 820447 0.196707
360 181 10 8 4 6 240679 0.295306
5999 181 10 8 4 6 10576.1 0.197441
2460 181 10 8 4 6 2799.51 0.19974
422 181 10 8 4 6 12704.2 0.197969
7709 181 10 8 4 6 366860 0.199636
2396 181 10 8 4 6 4617.96 0.203084
3505 181 10 8 4 6 12626 0.842071
9914 181 10 8 4 6 12322.7 0.197185
9839 181 10 8 4 6 417822 51.9592
3916 181 10 8 4 6 420.451 0.200491
7946 181 10 8 4 6 10567.6 0.199817
6786 181 10 8 4 6 44444.7 0.294858
8311 181 10 8 4 6 400.441 0.208983
354 181 10 8 4 6 14314.9 0.196102
6979 181 10 8 4 6 20209.2 0.318567
5073 181 10 8 4 6 91522.1 0.196902
3581 181 10 8 4 6 13973.1 0.19654
869 181 10 8 4 6 6105.99 0.313279
9035 181 10 8 4 6 205657 0.294543
5016 181 10 8 4 6 936.425 0.209837
4195 181 10 8 4 6 102389 0.196729
5375 181 10 8 4 6 12414.1 0.198864
