Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6101 137 9 6 4 5 316.885 0.152353
6143 137 9 6 4 5 163103 0.149902
8928 137 9 6 4 5 93110 0.148638
5944 137 9 6 4 5 15481 0.160918
8557 137 9 6 4 5 132632 0.149148
539 137 9 6 4 5 85033.2 0.149973
4729 137 9 6 4 5 7593.65 0.149808
7562 137 9 6 4 5 156.106 0.337085
9833 137 9 6 4 5 34246 0.154557
5126 137 9 6 4 5 413897 0.149742
1492 137 9 6 4 5 193.573 0.240398
9909 137 9 6 4 5 24546 0.148308
8447 137 9 6 4 5 400520 0.148819
515 137 9 6 4 5 927.431 0.150237
1179 137 9 6 4 5 410781 0.219456
5372 137 9 6 4 5 6771.54 0.150728
4422 137 9 6 4 5 2095.67 0.231631
1218 137 9 6 4 5 43406.2 0.149463
359 137 9 6 4 5 1.42563e+06 0.146573
135 137 9 6 4 5 38745.6 0.14927
785 137 9 6 4 5 56289.3 0.149667
1531 137 9 6 4 5 23043.3 0.156807
8188 137 9 6 4 5 17314 0.149807
5954 137 9 6 4 5 274.416 0.149382
186 137 9 6 4 5 4787.42 0.147435
4520 137 9 6 4 5 2800.29 0.149488
6666 137 9 6 4 5 621817 0.146599
1215 137 9 6 4 5 3622.36 0.147181
2296 137 9 6 4 5 286592 0.41196
3824 137 9 6 4 5 62613.5 0.14913
4342 137 9 6 4 5 13882 18.6467
5775 137 9 6 4 5 362801 0.148235
5623 137 9 6 4 5 15040.9 0.150618
7458 137 9 6 4 5 511.46 54.2977
4543 137 9 6 4 5 8.06804e+06 0.150232
2180 137 9 6 4 5 14837.5 0.148391
2482 137 9 6 4 5 23900.5 0.15008
3677 137 9 6 4 5 122369 0.147324
8045 137 9 6 4 5 1.20837e+06 0.146546
9113 137 9 6 4 5 22389.1 0.148662
578 137 9 6 4 5 4809.59 0.148362
6393 137 9 6 4 5 6301.3 0.232191
226 137 9 6 4 5 795.244 0.157985
4833 137 9 6 4 5 6.52247e+08 0.220014
3877 137 9 6 4 5 6258.31 0.16058
8772 137 9 6 4 5 5802.47 0.147543
9662 137 9 6 4 5 4352 0.541317
918 137 9 6 4 5 10362.2 0.14742
7496 137 9 6 4 5 2698.7 0.156619
5103 137 9 6 4 5 12888.2 0.155336
1275 137 9 6 4 5 2387.98 0.22032
