Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1390 141 8 6 4 7 9212.35 0.237779
402 141 8 6 4 7 1.47263e+07 0.227986
7630 141 8 6 4 7 20851.1 0.151389
5250 141 8 6 4 7 49791.9 0.154277
1545 141 8 6 4 7 9.53618e+06 0.153003
8144 141 8 6 4 7 6401.38 0.153585
8758 141 8 6 4 7 4960.01 0.159302
1150 141 8 6 4 7 6380.05 0.154005
7722 141 8 6 4 7 1.03524e+07 0.154562
9097 141 8 6 4 7 979652 0.234124
5412 141 8 6 4 7 5013.08 0.234492
7613 141 8 6 4 7 3835.71 0.234375
531 141 8 6 4 7 37362.3 0.153123
8599 141 8 6 4 7 31931.4 0.151217
702 141 8 6 4 7 3494.91 1.53695
866 141 8 6 4 7 1903.95 0.161775
4865 141 8 6 4 7 77213.4 0.15468
6985 141 8 6 4 7 370.917 2.03586
7906 141 8 6 4 7 8840.56 0.153095
298 141 8 6 4 7 3.95452e+06 0.156059
466 141 8 6 4 7 8023.51 0.15191
4593 141 8 6 4 7 775.593 0.154517
9644 141 8 6 4 7 3.0795e+06 0.152842
8936 141 8 6 4 7 73891.6 0.228119
7185 141 8 6 4 7 3302.83 0.15979
5682 141 8 6 4 7 327251 0.15131
9826 141 8 6 4 7 290133 0.151394
8638 141 8 6 4 7 2095.96 0.153424
2949 141 8 6 4 7 1.75563e+06 0.155153
7423 141 8 6 4 7 6533.3 0.153724
2783 141 8 6 4 7 861.483 0.155253
1591 141 8 6 4 7 1449.48 0.152861
8194 141 8 6 4 7 5352.41 0.151782
3366 141 8 6 4 7 403.56 0.166051
6922 141 8 6 4 7 3231 0.154665
5448 141 8 6 4 7 1155.7 0.15162
7176 141 8 6 4 7 7695.17 0.156127
2077 141 8 6 4 7 9921.8 0.154331
7701 141 8 6 4 7 1166.81 0.235348
9188 141 8 6 4 7 31984.5 0.15405
8877 141 8 6 4 7 698423 0.15725
800 141 8 6 4 7 597.104 0.16618
9237 141 8 6 4 7 4975.67 0.151617
2234 141 8 6 4 7 6575.92 0.160447
6436 141 8 6 4 7 16365.1 0.15449
8802 141 8 6 4 7 114606 0.153194
48 141 8 6 4 7 9680.29 0.159844
2128 141 8 6 4 7 34365.6 0.151898
6514 141 8 6 4 7 653202 0.15404
720 141 8 6 4 7 68.4406 0.253362
1274 141 8 6 4 7 987.144 0.151488
