Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4902 113 5 5 5 6 112082 0.119992
6693 113 5 5 5 6 55821.2 0.179968
868 113 5 5 5 6 1551.05 0.122112
205 113 5 5 5 6 95.2416 0.876589
4948 113 5 5 5 6 43.0583 47.1253
9235 113 5 5 5 6 568154 0.119853
6647 113 5 5 5 6 26038.9 0.120109
8694 113 5 5 5 6 1999.76 0.131419
1179 113 5 5 5 6 324644 0.12232
5708 113 5 5 5 6 2895.61 0.126002
7913 113 5 5 5 6 57887.2 0.119946
9512 113 5 5 5 6 1.10598e+06 0.12163
138 113 5 5 5 6 16756.6 0.121907
9306 113 5 5 5 6 1528.74 0.121688
9685 113 5 5 5 6 191818 0.12066
4927 113 5 5 5 6 241.994 2.04599
2164 113 5 5 5 6 109996 0.122422
2862 113 5 5 5 6 72664.4 0.183151
1959 113 5 5 5 6 52740.9 0.127965
4621 113 5 5 5 6 39175.9 0.122407
9255 113 5 5 5 6 36105.8 0.122605
1585 113 5 5 5 6 5027.46 0.124985
4703 113 5 5 5 6 1081.03 0.194598
5721 113 5 5 5 6 8.74989 52.6061
1093 113 5 5 5 6 61344.4 0.123005
8981 113 5 5 5 6 178845 0.121404
1316 113 5 5 5 6 17677.7 0.12009
406 113 5 5 5 6 451.795 35.3415
9457 113 5 5 5 6 3467.36 0.120928
7996 113 5 5 5 6 2.01813e+06 0.179911
4292 113 5 5 5 6 6908.11 0.121682
763 113 5 5 5 6 15520.6 0.122281
4104 113 5 5 5 6 17243.3 0.129791
7383 113 5 5 5 6 2.2463e+06 0.122239
8040 113 5 5 5 6 762100 0.123171
1125 113 5 5 5 6 3711.43 0.200533
2032 113 5 5 5 6 41095.3 0.120693
6233 113 5 5 5 6 4618.82 0.189255
450 113 5 5 5 6 11497.6 0.123195
1571 113 5 5 5 6 358311 1.54976
7060 113 5 5 5 6 7805.39 0.123096
5014 113 5 5 5 6 2368.33 0.189271
7881 113 5 5 5 6 165162 0.124481
5328 113 5 5 5 6 6085.15 0.12209
5830 113 5 5 5 6 197561 0.123397
8751 113 5 5 5 6 1.11918e+07 0.120342
8035 113 5 5 5 6 16266.7 0.121739
9019 113 5 5 5 6 1671.06 0.122442
1987 113 5 5 5 6 508.965 0.122314
6208 113 5 5 5 6 22447.8 0.187729
2292 113 5 5 5 6 14180.2 0.120951
