Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5440 153 10 4 5 9 7365.32 0.248856
4789 153 10 4 5 9 15908.9 0.167312
1398 153 10 4 5 9 13077.6 0.166313
2201 153 10 4 5 9 2267.02 1.61812
1203 153 10 4 5 9 109923 0.175276
2616 153 10 4 5 9 55131.9 0.165683
8029 153 10 4 5 9 22081.2 0.166678
3135 153 10 4 5 9 233864 0.249349
1618 153 10 4 5 9 155.791 0.272357
1940 153 10 4 5 9 141.947 2.20805
1503 153 10 4 5 9 42684.2 0.256074
6468 153 10 4 5 9 7852.11 0.168082
9751 153 10 4 5 9 106790 0.262151
3229 153 10 4 5 9 44363.9 0.165729
45 153 10 4 5 9 23907.1 0.168394
546 153 10 4 5 9 131330 0.168917
805 153 10 4 5 9 2617.73 0.184856
1138 153 10 4 5 9 171768 0.168472
1089 153 10 4 5 9 546.409 0.184584
7977 153 10 4 5 9 37446.9 0.167677
4934 153 10 4 5 9 389215 0.166425
5032 153 10 4 5 9 183.883 0.170146
107 153 10 4 5 9 26554.2 0.166895
788 153 10 4 5 9 4630.62 0.180739
7788 153 10 4 5 9 1231.42 0.260406
6729 153 10 4 5 9 53414.1 0.170121
8900 153 10 4 5 9 26508.3 0.259538
4720 153 10 4 5 9 153385 2.31044
7074 153 10 4 5 9 18613.1 0.168243
2168 153 10 4 5 9 7979.63 0.175683
1033 153 10 4 5 9 87836.3 0.169421
1864 153 10 4 5 9 686.364 0.274322
565 153 10 4 5 9 3428.79 0.176471
9339 153 10 4 5 9 53965.5 0.258017
8959 153 10 4 5 9 50603.6 0.169423
1070 153 10 4 5 9 496.436 0.279807
469 153 10 4 5 9 329380 0.169227
2393 153 10 4 5 9 368445 0.167038
1484 153 10 4 5 9 114671 0.166759
5259 153 10 4 5 9 1230.38 0.176252
7944 153 10 4 5 9 6.17232e+07 0.166802
9897 153 10 4 5 9 14569.6 0.169678
8975 153 10 4 5 9 27265 0.170731
4587 153 10 4 5 9 3292.33 0.169261
8510 153 10 4 5 9 65643.8 0.165825
3897 153 10 4 5 9 658814 0.168539
2606 153 10 4 5 9 7919.28 0.166626
1985 153 10 4 5 9 13941.4 0.170062
2330 153 10 4 5 9 2323.79 0.16869
7218 153 10 4 5 9 22216.7 0.169201
7764 153 10 4 5 9 3385.67 0.25676
