Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1890 179 9 9 4 5 27587.9 0.192289
8888 179 9 9 4 5 219316 0.191689
244 179 9 9 4 5 2832.71 0.193395
3239 179 9 9 4 5 124282 0.198325
9275 179 9 9 4 5 8580.46 0.205092
4335 179 9 9 4 5 9374.53 0.288277
7307 179 9 9 4 5 5052.83 0.201009
5771 179 9 9 4 5 6245.84 0.195071
2041 179 9 9 4 5 1.9207e+06 0.19638
8830 179 9 9 4 5 4317.43 0.196926
2318 179 9 9 4 5 45573.8 0.205858
5957 179 9 9 4 5 121073 0.195233
5311 179 9 9 4 5 25345.2 0.194142
4209 179 9 9 4 5 1384.34 0.192666
8846 179 9 9 4 5 1.28614e+06 0.289771
7274 179 9 9 4 5 446635 0.192777
5128 179 9 9 4 5 2.8407e+06 0.196776
9330 179 9 9 4 5 6343.19 0.194674
9081 179 9 9 4 5 403145 0.192278
5684 179 9 9 4 5 1031.41 0.194701
9165 179 9 9 4 5 32151.2 0.192451
179 179 9 9 4 5 6.13286e+08 0.287309
1230 179 9 9 4 5 180.815 0.306417
2671 179 9 9 4 5 219524 0.196361
1352 179 9 9 4 5 1285.94 0.194663
3924 179 9 9 4 5 351510 0.195524
8484 179 9 9 4 5 36441.2 0.194101
6464 179 9 9 4 5 2054.01 0.196967
1490 179 9 9 4 5 8.98947e+09 0.290378
3561 179 9 9 4 5 37579.5 0.195568
2389 179 9 9 4 5 22361.1 0.205377
5959 179 9 9 4 5 75786.6 0.305502
3623 179 9 9 4 5 28976.6 0.205604
3655 179 9 9 4 5 113860 0.196784
1365 179 9 9 4 5 831368 0.195193
7404 179 9 9 4 5 32779.5 0.195615
5173 179 9 9 4 5 402.721 0.191801
4590 179 9 9 4 5 11183.3 0.192391
7544 179 9 9 4 5 290976 0.196432
6898 179 9 9 4 5 25182.1 0.193818
1499 179 9 9 4 5 10555.1 0.193806
6326 179 9 9 4 5 323696 0.301509
7715 179 9 9 4 5 16403.6 0.192249
2899 179 9 9 4 5 4.78442e+06 0.194495
1854 179 9 9 4 5 3708.71 0.297776
4223 179 9 9 4 5 1.87092e+06 0.191515
2355 179 9 9 4 5 33780.7 0.20967
3041 179 9 9 4 5 3978.75 0.196742
904 179 9 9 4 5 47482.4 0.191551
4285 179 9 9 4 5 29195.1 0.193127
6387 179 9 9 4 5 385115 0.192477
