Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3410 169 8 4 7 9 14755.8 0.198665
379 169 8 4 7 9 8076.66 0.18334
9844 169 8 4 7 9 8884.48 0.183178
812 169 8 4 7 9 10076.7 0.186748
3968 169 8 4 7 9 17297 0.185538
9319 169 8 4 7 9 6856.34 0.184583
2334 169 8 4 7 9 14111.9 0.189598
4950 169 8 4 7 9 296886 12.3182
6081 169 8 4 7 9 34060.6 0.197937
2251 169 8 4 7 9 3.53187e+07 0.186857
9075 169 8 4 7 9 4004.38 0.186877
7259 169 8 4 7 9 113639 0.184635
1929 169 8 4 7 9 5954.53 0.276641
1920 169 8 4 7 9 2.20053e+06 0.186917
6337 169 8 4 7 9 30958.7 0.19729
8827 169 8 4 7 9 700393 0.187059
1129 169 8 4 7 9 52099.7 0.186939
2056 169 8 4 7 9 1015.9 0.18476
9745 169 8 4 7 9 54067.4 0.185752
5420 169 8 4 7 9 0.0578019 82.634
3391 169 8 4 7 9 111394 0.184683
7835 169 8 4 7 9 43466.1 0.186
7919 169 8 4 7 9 21814.5 0.185975
9674 169 8 4 7 9 1.41405e+06 0.184148
6132 169 8 4 7 9 36371.2 0.291529
9070 169 8 4 7 9 5913.86 0.287367
2106 169 8 4 7 9 750692 0.187383
9948 169 8 4 7 9 65762.7 0.187718
9634 169 8 4 7 9 209025 0.186541
7556 169 8 4 7 9 913.376 0.198156
2592 169 8 4 7 9 355.984 0.295235
1686 169 8 4 7 9 461450 78.1906
2590 169 8 4 7 9 690.412 0.191676
6337 169 8 4 7 9 30958.7 0.196916
4276 169 8 4 7 9 225690 0.288381
2557 169 8 4 7 9 39282.9 0.280473
492 169 8 4 7 9 16851.6 41.7681
1712 169 8 4 7 9 22254.9 0.183829
9851 169 8 4 7 9 33939.9 0.183814
9904 169 8 4 7 9 168417 0.188608
4671 169 8 4 7 9 12537.4 0.284733
5812 169 8 4 7 9 164498 0.293449
2247 169 8 4 7 9 32990.4 0.192436
2499 169 8 4 7 9 4880.07 0.27552
2470 169 8 4 7 9 6278.8 0.392172
9883 169 8 4 7 9 3.57773e+06 0.274582
6557 169 8 4 7 9 856.997 0.292939
3150 169 8 4 7 9 1.49031e+06 0.187053
5015 169 8 4 7 9 29.8111 65.6241
4511 169 8 4 7 9 1.06064e+06 0.185194
7739 169 8 4 7 9 4.84261e+06 0.186776
