Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5244 296 6 9 10 10 449.688 0.9211
7422 296 6 9 10 10 365.043 88.7557
5026 296 6 9 10 10 163707 2.57626
2699 296 6 9 10 10 88.7795 104.618
3893 296 6 9 10 10 166254 0.373888
7273 296 6 9 10 10 201265 0.334441
5857 296 6 9 10 10 3298.91 0.716572
1774 296 6 9 10 10 44430.2 0.33158
5230 296 6 9 10 10 2657.92 0.364761
8103 296 6 9 10 10 5595.38 0.525658
9289 296 6 9 10 10 2096.67 0.345161
5695 296 6 9 10 10 1815.7 0.542976
5923 296 6 9 10 10 824786 0.333874
2261 296 6 9 10 10 785481 4.09121
7522 296 6 9 10 10 6293.73 0.517214
2870 296 6 9 10 10 43.9414 151.064
5047 296 6 9 10 10 185641 0.334045
9205 296 6 9 10 10 6452.92 19.7334
7210 296 6 9 10 10 8407.01 0.331336
9132 296 6 9 10 10 7496.82 0.334258
1110 296 6 9 10 10 864.605 0.543172
5804 296 6 9 10 10 38004.9 0.334499
2357 296 6 9 10 10 114724 0.330193
3344 296 6 9 10 10 11453.9 0.338674
1735 296 6 9 10 10 1.03212e+06 0.500562
5136 296 6 9 10 10 281512 0.330748
617 296 6 9 10 10 175602 0.507414
4911 296 6 9 10 10 15253.9 0.335824
4403 296 6 9 10 10 7.1805e+06 0.332259
9082 296 6 9 10 10 265678 0.337831
2354 296 6 9 10 10 72351.3 0.518208
7730 296 6 9 10 10 430103 0.334844
1515 296 6 9 10 10 474.27 0.364884
6935 296 6 9 10 10 75177 0.507129
1193 296 6 9 10 10 33736.7 0.334681
9958 296 6 9 10 10 8.15705e+06 2.43704
649 296 6 9 10 10 84462.6 0.339822
5254 296 6 9 10 10 21733.8 0.35193
5192 296 6 9 10 10 25239.9 0.508452
2743 296 6 9 10 10 113738 0.507951
1602 296 6 9 10 10 1873.11 0.332254
4492 296 6 9 10 10 5253.57 0.355259
7685 296 6 9 10 10 18954.1 0.526438
9756 296 6 9 10 10 1201.94 0.533561
3861 296 6 9 10 10 40179 0.336022
5393 296 6 9 10 10 7.46868e+08 0.335706
668 296 6 9 10 10 109.175 127.308
7694 296 6 9 10 10 443818 0.497976
5157 296 6 9 10 10 225913 0.33606
9203 296 6 9 10 10 6297.91 0.334795
3409 296 6 9 10 10 7.89298 108.748
