Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2155 142 9 6 5 4 2345.97 0.162398
7119 142 9 6 5 4 148425 0.154673
7793 142 9 6 5 4 16028.4 0.153114
6141 142 9 6 5 4 614.623 1.92654
135 142 9 6 5 4 46312.6 0.15359
7579 142 9 6 5 4 68442.2 0.151729
344 142 9 6 5 4 913.781 0.160285
2536 142 9 6 5 4 2.45581e+06 0.151253
1048 142 9 6 5 4 199550 0.154341
6529 142 9 6 5 4 6196.53 0.163782
5410 142 9 6 5 4 2.20693e+07 0.153602
1036 142 9 6 5 4 53020.6 0.152158
7802 142 9 6 5 4 256488 0.151264
6255 142 9 6 5 4 6208.43 0.162126
5438 142 9 6 5 4 6343.4 1.79346
8285 142 9 6 5 4 401512 0.151303
3847 142 9 6 5 4 9709.76 0.239941
7466 142 9 6 5 4 3504.48 0.154062
3890 142 9 6 5 4 2000.73 0.153152
2704 142 9 6 5 4 13351.9 0.154493
4585 142 9 6 5 4 743.697 0.163363
6286 142 9 6 5 4 2879.65 0.153242
6494 142 9 6 5 4 44629.2 0.161415
3161 142 9 6 5 4 452194 0.226636
2093 142 9 6 5 4 29659.3 0.237169
4306 142 9 6 5 4 15124.6 0.151058
5627 142 9 6 5 4 729.239 0.153216
2992 142 9 6 5 4 55521.6 0.160743
8540 142 9 6 5 4 264971 0.15207
2650 142 9 6 5 4 24811.8 0.154977
3034 142 9 6 5 4 68192.3 0.15388
4813 142 9 6 5 4 2652.91 0.153013
7687 142 9 6 5 4 89507.9 0.152218
2302 142 9 6 5 4 10759.7 0.154169
2241 142 9 6 5 4 341.001 0.153945
3396 142 9 6 5 4 2.28871e+06 0.152286
6245 142 9 6 5 4 66497.1 0.153223
641 142 9 6 5 4 680157 0.155787
6539 142 9 6 5 4 43106.3 0.153764
6357 142 9 6 5 4 3035.21 0.152009
1829 142 9 6 5 4 5441.07 0.1606
1001 142 9 6 5 4 1215.58 0.153454
7123 142 9 6 5 4 173661 0.15359
4496 142 9 6 5 4 22500.2 0.153488
1251 142 9 6 5 4 438.826 0.240445
5893 142 9 6 5 4 453.02 0.151907
90 142 9 6 5 4 695531 0.228672
4455 142 9 6 5 4 3283.13 0.330656
7041 142 9 6 5 4 1924.3 0.155543
5913 142 9 6 5 4 5405.04 0.164698
1477 142 9 6 5 4 11265 0.156046
