Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
808 169 4 6 7 9 19.5776 63.4617
2377 169 4 6 7 9 7134.45 0.199571
488 169 4 6 7 9 86496.2 0.185662
4496 169 4 6 7 9 24216.2 0.185849
6575 169 4 6 7 9 475.579 0.292715
9235 169 4 6 7 9 561597 0.274865
7351 169 4 6 7 9 47737.2 0.273816
1646 169 4 6 7 9 220796 2.53118
4823 169 4 6 7 9 1874.1 0.202683
6251 169 4 6 7 9 3.53829e+07 0.183192
5865 169 4 6 7 9 15250.9 0.182255
3458 169 4 6 7 9 323461 0.184316
460 169 4 6 7 9 60.2254 68.6336
5447 169 4 6 7 9 3.26435e+07 0.282273
2 169 4 6 7 9 4.0252e+06 0.28436
3166 169 4 6 7 9 53142.8 0.273845
5714 169 4 6 7 9 2026.97 0.186123
714 169 4 6 7 9 57908.2 0.186616
2165 169 4 6 7 9 10344 0.279468
6373 169 4 6 7 9 29.1248 65.1899
1116 169 4 6 7 9 25030.8 0.274935
7939 169 4 6 7 9 13267.5 0.18483
7735 169 4 6 7 9 63190.8 0.186262
6857 169 4 6 7 9 36745.1 0.28215
7777 169 4 6 7 9 156.692 71.163
296 169 4 6 7 9 19658.1 0.184446
6656 169 4 6 7 9 34164.8 0.182985
9530 169 4 6 7 9 37097.3 0.183394
5732 169 4 6 7 9 177.235 0.758857
2680 169 4 6 7 9 181466 0.186214
3635 169 4 6 7 9 35264.2 0.182248
9521 169 4 6 7 9 775.836 5.72067
34 169 4 6 7 9 36.7026 77.7058
5256 169 4 6 7 9 91389.4 0.182687
2137 169 4 6 7 9 240548 0.186741
1122 169 4 6 7 9 1886.88 0.283718
9401 169 4 6 7 9 19536.2 0.183653
4325 169 4 6 7 9 38151.8 0.185573
4007 169 4 6 7 9 555.792 71.0922
9492 169 4 6 7 9 12982 0.187274
7820 169 4 6 7 9 30211.4 0.290438
5054 169 4 6 7 9 3.76693e+08 0.27598
663 169 4 6 7 9 1.32035e+06 4.20939
1103 169 4 6 7 9 9236.3 0.286994
7828 169 4 6 7 9 158637 0.182577
1395 169 4 6 7 9 43570.2 0.278356
5858 169 4 6 7 9 421397 0.184344
7261 169 4 6 7 9 141.608 9.38058
6831 169 4 6 7 9 7016.75 0.185906
5066 169 4 6 7 9 89292.1 0.183863
9516 169 4 6 7 9 77939.7 3.45547
