Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4283 163 9 7 4 7 11871.7 0.176947
9449 163 9 7 4 7 6007.07 0.176957
7847 163 9 7 4 7 14782.8 0.17566
142 163 9 7 4 7 98708 0.176309
411 163 9 7 4 7 271329 0.174826
4079 163 9 7 4 7 645478 0.190898
7196 163 9 7 4 7 101961 0.175447
3674 163 9 7 4 7 196616 0.175433
5552 163 9 7 4 7 31638.2 0.178175
7564 163 9 7 4 7 3.15474e+08 0.26133
2030 163 9 7 4 7 16171.2 0.261619
8870 163 9 7 4 7 43085 0.175675
8585 163 9 7 4 7 628.087 0.280112
6934 163 9 7 4 7 81790 0.261843
8024 163 9 7 4 7 86586.8 0.269178
1168 163 9 7 4 7 77724.5 0.174739
2552 163 9 7 4 7 3104.76 0.178411
7140 163 9 7 4 7 101451 0.177314
6964 163 9 7 4 7 39036.7 0.266264
9219 163 9 7 4 7 1.1873e+06 0.272066
5811 163 9 7 4 7 2.08988e+06 0.190401
633 163 9 7 4 7 7162.4 0.193882
246 163 9 7 4 7 202164 0.181734
4860 163 9 7 4 7 1.19626e+09 0.286581
8995 163 9 7 4 7 134609 0.177854
6933 163 9 7 4 7 1.80362e+07 0.262519
9840 163 9 7 4 7 568.039 0.185766
4706 163 9 7 4 7 91028.9 0.177065
8573 163 9 7 4 7 233.9 0.283617
7653 163 9 7 4 7 12277.7 0.174897
2530 163 9 7 4 7 143649 0.176083
2450 163 9 7 4 7 6.24764e+07 0.271153
7922 163 9 7 4 7 822694 0.28805
2376 163 9 7 4 7 115414 0.175271
2109 163 9 7 4 7 7.97374e+08 0.290887
5351 163 9 7 4 7 8410.91 0.174507
1131 163 9 7 4 7 4.14439e+06 0.175076
3793 163 9 7 4 7 38674.6 0.174209
1965 163 9 7 4 7 4514.7 0.177616
9917 163 9 7 4 7 1083.88 0.2742
8106 163 9 7 4 7 21959.1 0.176403
1807 163 9 7 4 7 61628.1 25.4107
957 163 9 7 4 7 404284 0.177547
927 163 9 7 4 7 29871.1 0.192776
2128 163 9 7 4 7 32903.8 0.289815
2290 163 9 7 4 7 102.385 4.39728
9168 163 9 7 4 7 343.477 0.177422
8327 163 9 7 4 7 50710.3 0.176644
6582 163 9 7 4 7 575227 0.176505
8583 163 9 7 4 7 3953.14 0.20602
928 163 9 7 4 7 1.74501e+07 0.261705
