Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2555 132 10 4 5 6 1.96995e+06 0.140479
3839 132 10 4 5 6 34585.2 0.141825
9221 132 10 4 5 6 90473.4 0.140958
505 132 10 4 5 6 263193 0.141413
5230 132 10 4 5 6 2127.02 0.139653
8833 132 10 4 5 6 462992 0.141638
4926 132 10 4 5 6 48563.6 0.1424
8108 132 10 4 5 6 87111.7 0.139422
9353 132 10 4 5 6 35447.9 0.142756
6857 132 10 4 5 6 9578.93 0.141002
9597 132 10 4 5 6 5006.69 0.141916
7000 132 10 4 5 6 32334.6 0.142091
8096 132 10 4 5 6 8718.95 0.217987
2439 132 10 4 5 6 66220.9 0.14225
843 132 10 4 5 6 1702.15 0.140184
4601 132 10 4 5 6 23289 0.139619
5599 132 10 4 5 6 12437.8 0.14035
4477 132 10 4 5 6 483983 0.142845
9005 132 10 4 5 6 100624 0.146015
8706 132 10 4 5 6 142982 0.140138
4757 132 10 4 5 6 27353.3 0.141344
1938 132 10 4 5 6 1757.61 0.148035
1637 132 10 4 5 6 522950 0.141327
4449 132 10 4 5 6 6812.4 0.141076
185 132 10 4 5 6 63068.6 0.140617
2576 132 10 4 5 6 203211 0.222098
7280 132 10 4 5 6 16167.9 0.144724
6993 132 10 4 5 6 2687.3 0.139614
7804 132 10 4 5 6 1827.23 0.141645
1814 132 10 4 5 6 14.4876 110.975
7383 132 10 4 5 6 1.98277e+06 0.139917
1360 132 10 4 5 6 936.442 0.140528
5149 132 10 4 5 6 280.556 0.654422
7403 132 10 4 5 6 2218.77 0.145172
4299 132 10 4 5 6 187279 0.142137
3654 132 10 4 5 6 12603.9 1.93637
3740 132 10 4 5 6 4862.11 0.140457
9550 132 10 4 5 6 686836 0.140045
5967 132 10 4 5 6 967970 0.209364
3427 132 10 4 5 6 26498.5 0.139674
3507 132 10 4 5 6 933.82 0.230425
7879 132 10 4 5 6 356201 0.141455
6870 132 10 4 5 6 0.534002 58.8996
7058 132 10 4 5 6 340931 0.142366
6563 132 10 4 5 6 77852.9 0.142233
460 132 10 4 5 6 263298 0.211697
8714 132 10 4 5 6 25019.4 0.209698
7822 132 10 4 5 6 494104 0.140377
2063 132 10 4 5 6 266634 0.141539
4080 132 10 4 5 6 6077.43 0.140474
5960 132 10 4 5 6 12.4279 42.413
