Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7962 271 6 10 8 10 13901.1 0.308247
5073 271 6 10 8 10 115849 0.302115
1076 271 6 10 8 10 395.596 36.4422
9730 271 6 10 8 10 203385 0.46503
9127 271 6 10 8 10 13345.3 0.309274
6949 271 6 10 8 10 57533.9 0.30694
6579 271 6 10 8 10 1.52595e+06 0.50241
6554 271 6 10 8 10 47.3762 119.666
6704 271 6 10 8 10 1.13148e+06 0.309132
3312 271 6 10 8 10 571147 1.91441
723 271 6 10 8 10 16031 0.302354
4840 271 6 10 8 10 1379.2 0.301663
7516 271 6 10 8 10 13141.1 0.303551
9715 271 6 10 8 10 24152.4 0.308513
9333 271 6 10 8 10 1069.54 0.314559
6113 271 6 10 8 10 22771.3 50.0575
1028 271 6 10 8 10 811436 0.305725
3532 271 6 10 8 10 9611.87 0.311728
5079 271 6 10 8 10 18410.9 22.4732
411 271 6 10 8 10 302086 0.302717
122 271 6 10 8 10 159772 0.307862
7385 271 6 10 8 10 19685.7 0.320626
6046 271 6 10 8 10 101901 0.478969
3055 271 6 10 8 10 7.54999e+06 0.309707
6766 271 6 10 8 10 2450.94 0.665493
3371 271 6 10 8 10 137883 0.301669
9463 271 6 10 8 10 79024.9 0.453804
1094 271 6 10 8 10 112.328 10.2079
9698 271 6 10 8 10 5138.22 0.308389
6520 271 6 10 8 10 16493.9 0.471188
9031 271 6 10 8 10 16931.5 0.307283
9867 271 6 10 8 10 466518 0.308384
2560 271 6 10 8 10 26474.9 9.35884
2314 271 6 10 8 10 151966 0.456498
2823 271 6 10 8 10 41146 0.312457
3311 271 6 10 8 10 63129.2 0.306834
1453 271 6 10 8 10 13436.4 0.453463
1035 271 6 10 8 10 2657.59 0.308601
2741 271 6 10 8 10 191219 0.306113
5541 271 6 10 8 10 51335 0.492202
2425 271 6 10 8 10 13.3674 107.893
9631 271 6 10 8 10 663412 0.301722
1502 271 6 10 8 10 1935.82 0.306378
2865 271 6 10 8 10 33497.3 0.517011
3218 271 6 10 8 10 163018 0.475544
5306 271 6 10 8 10 2365.27 0.511055
3716 271 6 10 8 10 23660.9 0.32365
8612 271 6 10 8 10 44564.7 0.473605
4352 271 6 10 8 10 1.5866e+07 0.464648
2781 271 6 10 8 10 6931.22 15.4522
1120 271 6 10 8 10 1.38845e+06 0.302678
