Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8280 187 4 4 10 9 74187.5 0.20067
3900 187 4 4 10 9 7057.65 0.204063
4048 187 4 4 10 9 74810.3 0.208934
7667 187 4 4 10 9 97637.6 0.204834
1297 187 4 4 10 9 68.2904 77.1822
6619 187 4 4 10 9 0.365858 84.8618
967 187 4 4 10 9 29333.5 0.201674
6560 187 4 4 10 9 193467 0.203886
2885 187 4 4 10 9 4320.41 0.201066
1740 187 4 4 10 9 1931.8 5.05505
6320 187 4 4 10 9 55146.4 0.201698
4859 187 4 4 10 9 297541 0.20134
3118 187 4 4 10 9 1.0038e+06 0.206278
5647 187 4 4 10 9 25776.9 0.375871
8172 187 4 4 10 9 4.06925e+06 0.202762
7652 187 4 4 10 9 4270.89 0.430958
1375 187 4 4 10 9 65.122 80.9104
386 187 4 4 10 9 3457.94 2.98817
8523 187 4 4 10 9 7984.76 0.204668
4923 187 4 4 10 9 63596.9 0.315235
1350 187 4 4 10 9 25409.2 0.202605
7851 187 4 4 10 9 88325.2 0.204112
8918 187 4 4 10 9 2363.76 0.308462
2480 187 4 4 10 9 62576.9 0.204386
5572 187 4 4 10 9 7782.66 0.204823
6567 187 4 4 10 9 547.54 0.315669
5958 187 4 4 10 9 78671.7 0.203635
8841 187 4 4 10 9 421153 0.205822
7825 187 4 4 10 9 1351 7.03535
7007 187 4 4 10 9 16754.3 0.205319
1101 187 4 4 10 9 382.061 5.69215
1896 187 4 4 10 9 2.34364e+07 0.204966
7826 187 4 4 10 9 67554.4 0.300489
7382 187 4 4 10 9 1.08818e+06 0.304713
4072 187 4 4 10 9 856779 0.201068
3716 187 4 4 10 9 362.524 85.5543
7323 187 4 4 10 9 14825.1 0.203305
3603 187 4 4 10 9 54446.7 0.203442
9712 187 4 4 10 9 21194.9 0.207025
8748 187 4 4 10 9 1575.93 0.204252
642 187 4 4 10 9 36423.9 0.316285
930 187 4 4 10 9 8886.69 0.202076
5861 187 4 4 10 9 64012.4 0.300743
7027 187 4 4 10 9 503753 0.303157
1016 187 4 4 10 9 191.802 83.153
9465 187 4 4 10 9 10016.1 0.30262
8221 187 4 4 10 9 15509.7 0.204669
9799 187 4 4 10 9 52339 6.38142
1544 187 4 4 10 9 1156.46 0.322588
334 187 4 4 10 9 158889 0.303042
1878 187 4 4 10 9 56204.3 0.315179
