Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9080 132 6 5 4 10 490019 0.207636
7629 132 6 5 4 10 7.39888e+06 0.138239
5901 132 6 5 4 10 19340.2 0.139143
4550 132 6 5 4 10 45008.2 0.138515
8964 132 6 5 4 10 35732.3 0.138822
9620 132 6 5 4 10 4272.71 0.140022
6573 132 6 5 4 10 54645.6 0.140077
7647 132 6 5 4 10 9.46286e+06 0.141069
287 132 6 5 4 10 1271.83 0.13912
4606 132 6 5 4 10 371.592 0.953939
2033 132 6 5 4 10 21190.4 0.139339
9724 132 6 5 4 10 449.179 0.147081
9253 132 6 5 4 10 572975 0.140199
9844 132 6 5 4 10 13621.1 0.223848
2690 132 6 5 4 10 34155.4 1.09466
7890 132 6 5 4 10 772971 0.139497
7085 132 6 5 4 10 474.033 0.154272
76 132 6 5 4 10 60263.9 0.140612
2385 132 6 5 4 10 649.373 0.218167
494 132 6 5 4 10 16315.7 0.138761
7347 132 6 5 4 10 5580.38 0.143453
7523 132 6 5 4 10 4518.97 0.208624
977 132 6 5 4 10 5380.14 0.141038
6076 132 6 5 4 10 29887.5 0.142131
1992 132 6 5 4 10 532052 0.141105
1799 132 6 5 4 10 3488.81 0.141465
9584 132 6 5 4 10 20664.9 0.138608
5618 132 6 5 4 10 895.309 0.139076
6673 132 6 5 4 10 207143 0.1412
4976 132 6 5 4 10 405.677 24.6561
524 132 6 5 4 10 33101.3 0.141385
2620 132 6 5 4 10 121.888 0.511463
9940 132 6 5 4 10 503892 0.140088
8876 132 6 5 4 10 707.15 0.141285
4179 132 6 5 4 10 6.98615 60.5249
4148 132 6 5 4 10 83235.8 0.140481
5027 132 6 5 4 10 5.72373e+07 0.207835
835 132 6 5 4 10 2613.19 0.144295
7954 132 6 5 4 10 28397 0.140534
5287 132 6 5 4 10 1110.31 0.215026
9580 132 6 5 4 10 5782.7 0.151877
2416 132 6 5 4 10 8352.1 0.140921
9959 132 6 5 4 10 236576 0.207654
3673 132 6 5 4 10 2580.4 0.208509
8432 132 6 5 4 10 2616.15 8.53919
951 132 6 5 4 10 187572 0.139948
2098 132 6 5 4 10 83499.4 0.139558
8028 132 6 5 4 10 81992.3 0.140118
1096 132 6 5 4 10 25360.6 0.140919
7930 132 6 5 4 10 6297.54 0.142344
3020 132 6 5 4 10 186.197 0.233495
