Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8584 167 5 7 8 5 12668.7 0.181628
3732 167 5 7 8 5 43306.8 0.179102
2582 167 5 7 8 5 46536.6 0.19227
4377 167 5 7 8 5 6905.37 0.18131
602 167 5 7 8 5 5408.18 0.178819
1361 167 5 7 8 5 350704 0.179446
1606 167 5 7 8 5 45908.9 0.177572
4447 167 5 7 8 5 45795.8 0.266372
1296 167 5 7 8 5 995.872 0.182319
5410 167 5 7 8 5 2.47425e+07 0.180394
8590 167 5 7 8 5 2044.6 0.17986
6518 167 5 7 8 5 11983.2 0.18183
1432 167 5 7 8 5 22437.7 0.181519
5673 167 5 7 8 5 406735 0.18119
5705 167 5 7 8 5 4147.13 0.180919
4017 167 5 7 8 5 432306 0.181311
1 167 5 7 8 5 12759.5 0.182614
5230 167 5 7 8 5 484.246 0.179005
224 167 5 7 8 5 5.12939e+07 0.26636
9769 167 5 7 8 5 12922.3 0.182588
3802 167 5 7 8 5 520936 0.182686
1431 167 5 7 8 5 6823.75 0.37511
358 167 5 7 8 5 3.51755e+07 0.180581
2590 167 5 7 8 5 3874.91 0.278886
527 167 5 7 8 5 2.60489e+06 0.266693
8384 167 5 7 8 5 45.6373 74.4875
353 167 5 7 8 5 446.896 0.18844
5108 167 5 7 8 5 673463 0.181789
4404 167 5 7 8 5 1339.45 0.346074
2446 167 5 7 8 5 18374.7 0.278544
20 167 5 7 8 5 1.09742e+06 0.17813
5570 167 5 7 8 5 14182.6 0.18026
6532 167 5 7 8 5 2011 0.17751
1191 167 5 7 8 5 1358.35 0.177904
1841 167 5 7 8 5 50.7588 65.7481
3033 167 5 7 8 5 8623.64 0.181155
1389 167 5 7 8 5 335192 0.180288
4035 167 5 7 8 5 813397 0.278235
7344 167 5 7 8 5 11192.5 0.276283
3692 167 5 7 8 5 3524.96 0.183902
6918 167 5 7 8 5 1.44088e+06 0.178253
6621 167 5 7 8 5 51.1752 67.826
2630 167 5 7 8 5 204983 0.179337
882 167 5 7 8 5 903120 0.177895
6821 167 5 7 8 5 136.514 1.40189
8727 167 5 7 8 5 5.28322e+06 0.267694
9652 167 5 7 8 5 193061 0.266383
2769 167 5 7 8 5 57078.4 0.180751
8464 167 5 7 8 5 3000.34 1.22196
5751 167 5 7 8 5 1.4403 66.2587
9673 167 5 7 8 5 48443.5 0.283799
