Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1204 123 4 4 6 8 21379.2 0.130655
405 123 4 4 6 8 1.98287e+06 0.132114
1602 123 4 4 6 8 1263.7 7.40111
2732 123 4 4 6 8 51561.8 0.131686
2178 123 4 4 6 8 375131 0.129542
2713 123 4 4 6 8 150.649 1.54235
2415 123 4 4 6 8 8466.44 0.129719
1349 123 4 4 6 8 2749.33 33.252
7733 123 4 4 6 8 13424.6 0.130436
5538 123 4 4 6 8 26797 0.132144
3894 123 4 4 6 8 155214 0.129778
6746 123 4 4 6 8 3237.53 0.194437
562 123 4 4 6 8 51508.1 0.131562
6343 123 4 4 6 8 40326.5 0.129538
5781 123 4 4 6 8 5546.99 0.131596
3953 123 4 4 6 8 4.84711e+06 0.194048
3281 123 4 4 6 8 101862 0.132553
1291 123 4 4 6 8 4165.13 0.132326
4763 123 4 4 6 8 760.391 0.138251
6213 123 4 4 6 8 1993.87 0.131272
7421 123 4 4 6 8 717.608 42.7122
9045 123 4 4 6 8 2.02505e+09 0.194147
5589 123 4 4 6 8 520208 0.138723
5244 123 4 4 6 8 19830.8 0.129344
2983 123 4 4 6 8 137.11 2.61773
7577 123 4 4 6 8 2152.04 0.14438
6616 123 4 4 6 8 2.26414e+06 0.131877
9859 123 4 4 6 8 94170.9 0.131019
2662 123 4 4 6 8 10891.3 0.13155
3566 123 4 4 6 8 101145 0.132483
3138 123 4 4 6 8 8.0552e+06 0.132166
9312 123 4 4 6 8 562928 0.130399
3180 123 4 4 6 8 1503.39 0.1388
2568 123 4 4 6 8 49003.8 0.132942
5627 123 4 4 6 8 297.213 0.141135
4801 123 4 4 6 8 261361 0.132152
8511 123 4 4 6 8 9.8334e+06 0.194146
5951 123 4 4 6 8 293982 0.19815
5716 123 4 4 6 8 3.32038 53.1418
6861 123 4 4 6 8 668129 0.132041
9726 123 4 4 6 8 4832.83 0.130488
9017 123 4 4 6 8 19096.8 0.140763
2272 123 4 4 6 8 25.2144 46.3
4920 123 4 4 6 8 888.99 2.25061
4711 123 4 4 6 8 5.04637e+06 0.131878
7769 123 4 4 6 8 5798.02 0.129993
2350 123 4 4 6 8 167365 0.195307
8679 123 4 4 6 8 26737.9 0.203623
8757 123 4 4 6 8 35839.3 0.134909
6632 123 4 4 6 8 14.6733 58.5768
8266 123 4 4 6 8 2.38467e+06 0.131648
