Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4641 301 7 10 10 8 27999.8 0.345624
7442 301 7 10 10 8 65707.4 0.552702
5691 301 7 10 10 8 409.65 0.387232
3929 301 7 10 10 8 161106 0.34324
6261 301 7 10 10 8 1.71861e+06 0.346874
985 301 7 10 10 8 45.1453 114.685
3682 301 7 10 10 8 17925.3 0.341121
6854 301 7 10 10 8 5980.94 0.340791
6713 301 7 10 10 8 1952.54 4.23422
1063 301 7 10 10 8 0.629176 124.134
8642 301 7 10 10 8 32.9043 160.367
1328 301 7 10 10 8 1.05906e+06 34.7412
9160 301 7 10 10 8 51780.8 0.345578
4858 301 7 10 10 8 24890.9 0.369208
1277 301 7 10 10 8 352.688 11.8628
9532 301 7 10 10 8 871855 0.344932
5564 301 7 10 10 8 5403.94 0.345355
2916 301 7 10 10 8 0.859844 148.307
4273 301 7 10 10 8 3544.36 0.340481
4126 301 7 10 10 8 96282.4 0.345173
5746 301 7 10 10 8 350860 0.344017
6926 301 7 10 10 8 27668.1 0.573453
6693 301 7 10 10 8 135143 0.512622
3593 301 7 10 10 8 471337 0.347556
7770 301 7 10 10 8 339870 10.6263
4562 301 7 10 10 8 940842 0.53268
9663 301 7 10 10 8 47591.6 93.3422
8919 301 7 10 10 8 166.869 24.7083
7234 301 7 10 10 8 0.493521 121.941
2775 301 7 10 10 8 151.175 2.33879
4584 301 7 10 10 8 1223.11 0.589716
8724 301 7 10 10 8 26986.6 0.349484
7451 301 7 10 10 8 44332.2 0.356595
4012 301 7 10 10 8 1896.43 3.41215
2972 301 7 10 10 8 5.28618e+06 46.0092
5421 301 7 10 10 8 5.40114e+07 0.514865
3393 301 7 10 10 8 44352.9 0.344054
2514 301 7 10 10 8 4746.49 0.349574
8096 301 7 10 10 8 9280.66 0.34483
6529 301 7 10 10 8 40755 41.5535
4866 301 7 10 10 8 23853.4 0.512352
5164 301 7 10 10 8 352130 0.36468
8435 301 7 10 10 8 29493.6 0.346972
6769 301 7 10 10 8 33568.4 0.621363
3653 301 7 10 10 8 4159.93 0.345434
8164 301 7 10 10 8 529417 0.346742
8583 301 7 10 10 8 13561.3 0.346968
9273 301 7 10 10 8 1875.03 0.377075
405 301 7 10 10 8 1.43671e+06 0.513075
4044 301 7 10 10 8 61813.7 0.347334
5769 301 7 10 10 8 3530.96 7.47063
