Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3009 180 5 7 9 5 10157.2 0.206772
1674 180 5 7 9 5 14223.6 0.195176
8139 180 5 7 9 5 4032.95 0.193927
309 180 5 7 9 5 798344 0.195809
9751 180 5 7 9 5 187752 0.297683
1435 180 5 7 9 5 265.583 92.3035
2235 180 5 7 9 5 367.979 0.408975
3506 180 5 7 9 5 808.815 0.194838
100 180 5 7 9 5 3401.67 0.19722
3287 180 5 7 9 5 10738.3 0.303761
6382 180 5 7 9 5 240.057 0.203026
3910 180 5 7 9 5 2.55049e+06 0.286783
3873 180 5 7 9 5 15427.6 0.196474
3312 180 5 7 9 5 456969 0.286829
9221 180 5 7 9 5 66030.1 0.194225
1426 180 5 7 9 5 6429.49 0.19396
3132 180 5 7 9 5 7.38007e+07 0.194927
2522 180 5 7 9 5 12965.3 0.286784
3275 180 5 7 9 5 51201.3 0.195839
4143 180 5 7 9 5 28280.5 0.290058
1431 180 5 7 9 5 162.064 79.5763
336 180 5 7 9 5 57985.1 0.294581
5735 180 5 7 9 5 35181.6 0.196353
2315 180 5 7 9 5 94972 0.193787
9978 180 5 7 9 5 19163.2 0.196463
8125 180 5 7 9 5 1.58342e+06 0.191826
38 180 5 7 9 5 38288.2 0.193537
5322 180 5 7 9 5 4099.89 0.194372
2302 180 5 7 9 5 6229.74 0.202512
9485 180 5 7 9 5 2525.63 0.19544
8582 180 5 7 9 5 598.914 0.196184
5366 180 5 7 9 5 4.44054e+07 0.196723
3939 180 5 7 9 5 1.50506e+06 0.195906
9034 180 5 7 9 5 2670.03 0.192346
4395 180 5 7 9 5 1232.97 0.201586
7546 180 5 7 9 5 10487.9 0.194586
7451 180 5 7 9 5 22105.5 0.193102
9928 180 5 7 9 5 207.405 0.324956
582 180 5 7 9 5 55376.9 0.299719
4146 180 5 7 9 5 3.28837e+06 0.286286
4394 180 5 7 9 5 54098.2 0.289013
9203 180 5 7 9 5 12171.2 0.195907
2753 180 5 7 9 5 461.016 0.317726
1328 180 5 7 9 5 1.26987e+06 0.287273
7608 180 5 7 9 5 3.38932e+06 0.286484
57 180 5 7 9 5 47376.6 0.196304
3900 180 5 7 9 5 8907.36 0.204983
3554 180 5 7 9 5 9833.38 0.200563
972 180 5 7 9 5 209.442 3.43804
2033 180 5 7 9 5 8554.85 0.304448
2324 180 5 7 9 5 1965.92 0.206708
