Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1054 161 8 6 6 6 1.28442e+06 0.176482
8534 161 8 6 6 6 3.73346e+06 0.263703
380 161 8 6 6 6 19581.2 0.182058
5160 161 8 6 6 6 16140 0.176795
9432 161 8 6 6 6 30370.6 0.175766
530 161 8 6 6 6 24116.6 0.17635
778 161 8 6 6 6 12045.5 0.175798
2417 161 8 6 6 6 97002.2 0.175782
74 161 8 6 6 6 4891.89 0.285006
1385 161 8 6 6 6 4886.7 0.177109
7972 161 8 6 6 6 227667 0.182167
7616 161 8 6 6 6 45307.5 0.176643
523 161 8 6 6 6 299985 0.173945
6109 161 8 6 6 6 269926 0.174502
4055 161 8 6 6 6 20632.7 0.264523
9006 161 8 6 6 6 7933.92 0.183677
8375 161 8 6 6 6 1434.69 0.267386
3995 161 8 6 6 6 10935.6 0.174142
9436 161 8 6 6 6 1.13458e+06 0.25944
320 161 8 6 6 6 101784 56.461
9779 161 8 6 6 6 3710.47 0.177686
2280 161 8 6 6 6 20303.8 0.175121
4076 161 8 6 6 6 12210.2 0.174785
7429 161 8 6 6 6 29326.9 0.175361
1586 161 8 6 6 6 82620.4 0.176705
5114 161 8 6 6 6 83672.9 0.177483
8662 161 8 6 6 6 18673.9 0.176145
9907 161 8 6 6 6 12801.5 0.180879
560 161 8 6 6 6 9354.24 0.174933
7343 161 8 6 6 6 24539 0.18451
7541 161 8 6 6 6 4107.86 0.286096
9236 161 8 6 6 6 15916.9 0.176546
5247 161 8 6 6 6 4.77781e+06 0.175005
8679 161 8 6 6 6 111003 0.272041
3845 161 8 6 6 6 520694 0.175591
2810 161 8 6 6 6 309.847 0.269057
374 161 8 6 6 6 149299 0.259557
8391 161 8 6 6 6 632259 0.175849
7316 161 8 6 6 6 113241 0.179006
3557 161 8 6 6 6 3811.86 0.279896
6489 161 8 6 6 6 30339.6 0.266031
6273 161 8 6 6 6 17666.9 0.176573
8616 161 8 6 6 6 83095 0.175953
2890 161 8 6 6 6 97117.2 0.17682
8752 161 8 6 6 6 9.00351e+07 0.176644
2529 161 8 6 6 6 1406.14 0.188409
2483 161 8 6 6 6 21323.9 0.174909
7724 161 8 6 6 6 44440.8 0.186543
1776 161 8 6 6 6 171.778 0.54543
329 161 8 6 6 6 1.34804e+06 0.260511
1221 161 8 6 6 6 35479.8 0.178128
