Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
587 106 4 7 4 5 2.36689e+06 0.167828
1258 106 4 7 4 5 38393.2 0.111556
2340 106 4 7 4 5 178827 0.17622
3378 106 4 7 4 5 30.3112 40.1206
8926 106 4 7 4 5 47492.3 1.49463
6337 106 4 7 4 5 11452.9 0.175947
847 106 4 7 4 5 686.341 0.177683
6806 106 4 7 4 5 48880.7 0.111501
2418 106 4 7 4 5 3481.47 0.182388
4170 106 4 7 4 5 38357 0.111513
814 106 4 7 4 5 12755.8 0.117153
8374 106 4 7 4 5 9.51912e+06 0.167636
2721 106 4 7 4 5 6531.02 0.174598
2133 106 4 7 4 5 219.729 1.82718
7776 106 4 7 4 5 5722.31 0.11397
4854 106 4 7 4 5 716.369 0.113874
5628 106 4 7 4 5 48194.8 0.167716
8797 106 4 7 4 5 58281.4 0.168261
1903 106 4 7 4 5 36076.2 0.11442
8448 106 4 7 4 5 846.087 0.184397
6514 106 4 7 4 5 432305 0.11491
9213 106 4 7 4 5 7926.4 0.172902
1957 106 4 7 4 5 1210.97 3.12357
818 106 4 7 4 5 106977 0.167779
863 106 4 7 4 5 7777.56 0.11164
8293 106 4 7 4 5 47.122 0.912236
2572 106 4 7 4 5 388449 0.167578
4102 106 4 7 4 5 33946.5 0.111614
8013 106 4 7 4 5 127501 0.112384
4169 106 4 7 4 5 1.85074e+07 0.114543
2003 106 4 7 4 5 85084.4 0.114026
8911 106 4 7 4 5 46769.7 0.12312
1697 106 4 7 4 5 79706.1 0.113797
1246 106 4 7 4 5 78667.1 0.113575
2553 106 4 7 4 5 16890.3 0.114971
1150 106 4 7 4 5 2401.59 0.111481
3994 106 4 7 4 5 5310.57 0.111439
3 106 4 7 4 5 244451 0.178376
7669 106 4 7 4 5 51607.3 0.16766
3064 106 4 7 4 5 2707.99 0.190723
4506 106 4 7 4 5 3729.63 0.11407
6412 106 4 7 4 5 849.396 0.116459
1430 106 4 7 4 5 527.596 1.02582
5710 106 4 7 4 5 863182 0.112103
8783 106 4 7 4 5 1.0594e+06 0.167413
8250 106 4 7 4 5 938.996 0.173381
9280 106 4 7 4 5 16744.5 0.112835
8521 106 4 7 4 5 196745 0.116954
4629 106 4 7 4 5 34506.6 0.111732
9641 106 4 7 4 5 2087.17 0.17597
2245 106 4 7 4 5 8680.5 0.176144
