Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8580 173 7 8 6 5 3642.61 0.297223
9298 173 7 8 6 5 21794.5 0.189446
686 173 7 8 6 5 22715.1 0.191819
2060 173 7 8 6 5 1.35862e+06 0.280919
4989 173 7 8 6 5 8.23352e+06 0.18632
8452 173 7 8 6 5 1.28337e+09 0.280621
7452 173 7 8 6 5 1.4836e+08 0.283467
404 173 7 8 6 5 4209.86 0.191123
9399 173 7 8 6 5 132520 0.188611
1908 173 7 8 6 5 27911.1 0.280585
3937 173 7 8 6 5 59711.4 0.189382
1469 173 7 8 6 5 1296.9 0.197474
7575 173 7 8 6 5 947985 0.187488
8850 173 7 8 6 5 4491.96 0.186503
6569 173 7 8 6 5 420661 0.19274
8671 173 7 8 6 5 666.475 0.201656
933 173 7 8 6 5 2336.89 0.189122
2400 173 7 8 6 5 1379.16 9.45443
6675 173 7 8 6 5 14350.3 0.189956
8760 173 7 8 6 5 4216.62 0.18677
5174 173 7 8 6 5 4399.49 0.199759
1782 173 7 8 6 5 11277.5 0.189922
3817 173 7 8 6 5 4.97486e+06 0.191353
364 173 7 8 6 5 5543.08 0.199109
3420 173 7 8 6 5 8847.82 0.186544
5702 173 7 8 6 5 36407.1 0.190196
5637 173 7 8 6 5 1573.05 0.293477
4085 173 7 8 6 5 20200.3 0.188275
1995 173 7 8 6 5 77740.9 0.186794
1161 173 7 8 6 5 5596.14 0.191257
3628 173 7 8 6 5 120243 0.311177
9786 173 7 8 6 5 8.04636e+06 0.18741
8386 173 7 8 6 5 1.11172e+06 0.18647
9211 173 7 8 6 5 46269.7 0.189617
4710 173 7 8 6 5 93049.5 0.186634
2973 173 7 8 6 5 18297.6 0.198836
8477 173 7 8 6 5 1.40615e+08 0.191603
1613 173 7 8 6 5 9262.88 0.189226
3028 173 7 8 6 5 7213.15 0.193231
4985 173 7 8 6 5 310373 0.299671
9829 173 7 8 6 5 3212.4 0.19078
9963 173 7 8 6 5 8448.12 0.188641
6743 173 7 8 6 5 13997.6 0.189093
833 173 7 8 6 5 132980 0.192313
5005 173 7 8 6 5 24277.3 0.190889
247 173 7 8 6 5 1876.55 13.668
173 173 7 8 6 5 81227.2 0.188665
1136 173 7 8 6 5 10179.5 0.190118
4075 173 7 8 6 5 101043 0.186946
8709 173 7 8 6 5 642855 0.280616
7781 173 7 8 6 5 18422.2 0.187008
