Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
371 129 6 4 5 9 22630.1 0.141587
8976 129 6 4 5 9 9863.64 0.140721
171 129 6 4 5 9 36896.1 0.140045
7695 129 6 4 5 9 11.9362 53.3375
4063 129 6 4 5 9 1.28962e+07 0.140106
2145 129 6 4 5 9 251.629 0.640461
887 129 6 4 5 9 6540.64 0.140611
621 129 6 4 5 9 70712.1 0.143843
8858 129 6 4 5 9 718685 0.138633
965 129 6 4 5 9 2558.71 0.138523
8346 129 6 4 5 9 33725.3 0.146668
2761 129 6 4 5 9 5.73508e+06 0.207141
6828 129 6 4 5 9 147293 0.142384
4413 129 6 4 5 9 1.48146e+06 0.14139
1324 129 6 4 5 9 197384 0.139819
2173 129 6 4 5 9 10727.6 0.140444
6226 129 6 4 5 9 93162.7 0.212551
6554 129 6 4 5 9 3974.72 0.214183
1090 129 6 4 5 9 222.078 1.36014
5493 129 6 4 5 9 81129.7 0.140946
1392 129 6 4 5 9 6078.13 0.151328
3279 129 6 4 5 9 67625.1 0.143195
8333 129 6 4 5 9 12276.8 0.217149
8544 129 6 4 5 9 8602.73 0.148058
5166 129 6 4 5 9 39316.9 0.214562
1905 129 6 4 5 9 147.922 0.295512
1304 129 6 4 5 9 1235.5 0.210826
1814 129 6 4 5 9 110106 0.225075
8244 129 6 4 5 9 46933.4 0.138652
409 129 6 4 5 9 3283.03 0.140392
3306 129 6 4 5 9 33397.3 0.139246
5167 129 6 4 5 9 5545.1 0.138362
163 129 6 4 5 9 5326.67 0.20706
2042 129 6 4 5 9 92020.2 0.138362
521 129 6 4 5 9 212223 0.1402
6229 129 6 4 5 9 1449.06 0.147456
8812 129 6 4 5 9 27545.9 0.140796
6019 129 6 4 5 9 1.65577e+06 0.14044
1203 129 6 4 5 9 109387 0.150491
1496 129 6 4 5 9 268750 0.13852
5395 129 6 4 5 9 36850.1 0.21425
1059 129 6 4 5 9 1.52549e+06 11.099
1702 129 6 4 5 9 23798.5 0.232501
5626 129 6 4 5 9 685307 0.138319
3623 129 6 4 5 9 58707.5 0.138807
3645 129 6 4 5 9 46777.2 0.138387
7462 129 6 4 5 9 13744.1 0.147197
9231 129 6 4 5 9 11030.2 0.219834
893 129 6 4 5 9 794.752 11.4507
335 129 6 4 5 9 19905.7 0.139411
141 129 6 4 5 9 1563.59 0.226959
