Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1757 97 4 6 4 5 14081 0.154026
7364 97 4 6 4 5 956282 0.103239
6802 97 4 6 4 5 7554.52 0.105367
7462 97 4 6 4 5 5385.99 0.104708
415 97 4 6 4 5 8383.11 0.160238
6739 97 4 6 4 5 1.75368e+07 0.105463
6212 97 4 6 4 5 7569.82 0.107096
4368 97 4 6 4 5 1023.65 0.164978
4396 97 4 6 4 5 27316 0.163075
161 97 4 6 4 5 606.479 0.16608
714 97 4 6 4 5 21554.6 0.105315
2510 97 4 6 4 5 132761 0.111281
4012 97 4 6 4 5 11531.5 0.162433
2216 97 4 6 4 5 71921.7 0.102951
2321 97 4 6 4 5 565282 1.03245
6023 97 4 6 4 5 210768 0.102889
5738 97 4 6 4 5 55299.6 0.105899
7325 97 4 6 4 5 26028 0.105889
6720 97 4 6 4 5 28412.4 0.105677
5949 97 4 6 4 5 16749.5 0.171004
94 97 4 6 4 5 4033.44 0.103348
916 97 4 6 4 5 60703.1 0.105372
683 97 4 6 4 5 145066 0.154753
3999 97 4 6 4 5 8273.08 0.162648
1522 97 4 6 4 5 19922.1 0.10291
2978 97 4 6 4 5 224.607 3.00687
208 97 4 6 4 5 62458.7 0.104973
2223 97 4 6 4 5 5.99418e+06 0.104714
7566 97 4 6 4 5 2383.23 0.111595
4484 97 4 6 4 5 4473.73 0.10567
8279 97 4 6 4 5 772.938 0.111283
3120 97 4 6 4 5 1.13631e+06 0.154609
2924 97 4 6 4 5 203.556 0.10492
4939 97 4 6 4 5 52067.9 0.104558
4536 97 4 6 4 5 15398.7 0.105259
354 97 4 6 4 5 12293.8 0.10539
9906 97 4 6 4 5 5519.98 0.105931
4505 97 4 6 4 5 47602.4 0.154453
9282 97 4 6 4 5 296.925 0.167141
1937 97 4 6 4 5 5.95374e+07 0.154478
9207 97 4 6 4 5 42974.3 0.104857
1575 97 4 6 4 5 25757 0.111031
3122 97 4 6 4 5 346.664 0.113909
1019 97 4 6 4 5 28268.5 0.104293
5850 97 4 6 4 5 123.565 41.3158
5161 97 4 6 4 5 337.989 0.110541
91 97 4 6 4 5 62.6253 44.7724
7106 97 4 6 4 5 18433.2 0.154841
7453 97 4 6 4 5 918817 0.104852
1385 97 4 6 4 5 38.085 0.172898
7513 97 4 6 4 5 17250.1 0.103824
