Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2579 167 8 5 7 7 53268 0.181481
4415 167 8 5 7 7 4145.93 0.293876
7064 167 8 5 7 7 71934.1 0.68367
9618 167 8 5 7 7 383908 0.181187
2742 167 8 5 7 7 376.656 0.191449
5159 167 8 5 7 7 2.59302e+06 0.183066
4610 167 8 5 7 7 3.98342e+07 0.18178
8799 167 8 5 7 7 13114 0.186056
1918 167 8 5 7 7 2636.43 0.181293
498 167 8 5 7 7 6926.57 0.178268
6128 167 8 5 7 7 5347.63 0.180992
2528 167 8 5 7 7 21628 0.179019
8278 167 8 5 7 7 8263.08 0.186361
5819 167 8 5 7 7 540194 0.268549
3137 167 8 5 7 7 17305.9 0.195725
2145 167 8 5 7 7 96387.6 0.179783
7788 167 8 5 7 7 1142.52 0.292862
2824 167 8 5 7 7 25084.1 0.181168
5639 167 8 5 7 7 3151.63 0.18238
9745 167 8 5 7 7 56661 0.18111
3740 167 8 5 7 7 15149.5 0.289614
4987 167 8 5 7 7 4843.87 0.851578
5209 167 8 5 7 7 60781.5 0.178365
4758 167 8 5 7 7 153489 0.181566
7649 167 8 5 7 7 6004.94 0.183964
418 167 8 5 7 7 2.61574e+06 0.181433
951 167 8 5 7 7 119645 0.181147
4430 167 8 5 7 7 969356 0.178518
2473 167 8 5 7 7 337323 0.271817
3272 167 8 5 7 7 19709 0.178443
8542 167 8 5 7 7 1.50843e+06 0.181897
5034 167 8 5 7 7 20655.6 0.181309
894 167 8 5 7 7 17611 0.180904
2501 167 8 5 7 7 3952.54 0.191002
2009 167 8 5 7 7 80780.8 0.17988
8299 167 8 5 7 7 153626 0.178087
7032 167 8 5 7 7 14324.4 0.182206
2878 167 8 5 7 7 1.63224e+06 0.178152
9116 167 8 5 7 7 49114.3 0.17841
9903 167 8 5 7 7 7377.47 0.196368
8029 167 8 5 7 7 12608.8 0.178999
3066 167 8 5 7 7 21541.7 0.180654
7188 167 8 5 7 7 36766.5 0.18004
2642 167 8 5 7 7 2417.07 0.178636
8723 167 8 5 7 7 27538.9 0.184185
9161 167 8 5 7 7 4.84993e+06 0.276886
3358 167 8 5 7 7 14428.5 0.180259
9688 167 8 5 7 7 1442.23 0.191725
6398 167 8 5 7 7 7836.42 0.1831
9237 167 8 5 7 7 6622.17 0.179615
6286 167 8 5 7 7 56436.2 0.285781
