Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7299 199 9 7 7 6 50096.6 0.215072
4871 199 9 7 7 6 10896.8 0.228661
2351 199 9 7 7 6 1.82273e+06 0.215941
3254 199 9 7 7 6 1.19188e+06 0.226696
1993 199 9 7 7 6 2.60482e+06 0.218631
777 199 9 7 7 6 1083.62 12.8342
5746 199 9 7 7 6 238566 0.218996
7943 199 9 7 7 6 1148.56 0.327608
6485 199 9 7 7 6 586.77 0.344676
3625 199 9 7 7 6 173130 0.220276
6149 199 9 7 7 6 1895.95 0.360068
2630 199 9 7 7 6 325735 0.323956
2238 199 9 7 7 6 490.527 20.9459
1195 199 9 7 7 6 1.01549e+06 0.216089
865 199 9 7 7 6 59993.9 0.220858
6350 199 9 7 7 6 1.23529e+06 0.325543
2349 199 9 7 7 6 303564 0.216902
1885 199 9 7 7 6 251338 0.220017
8244 199 9 7 7 6 10324.9 0.226014
3071 199 9 7 7 6 48636.6 1.57828
5077 199 9 7 7 6 27832.6 0.218193
2394 199 9 7 7 6 9084.59 0.21812
6855 199 9 7 7 6 158136 0.322945
5305 199 9 7 7 6 11261.4 0.230751
339 199 9 7 7 6 43024.6 0.218944
9397 199 9 7 7 6 49399.3 0.217398
2392 199 9 7 7 6 4242.76 0.220235
1838 199 9 7 7 6 38231 0.229641
2892 199 9 7 7 6 42963.6 0.21793
4313 199 9 7 7 6 4214.12 0.214886
2455 199 9 7 7 6 45127.1 0.328469
1413 199 9 7 7 6 34159.9 0.21925
19 199 9 7 7 6 1130.17 5.49766
28 199 9 7 7 6 2680.2 0.21579
5723 199 9 7 7 6 1584.83 7.97354
8310 199 9 7 7 6 5200.45 0.232886
1835 199 9 7 7 6 134224 0.218776
5141 199 9 7 7 6 46605.9 0.220014
166 199 9 7 7 6 90825.3 0.218799
2590 199 9 7 7 6 1156.87 0.225401
9682 199 9 7 7 6 9062.05 0.215473
7335 199 9 7 7 6 70219.9 0.217141
9430 199 9 7 7 6 50697.9 0.218326
995 199 9 7 7 6 352.719 0.232241
9125 199 9 7 7 6 171.15 0.223506
3291 199 9 7 7 6 2951.53 0.215812
947 199 9 7 7 6 498014 0.219307
7351 199 9 7 7 6 49501.5 0.324297
671 199 9 7 7 6 4267.83 0.219984
5637 199 9 7 7 6 139.29 5.64521
4422 199 9 7 7 6 124155 0.217115
