Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7972 211 5 10 7 7 104842 0.233974
8488 211 5 10 7 7 15653.1 0.234115
4744 211 5 10 7 7 36557.9 0.230469
9361 211 5 10 7 7 38887.7 0.228525
303 211 5 10 7 7 8694.36 0.372939
1425 211 5 10 7 7 359417 0.228888
1807 211 5 10 7 7 1.00065e+07 0.357971
8426 211 5 10 7 7 29216.9 0.228573
2012 211 5 10 7 7 83956.1 0.230071
3549 211 5 10 7 7 41589.7 0.254113
6036 211 5 10 7 7 8476.15 0.232867
7278 211 5 10 7 7 37169 0.230701
2907 211 5 10 7 7 10959.9 2.51804
7674 211 5 10 7 7 11752.4 0.232054
5250 211 5 10 7 7 49243.8 0.233966
6327 211 5 10 7 7 8.91445e+06 0.344034
7055 211 5 10 7 7 25639 0.343559
6830 211 5 10 7 7 16978.1 0.228534
6758 211 5 10 7 7 5845.78 0.228436
4633 211 5 10 7 7 102.522 17.4048
4726 211 5 10 7 7 2012.06 0.245065
1043 211 5 10 7 7 1.92072e+06 0.234722
6295 211 5 10 7 7 381677 0.231464
1622 211 5 10 7 7 69663.1 0.349386
3466 211 5 10 7 7 2107.14 4.50429
7458 211 5 10 7 7 78.0052 88.9981
8323 211 5 10 7 7 35689.9 0.360553
7560 211 5 10 7 7 650225 0.231827
5358 211 5 10 7 7 557.147 0.382771
1465 211 5 10 7 7 134334 0.234881
52 211 5 10 7 7 96.6792 0.245841
9100 211 5 10 7 7 4064.75 0.359591
2875 211 5 10 7 7 108545 0.354772
6633 211 5 10 7 7 26069.8 0.344923
1568 211 5 10 7 7 108142 0.231661
8728 211 5 10 7 7 29439 0.234003
6792 211 5 10 7 7 14093.6 0.233522
1783 211 5 10 7 7 3179.05 0.241319
6925 211 5 10 7 7 47729.8 0.22895
9901 211 5 10 7 7 14546.7 0.250919
6913 211 5 10 7 7 1.90564e+06 0.23404
4048 211 5 10 7 7 62658.7 0.239221
2423 211 5 10 7 7 1.24386e+06 0.245173
9369 211 5 10 7 7 2.93003e+06 0.234496
6445 211 5 10 7 7 180168 0.232337
5953 211 5 10 7 7 3674.93 0.233539
6936 211 5 10 7 7 16656.1 0.343305
7803 211 5 10 7 7 9.97027e+07 0.346154
5231 211 5 10 7 7 19947.5 0.231799
6002 211 5 10 7 7 85557.9 0.233514
1323 211 5 10 7 7 100912 0.343254
