Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1008 255 6 8 10 8 1839.1 0.285435
8963 255 6 8 10 8 27454.5 0.281909
600 255 6 8 10 8 8472.04 0.286843
4071 255 6 8 10 8 11047.7 0.282485
2874 255 6 8 10 8 84368.2 0.286591
2420 255 6 8 10 8 106675 0.281186
6558 255 6 8 10 8 47081 3.60177
5479 255 6 8 10 8 218223 5.15754
7433 255 6 8 10 8 27206.1 0.302623
4271 255 6 8 10 8 33191.7 0.289136
7118 255 6 8 10 8 33443.2 0.28672
5668 255 6 8 10 8 539.24 3.22919
1420 255 6 8 10 8 188.704 6.09045
6357 255 6 8 10 8 12400.4 0.28629
4200 255 6 8 10 8 150608 0.286788
7502 255 6 8 10 8 6176.63 0.286128
7832 255 6 8 10 8 50472 0.287543
3981 255 6 8 10 8 1.77796e+06 0.287224
133 255 6 8 10 8 2.6736e+06 0.289409
9399 255 6 8 10 8 48339.3 0.282338
9255 255 6 8 10 8 26760.5 0.288499
118 255 6 8 10 8 350.179 104.238
9655 255 6 8 10 8 67495.3 0.308186
1501 255 6 8 10 8 2352.92 0.301159
9665 255 6 8 10 8 93572.5 0.287095
6296 255 6 8 10 8 21343.2 0.451863
5811 255 6 8 10 8 3.79156e+06 0.441695
6588 255 6 8 10 8 47175 0.291333
8269 255 6 8 10 8 71006.5 4.3922
670 255 6 8 10 8 5647.25 0.282982
1371 255 6 8 10 8 53952.4 0.288981
6322 255 6 8 10 8 657.548 0.309547
9036 255 6 8 10 8 260.199 137.341
264 255 6 8 10 8 87173.8 0.446221
517 255 6 8 10 8 4.72572e+06 0.281072
2013 255 6 8 10 8 73119.7 0.436911
187 255 6 8 10 8 804.52 8.10553
1761 255 6 8 10 8 559.78 105.678
5350 255 6 8 10 8 14305.7 0.289139
6507 255 6 8 10 8 10435.4 0.288751
3684 255 6 8 10 8 581274 0.425088
3887 255 6 8 10 8 174874 0.290897
2092 255 6 8 10 8 46498.5 48.0159
2457 255 6 8 10 8 28039.1 0.287944
3246 255 6 8 10 8 42199.3 0.481776
7423 255 6 8 10 8 4994.25 0.283899
1052 255 6 8 10 8 1.30343e+06 0.446899
6715 255 6 8 10 8 337500 0.288408
5498 255 6 8 10 8 15964.5 0.30797
1836 255 6 8 10 8 105616 0.438066
4346 255 6 8 10 8 1.52364e+09 0.424974
