Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2198 282 8 9 10 7 7.2349e+06 0.486364
5503 282 8 9 10 7 44820.1 0.321378
57 282 8 9 10 7 34824.5 0.315171
9332 282 8 9 10 7 235004 67.6097
3254 282 8 9 10 7 1.03482e+06 0.323118
5092 282 8 9 10 7 58.1698 127.263
9105 282 8 9 10 7 19749.3 0.326437
670 282 8 9 10 7 1309.46 4.28501
1895 282 8 9 10 7 1.72657e+06 0.321155
2156 282 8 9 10 7 5.31216 126.631
109 282 8 9 10 7 180.37 3.1092
4190 282 8 9 10 7 26336.4 0.48396
2054 282 8 9 10 7 476743 72.8014
2613 282 8 9 10 7 7.23987e+06 0.31646
8708 282 8 9 10 7 711.646 0.524922
2668 282 8 9 10 7 394571 0.32112
9013 282 8 9 10 7 63056.6 0.495598
8551 282 8 9 10 7 1339.34 0.503911
1095 282 8 9 10 7 375925 0.322826
4252 282 8 9 10 7 29710 0.319189
7370 282 8 9 10 7 264.802 0.332297
9894 282 8 9 10 7 21024.3 0.318279
8304 282 8 9 10 7 43666.9 0.31904
8140 282 8 9 10 7 1.09822e+06 0.324736
5511 282 8 9 10 7 128429 0.319614
2877 282 8 9 10 7 35080.7 0.325651
828 282 8 9 10 7 24677.4 2.48618
9472 282 8 9 10 7 4623.68 0.32144
7649 282 8 9 10 7 8339.02 0.334264
4323 282 8 9 10 7 30308.2 0.320644
164 282 8 9 10 7 568.59 0.318408
2165 282 8 9 10 7 599.148 0.493036
9469 282 8 9 10 7 1.6051 150
629 282 8 9 10 7 385590 0.51115
4994 282 8 9 10 7 67848 0.317205
5411 282 8 9 10 7 18390.8 0.512434
6594 282 8 9 10 7 34467.6 0.32171
7754 282 8 9 10 7 4847.71 0.33352
494 282 8 9 10 7 17218.3 0.493119
6347 282 8 9 10 7 179625 0.317977
4232 282 8 9 10 7 134902 0.315433
4340 282 8 9 10 7 18428.4 0.317781
1371 282 8 9 10 7 37881.8 0.315539
6993 282 8 9 10 7 2995.35 0.317439
4363 282 8 9 10 7 51719.1 0.315623
1632 282 8 9 10 7 145190 0.492466
4476 282 8 9 10 7 11694.1 0.339063
610 282 8 9 10 7 149334 0.319387
9489 282 8 9 10 7 11987.9 11.8724
3510 282 8 9 10 7 21899.7 0.347127
9741 282 8 9 10 7 217.347 79.3344
