Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3598 177 4 10 5 9 51302.7 0.196989
7467 177 4 10 5 9 271606 0.196149
3297 177 4 10 5 9 8.71565e+07 0.289292
6199 177 4 10 5 9 22961.1 0.195128
9380 177 4 10 5 9 6.9784e+06 0.192787
3164 177 4 10 5 9 1463.69 0.198243
9263 177 4 10 5 9 128956 1.1063
6912 177 4 10 5 9 0.395208 76.4714
5260 177 4 10 5 9 521166 0.411589
1714 177 4 10 5 9 747.06 20.3975
196 177 4 10 5 9 36982.9 0.192156
8252 177 4 10 5 9 47947.6 0.288697
6115 177 4 10 5 9 5953.85 0.306469
5750 177 4 10 5 9 15597.7 0.288834
3334 177 4 10 5 9 1.01534e+06 0.208108
6860 177 4 10 5 9 35569.1 0.202071
9916 177 4 10 5 9 63931.8 18.7684
2240 177 4 10 5 9 25423.1 0.192199
42 177 4 10 5 9 118089 0.199607
1247 177 4 10 5 9 87.9912 77.309
814 177 4 10 5 9 6663.21 0.210641
9810 177 4 10 5 9 40871.3 0.19609
5336 177 4 10 5 9 15398.2 0.195857
6467 177 4 10 5 9 240.26 2.77352
2509 177 4 10 5 9 5818.35 0.192263
9494 177 4 10 5 9 199445 0.195693
9731 177 4 10 5 9 67823.6 0.195898
1621 177 4 10 5 9 13430.3 0.19527
3351 177 4 10 5 9 224917 0.288966
6299 177 4 10 5 9 3245.82 0.205812
592 177 4 10 5 9 20270 0.303878
2444 177 4 10 5 9 110971 0.199047
440 177 4 10 5 9 286177 0.288551
4094 177 4 10 5 9 283266 28.2659
9478 177 4 10 5 9 24789.6 0.194224
2037 177 4 10 5 9 91397.7 0.192388
801 177 4 10 5 9 429.766 0.306839
3439 177 4 10 5 9 69306.7 0.30335
6118 177 4 10 5 9 114633 0.195318
3664 177 4 10 5 9 190037 0.196405
2135 177 4 10 5 9 478.092 0.319866
9015 177 4 10 5 9 69670.2 0.195677
1055 177 4 10 5 9 27380 0.192849
7705 177 4 10 5 9 334990 0.191945
8115 177 4 10 5 9 1.86147e+06 0.287967
4439 177 4 10 5 9 1780.77 0.192976
20 177 4 10 5 9 472172 0.28878
3554 177 4 10 5 9 355554 0.195096
5977 177 4 10 5 9 2609.1 4.08293
1409 177 4 10 5 9 8471.2 0.195994
9383 177 4 10 5 9 37128.1 0.302702
