Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2407 190 8 7 7 6 6041.72 0.216818
3728 190 8 7 7 6 2.33931e+06 0.211342
1330 190 8 7 7 6 71474.5 0.322263
3529 190 8 7 7 6 8683.32 0.210187
8389 190 8 7 7 6 1904.07 0.309565
5627 190 8 7 7 6 2359.21 0.20964
3881 190 8 7 7 6 378286 0.20884
5328 190 8 7 7 6 7156.67 0.321518
2772 190 8 7 7 6 298.131 0.223994
6669 190 8 7 7 6 3768.89 0.215253
5897 190 8 7 7 6 1444.31 0.223874
9787 190 8 7 7 6 12899.9 0.211743
2113 190 8 7 7 6 22263.3 0.308852
5415 190 8 7 7 6 62455.8 0.210225
9267 190 8 7 7 6 8121.94 0.207203
9062 190 8 7 7 6 72.1756 0.341433
3817 190 8 7 7 6 3.54587e+06 0.212294
53 190 8 7 7 6 1415.16 1.37466
913 190 8 7 7 6 1009.6 0.209009
5713 190 8 7 7 6 8970.71 1.69747
2149 190 8 7 7 6 4.69637e+06 0.20766
1312 190 8 7 7 6 32491.7 0.208117
8010 190 8 7 7 6 1.70457e+06 0.207603
7485 190 8 7 7 6 278.017 89.2174
8983 190 8 7 7 6 5282.29 0.20662
7967 190 8 7 7 6 4.19085e+06 0.309081
7654 190 8 7 7 6 385.366 0.326599
3252 190 8 7 7 6 13552.1 0.209813
8752 190 8 7 7 6 1.2545e+07 0.324123
9791 190 8 7 7 6 286649 0.208891
9442 190 8 7 7 6 991.807 0.321219
4811 190 8 7 7 6 78978.1 0.211206
1192 190 8 7 7 6 35443.8 0.206165
2346 190 8 7 7 6 1740.69 8.62708
8504 190 8 7 7 6 181426 0.209017
7442 190 8 7 7 6 460929 0.217446
1943 190 8 7 7 6 33007.6 0.206009
6470 190 8 7 7 6 88042.4 0.207411
3457 190 8 7 7 6 896165 0.307844
9669 190 8 7 7 6 31088.5 0.215207
2154 190 8 7 7 6 16930.9 0.220067
5823 190 8 7 7 6 5831.29 0.333773
4183 190 8 7 7 6 5.56045e+06 0.206427
329 190 8 7 7 6 1.53171e+06 0.309997
2446 190 8 7 7 6 43235.2 0.207626
7349 190 8 7 7 6 927206 0.20896
2617 190 8 7 7 6 804699 0.209735
8548 190 8 7 7 6 12839.3 0.214543
7226 190 8 7 7 6 80855.5 0.209025
6757 190 8 7 7 6 5845.01 0.207751
6134 190 8 7 7 6 2875.59 0.211735
