Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5346 128 8 5 4 7 16438.9 0.137494
526 128 8 5 4 7 18384.4 0.134538
7550 128 8 5 4 7 30600.5 0.137196
336 128 8 5 4 7 78438.5 0.140619
544 128 8 5 4 7 84049.6 0.137037
214 128 8 5 4 7 71538.4 0.207116
2111 128 8 5 4 7 174140 0.134637
2042 128 8 5 4 7 51277.9 0.20092
5042 128 8 5 4 7 23035.9 0.136973
3404 128 8 5 4 7 1.52399e+06 0.133857
3094 128 8 5 4 7 57257 0.13386
5068 128 8 5 4 7 2948.68 0.134592
6455 128 8 5 4 7 1741.7 0.150019
3144 128 8 5 4 7 150750 0.133693
1721 128 8 5 4 7 3024.32 0.134506
7446 128 8 5 4 7 18324.1 0.133744
4495 128 8 5 4 7 215736 0.136871
4541 128 8 5 4 7 2.49516e+06 0.136143
2126 128 8 5 4 7 1.63747e+06 0.137167
2077 128 8 5 4 7 10306.9 0.134176
1857 128 8 5 4 7 70089.7 0.133839
1977 128 8 5 4 7 39806.5 0.139159
1574 128 8 5 4 7 94148.3 0.135927
4523 128 8 5 4 7 268508 0.134713
1221 128 8 5 4 7 62073.8 0.133462
5549 128 8 5 4 7 1.46132e+06 0.20072
7792 128 8 5 4 7 17872.9 0.134253
1534 128 8 5 4 7 412.884 1.24207
5372 128 8 5 4 7 14665.1 0.133771
2232 128 8 5 4 7 21110.6 0.213226
840 128 8 5 4 7 36056.5 0.203912
9677 128 8 5 4 7 1539.34 0.282494
1709 128 8 5 4 7 1.46984e+06 0.138512
1553 128 8 5 4 7 2467.94 0.136342
4501 128 8 5 4 7 389.113 0.140953
107 128 8 5 4 7 21215.8 0.133784
6704 128 8 5 4 7 2.65567e+06 0.200494
5563 128 8 5 4 7 1657.47 0.141499
9339 128 8 5 4 7 35083 0.137616
8316 128 8 5 4 7 7.34207e+06 0.200651
6928 128 8 5 4 7 7389.02 0.134895
4115 128 8 5 4 7 6852.58 0.14256
6660 128 8 5 4 7 229.207 63.7735
5918 128 8 5 4 7 2262.37 0.139271
5330 128 8 5 4 7 7.01218e+06 0.135839
1772 128 8 5 4 7 45434.6 0.13407
9812 128 8 5 4 7 87172.4 0.201424
919 128 8 5 4 7 434666 0.134303
620 128 8 5 4 7 282500 0.13525
1218 128 8 5 4 7 71040.9 0.142384
426 128 8 5 4 7 8125 0.145668
