Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8802 131 5 6 5 7 98225.1 0.140742
842 131 5 6 5 7 6206.6 0.141844
1404 131 5 6 5 7 94967.1 0.138806
1365 131 5 6 5 7 1.10652e+06 0.139709
2801 131 5 6 5 7 1.74896e+06 5.25296
3786 131 5 6 5 7 99949.8 0.142104
8756 131 5 6 5 7 291.167 0.150669
5747 131 5 6 5 7 64.3154 1.06413
5220 131 5 6 5 7 23883.1 0.137813
4823 131 5 6 5 7 402.92 0.149746
7055 131 5 6 5 7 19823.6 0.139365
1451 131 5 6 5 7 71233.8 0.144415
2952 131 5 6 5 7 1027.9 0.1468
1757 131 5 6 5 7 9215.04 0.228226
6550 131 5 6 5 7 139805 0.138227
1158 131 5 6 5 7 76996 0.139611
2734 131 5 6 5 7 37.6992 46.7214
4996 131 5 6 5 7 116232 0.139588
2679 131 5 6 5 7 57956.9 0.210447
3259 131 5 6 5 7 3258.97 0.139941
1160 131 5 6 5 7 123357 0.138018
9575 131 5 6 5 7 1489.98 0.138242
5124 131 5 6 5 7 66713 0.14702
8744 131 5 6 5 7 7079.91 0.140138
6975 131 5 6 5 7 29481.8 0.138413
3015 131 5 6 5 7 135063 0.141065
5069 131 5 6 5 7 628430 0.207331
1126 131 5 6 5 7 10817.5 0.141194
7026 131 5 6 5 7 436.803 0.15041
6188 131 5 6 5 7 8683.61 1.2121
5262 131 5 6 5 7 11560.7 0.232138
6176 131 5 6 5 7 21497.1 0.139911
8490 131 5 6 5 7 85206.3 0.140745
3799 131 5 6 5 7 29459.6 0.141977
9610 131 5 6 5 7 379620 0.144458
536 131 5 6 5 7 3041.65 0.211285
1569 131 5 6 5 7 372945 0.138198
9894 131 5 6 5 7 19962.9 0.14501
6138 131 5 6 5 7 19793.4 0.211582
1496 131 5 6 5 7 330413 6.39854
7478 131 5 6 5 7 3.09517e+06 0.140495
2372 131 5 6 5 7 6634.41 0.217696
2454 131 5 6 5 7 5845.62 0.2193
2132 131 5 6 5 7 26345 0.140706
5353 131 5 6 5 7 10904.9 0.139452
2573 131 5 6 5 7 3.1532e+06 0.206965
1941 131 5 6 5 7 49101.2 0.206683
7854 131 5 6 5 7 118072 0.225123
9535 131 5 6 5 7 37.413 48.1891
4754 131 5 6 5 7 35213.6 0.141146
7245 131 5 6 5 7 721.486 0.140995
