Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3384 157 7 6 7 5 646053 0.171572
2374 157 7 6 7 5 13425.2 0.17146
759 157 7 6 7 5 2675.23 0.170099
8586 157 7 6 7 5 9324.31 0.17257
1529 157 7 6 7 5 23886.9 0.179966
1734 157 7 6 7 5 1.02776e+07 0.253349
2881 157 7 6 7 5 1.14634e+07 0.172313
2221 157 7 6 7 5 103603 0.170882
5183 157 7 6 7 5 19628.7 0.177052
3314 157 7 6 7 5 39931.9 0.173021
1239 157 7 6 7 5 46361.7 0.173342
1641 157 7 6 7 5 154649 0.25308
1122 157 7 6 7 5 3480.69 0.177455
7060 157 7 6 7 5 48832.5 0.170722
2762 157 7 6 7 5 15299.8 0.172664
523 157 7 6 7 5 85647.4 0.176602
1914 157 7 6 7 5 5.79622e+06 0.253328
668 157 7 6 7 5 38759.2 0.170551
1519 157 7 6 7 5 216391 0.169721
5379 157 7 6 7 5 24.8401 61.3705
1976 157 7 6 7 5 86200.4 0.171
8766 157 7 6 7 5 170961 0.170065
2455 157 7 6 7 5 47103.9 0.25461
1685 157 7 6 7 5 9706.07 0.170155
4111 157 7 6 7 5 8046.46 0.170644
8116 157 7 6 7 5 16196.4 0.168749
1265 157 7 6 7 5 91780.7 0.261612
2338 157 7 6 7 5 842477 0.169652
5005 157 7 6 7 5 37266.1 0.173529
792 157 7 6 7 5 110060 0.170504
6947 157 7 6 7 5 14887.6 0.173401
4366 157 7 6 7 5 41741.3 0.168811
2292 157 7 6 7 5 7488.06 0.170363
4118 157 7 6 7 5 18571.1 0.169427
5711 157 7 6 7 5 1.52712e+06 0.169409
5204 157 7 6 7 5 1870.46 2.51488
7540 157 7 6 7 5 6260.48 0.168851
2456 157 7 6 7 5 2137.87 0.175956
6748 157 7 6 7 5 96569.4 0.168842
8292 157 7 6 7 5 3383.14 0.169728
5916 157 7 6 7 5 36323.4 0.171067
9419 157 7 6 7 5 5011.87 0.183819
9598 157 7 6 7 5 1.09896e+06 0.254255
2614 157 7 6 7 5 659.764 3.63661
1191 157 7 6 7 5 1279.78 0.171328
2144 157 7 6 7 5 16145.6 0.260932
65 157 7 6 7 5 37648.9 0.171782
8749 157 7 6 7 5 5065.1 0.179407
823 157 7 6 7 5 1396.74 0.172185
6378 157 7 6 7 5 2579.11 0.168856
5876 157 7 6 7 5 123356 0.173449
